ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000950.SZ,20120104,4.3,4.33,4.13,4.14,4.24,-0.1,-2.36,12753.54,5386.2489
000950.SZ,20120105,4.15,4.15,4.01,4.03,4.14,-0.11,-2.66,9423.22,3849.3469
000950.SZ,20120106,4.03,4.37,3.98,4.27,4.03,0.24,5.96,16877.75,6991.7154
000950.SZ,20120109,4.25,4.42,4.25,4.41,4.27,0.14,3.28,26449.48,11473.5652
000950.SZ,20120110,4.37,4.65,4.35,4.58,4.41,0.17,3.85,32501.99,14600.6625
000950.SZ,20120111,4.59,4.59,4.47,4.53,4.58,-0.05,-1.09,23544.73,10648.5938
000950.SZ,20120112,4.48,4.63,4.45,4.51,4.53,-0.02,-0.44,15880.98,7208.6485
000950.SZ,20120113,4.5,4.54,4.3,4.33,4.51,-0.18,-3.99,20124.23,8833.2333
000950.SZ,20120116,4.45,4.76,4.4,4.56,4.33,0.23,5.31,77541.96,36294.4988
000950.SZ,20120117,4.56,4.76,4.39,4.71,4.56,0.15,3.29,65513.55,30047.9582
000950.SZ,20120118,4.75,4.77,4.6,4.72,4.71,0.01,0.21,46669.47,21990.9771
000950.SZ,20120119,4.72,4.74,4.61,4.7,4.72,-0.02,-0.42,20372.14,9548.8962
000950.SZ,20120120,4.73,4.74,4.65,4.68,4.7,-0.02,-0.43,23478.32,11020.5886
000950.SZ,20120130,4.71,4.72,4.65,4.66,4.68,-0.02,-0.43,18497.16,8663.4742
000950.SZ,20120131,4.61,4.77,4.61,4.77,4.66,0.11,2.36,25319.68,11928.7661
000950.SZ,20120201,4.77,4.82,4.65,4.67,4.77,-0.1,-2.1,20622.84,9792.4594
000950.SZ,20120202,4.65,4.77,4.65,4.76,4.67,0.09,1.93,16452.45,7787.2967
000950.SZ,20120203,4.78,4.92,4.76,4.88,4.76,0.12,2.52,28440.08,13822.5857
000950.SZ,20120206,4.9,4.97,4.84,4.85,4.88,-0.03,-0.61,31144.65,15269.0867
000950.SZ,20120207,4.85,4.88,4.71,4.76,4.85,-0.09,-1.86,19066.39,9116.2464
000950.SZ,20120208,4.77,4.86,4.72,4.85,4.76,0.09,1.89,18825.81,9042.8363
000950.SZ,20120209,4.84,4.92,4.83,4.87,4.85,0.02,0.41,25736.41,12576.0843
000950.SZ,20120210,4.87,4.99,4.87,4.99,4.87,0.12,2.46,31466.06,15537.6383
000950.SZ,20120213,4.98,5.05,4.92,5.04,4.99,0.05,1.0,33090.52,16491.9886
000950.SZ,20120214,5.03,5.07,4.93,4.97,5.04,-0.07,-1.39,23638.65,11760.901
