ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600854.SH,20120104,3.58,3.63,3.54,3.55,3.57,-0.02,-0.56,12488.93,4481.031
600854.SH,20120105,3.55,3.55,3.37,3.4,3.55,-0.15,-4.23,16640.2,5731.396
600854.SH,20120106,3.4,3.42,3.31,3.41,3.4,0.01,0.29,9259.68,3108.132
600854.SH,20120109,3.4,3.58,3.39,3.57,3.41,0.16,4.69,15329.68,5400.008
600854.SH,20120110,3.53,3.7,3.53,3.7,3.57,0.13,3.64,25635.13,9349.919
600854.SH,20120111,3.69,3.71,3.62,3.66,3.7,-0.04,-1.08,15264.34,5593.586
600854.SH,20120112,3.62,3.74,3.62,3.66,3.66,0.0,0.0,14734.68,5413.993
600854.SH,20120113,3.69,3.69,3.48,3.51,3.66,-0.15,-4.1,19422.01,6875.421
600854.SH,20120116,3.46,3.5,3.42,3.46,3.51,-0.05,-1.42,8392.89,2916.941
600854.SH,20120117,3.53,3.63,3.44,3.62,3.46,0.16,4.62,20769.43,7382.5
600854.SH,20120118,3.6,3.67,3.55,3.56,3.62,-0.06,-1.66,17400.95,6301.749
600854.SH,20120119,3.56,3.65,3.5,3.6,3.56,0.04,1.12,16239.06,5835.196
600854.SH,20120120,3.66,3.7,3.63,3.67,3.6,0.07,1.94,18882.6,6935.143
600854.SH,20120130,3.69,3.85,3.65,3.83,3.67,0.16,4.36,41535.66,15784.623
600854.SH,20120131,3.78,3.87,3.76,3.87,3.83,0.04,1.04,24424.21,9321.16
600854.SH,20120201,3.85,3.93,3.78,3.79,3.87,-0.08,-2.07,24817.29,9547.589
600854.SH,20120202,3.79,3.81,3.75,3.8,3.79,0.01,0.26,22046.11,8311.31
600854.SH,20120203,3.8,3.87,3.78,3.85,3.8,0.05,1.32,19227.07,7394.929
600854.SH,20120206,3.87,3.95,3.84,3.92,3.85,0.07,1.82,31454.1,12247.316
600854.SH,20120207,3.91,3.91,3.74,3.82,3.92,-0.1,-2.55,28691.15,10902.744
600854.SH,20120208,3.8,3.89,3.77,3.88,3.82,0.06,1.57,18827.04,7231.065
600854.SH,20120209,3.85,3.92,3.83,3.87,3.88,-0.01,-0.26,26842.92,10427.531
600854.SH,20120210,3.87,4.01,3.87,3.92,3.87,0.05,1.29,27919.47,10962.197
600854.SH,20120213,3.89,3.94,3.86,3.93,3.92,0.01,0.26,21148.09,8256.28
600854.SH,20120214,3.93,4.07,3.91,4.01,3.93,0.08,2.04,40238.88,16104.822
600854.SH,20120215,4.0,4.16,3.97,4.11,4.01,0.1,2.49,49540.71,20263.602
600854.SH,20120216,4.14,4.14,4.02,4.06,4.11,-0.05,-1.22,35213.87,14345.18
600854.SH,20120217,4.06,4.09,4.0,4.08,4.06,0.02,0.49,19761.87,7995.135
600854.SH,20120220,4.12,4.14,4.03,4.06,4.08,-0.02,-0.49,24273.78,9887.18
600854.SH,20120221,4.04,4.1,4.03,4.09,4.06,0.03,0.74,20551.43,8340.874
600854.SH,20120222,4.07,4.12,4.06,4.12,4.09,0.03,0.73,27415.16,11246.431
600854.SH,20120223,4.12,4.12,4.03,4.09,4.12,-0.03,-0.73,37459.59,15296.246
600854.SH,20120224,4.07,4.15,4.06,4.14,4.09,0.05,1.22,41005.04,16874.218
600854.SH,20120227,4.16,4.27,4.12,4.16,4.14,0.02,0.48,52469.79,21976.07
600854.SH,20120228,4.13,4.16,4.07,4.11,4.16,-0.05,-1.2,35886.29,14735.104
600854.SH,20120229,4.1,4.11,4.04,4.05,4.11,-0.06,-1.46,21245.08,8651.223
600854.SH,20120301,4.02,4.09,4.02,4.06,4.05,0.01,0.25,17085.24,6931.825
600854.SH,20120302,4.07,4.13,4.06,4.13,4.06,0.07,1.72,25766.86,10560.205
600854.SH,20120305,4.11,4.24,4.09,4.16,4.13,0.03,0.73,44191.75,18433.378
600854.SH,20120306,4.14,4.19,4.09,4.19,4.16,0.03,0.72,32916.4,13632.086
600854.SH,20120307,4.15,4.25,4.13,4.16,4.19,-0.03,-0.72,38471.23,16132.49
600854.SH,20120308,4.19,4.27,4.16,4.26,4.16,0.1,2.4,39581.46,16728.877
600854.SH,20120309,4.28,4.31,4.21,4.28,4.26,0.02,0.47,32254.26,13701.342
600854.SH,20120312,4.26,4.29,4.2,4.25,4.28,-0.03,-0.7,24881.61,10541.367
600854.SH,20120313,4.25,4.29,4.22,4.28,4.25,0.03,0.71,26772.6,11391.791
600854.SH,20120314,4.29,4.36,4.07,4.07,4.28,-0.21,-4.91,57348.52,24165.844
600854.SH,20120315,4.07,4.1,3.91,3.95,4.07,-0.12,-2.95,32952.11,13148.706
600854.SH,20120316,3.95,4.03,3.93,4.03,3.95,0.08,2.03,20764.32,8278.923
600854.SH,20120319,4.01,4.08,3.98,4.07,4.03,0.04,0.99,23729.53,9557.469
600854.SH,20120320,4.05,4.07,3.99,4.01,4.07,-0.06,-1.47,27312.34,10992.698
600854.SH,20120321,4.02,4.04,3.92,4.02,4.01,0.01,0.25,32436.75,12935.853
600854.SH,20120322,4.01,4.03,3.97,4.01,4.02,-0.01,-0.25,15453.94,6174.461
600854.SH,20120323,3.99,4.21,3.97,4.21,4.01,0.2,4.99,115833.34,48489.061
600854.SH,20120326,4.2,4.3,4.14,4.21,4.21,0.0,0.0,68788.2,29049.303
600854.SH,20120327,4.19,4.25,4.1,4.16,4.21,-0.05,-1.19,27259.12,11386.383
600854.SH,20120328,4.16,4.16,3.95,3.95,4.16,-0.21,-5.05,39357.1,15789.686
600854.SH,20120329,3.92,3.92,3.77,3.81,3.95,-0.14,-3.54,27004.84,10355.756
600854.SH,20120330,3.81,4.0,3.79,4.0,3.81,0.19,4.99,35391.28,13929.312
600854.SH,20120405,4.02,4.2,4.01,4.17,4.0,0.17,4.25,55512.18,23032.204
600854.SH,20120406,4.15,4.23,4.12,4.15,4.17,-0.02,-0.48,31324.34,13064.704
600854.SH,20120409,4.15,4.36,4.14,4.36,4.15,0.21,5.06,85824.87,37197.008
600854.SH,20120410,4.31,4.46,4.26,4.4,4.36,0.04,0.92,73007.71,31875.509
600854.SH,20120411,4.39,4.41,4.3,4.36,4.4,-0.04,-0.91,38682.44,16853.153
