ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000973.SZ,20120104,7.01,7.05,6.64,6.66,6.92,-0.26,-3.76,72287.15,49655.8788
000973.SZ,20120105,6.58,6.65,6.18,6.26,6.66,-0.4,-6.01,72227.94,46255.73
000973.SZ,20120106,6.27,6.34,6.09,6.34,6.26,0.08,1.28,52168.28,32290.6212
000973.SZ,20120109,6.4,6.75,6.3,6.74,6.34,0.4,6.31,103805.54,68242.9083
000973.SZ,20120110,6.7,7.25,6.67,7.2,6.74,0.46,6.82,131911.19,91903.1938
000973.SZ,20120111,7.19,7.43,7.05,7.19,7.2,-0.01,-0.14,109314.49,79156.0544
000973.SZ,20120112,7.5,7.89,7.37,7.41,7.19,0.22,3.06,272947.66,206390.2468
000973.SZ,20120113,7.32,7.46,7.04,7.09,7.41,-0.32,-4.32,122360.71,88393.3037
000973.SZ,20120116,7.0,7.22,6.93,7.03,7.09,-0.06,-0.85,68719.86,48827.9084
000973.SZ,20120117,7.0,7.5,6.92,7.49,7.03,0.46,6.54,159376.31,115931.8764
000973.SZ,20120118,7.49,7.84,7.31,7.43,7.49,-0.06,-0.8,180851.0,136796.9467
000973.SZ,20120119,7.42,7.55,7.3,7.46,7.43,0.03,0.4,107069.43,79573.1647
000973.SZ,20120120,7.5,7.64,7.41,7.59,7.46,0.13,1.74,84350.55,63638.2506
000973.SZ,20120130,7.62,7.66,7.37,7.39,7.59,-0.2,-2.64,65224.07,48943.1183
000973.SZ,20120131,7.4,7.45,7.25,7.37,7.39,-0.02,-0.27,40773.41,29922.2867
000973.SZ,20120201,7.4,7.49,7.26,7.3,7.37,-0.07,-0.95,55717.5,41175.6006
000973.SZ,20120202,7.31,7.48,7.28,7.48,7.3,0.18,2.47,95783.82,70755.2162
000973.SZ,20120203,7.48,7.68,7.42,7.67,7.48,0.19,2.54,167657.99,127064.9051
000973.SZ,20120206,7.7,7.75,7.6,7.7,7.67,0.03,0.39,121381.36,93178.5856
000973.SZ,20120207,7.67,7.67,7.38,7.43,7.7,-0.27,-3.51,94698.78,70938.0004
000973.SZ,20120208,7.42,7.79,7.39,7.75,7.43,0.32,4.31,167663.07,128253.2645
000973.SZ,20120209,7.74,7.94,7.71,7.83,7.75,0.08,1.03,180125.6,141237.9628
000973.SZ,20120210,7.84,7.95,7.75,7.94,7.83,0.11,1.4,151049.88,118623.7674
000973.SZ,20120213,7.85,8.24,7.79,8.17,7.94,0.23,2.9,226142.89,182241.5785
000973.SZ,20120214,8.2,8.2,7.98,8.07,8.17,-0.1,-1.22,155602.18,125167.4411
000973.SZ,20120215,8.02,8.37,7.95,8.36,8.07,0.29,3.59,249824.84,204186.8374
000973.SZ,20120216,8.32,8.6,8.25,8.4,8.36,0.04,0.48,250214.26,210643.2217
000973.SZ,20120217,8.38,8.57,8.24,8.31,8.4,-0.09,-1.07,142714.03,119670.001
000973.SZ,20120220,8.46,8.46,8.14,8.15,8.31,-0.16,-1.93,164809.29,136830.4398
000973.SZ,20120221,8.14,8.38,8.12,8.37,8.15,0.22,2.7,124512.97,102689.9081
000973.SZ,20120222,8.43,8.63,8.36,8.58,8.37,0.21,2.51,192348.58,163726.6867
000973.SZ,20120223,8.65,8.76,8.45,8.54,8.58,-0.04,-0.47,155534.23,133801.1234
000973.SZ,20120224,8.51,8.7,8.51,8.69,8.54,0.15,1.76,162029.78,139686.4629
000973.SZ,20120227,8.75,8.87,8.62,8.62,8.69,-0.07,-0.81,186594.37,163150.9579
000973.SZ,20120228,8.58,8.62,8.26,8.38,8.62,-0.24,-2.78,163233.86,137927.9426
000973.SZ,20120229,8.38,8.47,8.26,8.27,8.38,-0.11,-1.31,100172.08,83777.3331
000973.SZ,20120301,8.3,8.66,8.26,8.51,8.27,0.24,2.9,191536.84,162075.6088
000973.SZ,20120302,8.53,8.73,8.52,8.68,8.51,0.17,2.0,152642.14,131755.3395
000973.SZ,20120305,8.71,9.02,8.65,8.88,8.68,0.2,2.3,250828.36,222096.09
000973.SZ,20120306,8.89,9.12,8.66,9.03,8.88,0.15,1.69,249558.19,222037.7942
000973.SZ,20120307,8.91,9.44,8.87,9.21,9.03,0.18,1.99,281995.11,259513.3957
000973.SZ,20120308,9.25,9.36,9.08,9.23,9.21,0.02,0.22,208366.72,191667.9577
000973.SZ,20120309,9.38,9.49,9.14,9.23,9.23,0.0,0.0,298165.01,276317.3331
000973.SZ,20120312,9.2,9.24,9.07,9.14,9.23,-0.09,-0.98,221530.5,202256.9235
000973.SZ,20120313,9.13,9.67,9.12,9.64,9.14,0.5,5.47,331467.69,311808.4754
000973.SZ,20120314,9.64,9.88,9.02,9.15,9.64,-0.49,-5.08,423496.53,403879.3586
000973.SZ,20120315,9.15,9.37,8.97,9.25,9.15,0.1,1.09,243979.25,224855.0474
000973.SZ,20120316,9.27,9.57,9.12,9.56,9.25,0.31,3.35,221484.72,207782.085
000973.SZ,20120319,9.53,9.86,9.45,9.83,9.56,0.27,2.82,241105.15,232735.6302
000973.SZ,20120320,9.84,9.84,9.38,9.42,9.83,-0.41,-4.17,193248.17,184592.1566
000973.SZ,20120321,9.52,9.58,9.21,9.55,9.42,0.13,1.38,156260.31,147540.4215
000973.SZ,20120322,9.5,9.55,9.27,9.32,9.55,-0.23,-2.41,98052.74,92115.9784
000973.SZ,20120323,9.29,9.29,9.01,9.07,9.32,-0.25,-2.68,111511.13,101974.3011
000973.SZ,20120326,9.03,9.17,9.0,9.11,9.07,0.04,0.44,60024.18,54527.6271
000973.SZ,20120327,9.17,9.25,9.07,9.09,9.11,-0.02,-0.22,66723.86,61107.8706
000973.SZ,20120328,9.05,9.05,8.41,8.45,9.09,-0.64,-7.04,127793.59,110971.6383
000973.SZ,20120329,8.42,8.42,8.0,8.22,8.45,-0.23,-2.72,102978.21,84960.2925
000973.SZ,20120330,8.22,8.32,8.08,8.19,8.22,-0.03,-0.37,66590.6,54491.8452
000973.SZ,20120405,8.24,8.58,8.2,8.58,8.19,0.39,4.76,88263.08,74479.1522
000973.SZ,20120406,8.59,8.78,8.51,8.68,8.58,0.1,1.17,91888.02,79643.8794
000973.SZ,20120409,8.4,8.5,8.12,8.43,8.68,-0.25,-2.88,176143.21,145969.7002
000973.SZ,20120410,8.3,8.58,8.3,8.56,8.43,0.13,1.54,94173.82,79286.9522
000973.SZ,20120411,8.5,8.63,8.38,8.61,8.56,0.05,0.58,74771.34,64050.9658
000973.SZ,20120413,8.87,9.05,8.79,8.84,8.61,0.23,2.67,136194.79,121451.1067
000973.SZ,20120416,8.72,8.96,8.7,8.95,8.84,0.11,1.24,69050.14,61478.2994
000973.SZ,20120417,8.99,9.06,8.79,8.8,8.95,-0.15,-1.68,63532.47,56540.2141
000973.SZ,20120418,8.82,9.12,8.82,9.08,8.8,0.28,3.18,98249.98,88465.1157
000973.SZ,20120419,9.19,9.38,8.91,9.01,9.08,-0.07,-0.77,130790.16,119274.4806
000973.SZ,20120420,8.96,9.04,8.81,8.99,9.01,-0.02,-0.22,114549.0,102099.1786
000973.SZ,20120423,8.91,8.91,8.55,8.55,8.99,-0.44,-4.89,137174.42,119055.4006
000973.SZ,20120424,8.44,8.53,8.2,8.43,8.55,-0.12,-1.4,86180.55,71957.125
000973.SZ,20120425,8.43,8.43,8.26,8.41,8.43,-0.02,-0.24,65506.48,54656.6884
000973.SZ,20120426,8.41,8.46,8.31,8.33,8.41,-0.08,-0.95,61536.0,51545.8567
000973.SZ,20120427,8.33,8.38,8.06,8.1,8.33,-0.23,-2.76,96171.13,78313.4157
000973.SZ,20120502,8.2,8.27,8.12,8.15,8.1,0.05,0.62,79701.28,65206.4152
000973.SZ,20120503,8.15,8.23,8.07,8.13,8.15,-0.02,-0.25,68379.92,55673.9046
000973.SZ,20120504,8.14,8.29,8.14,8.27,8.13,0.14,1.72,64594.11,53211.0989
000973.SZ,20120507,8.23,8.35,8.18,8.35,8.27,0.08,0.97,71618.81,59184.4429
000973.SZ,20120508,8.37,8.4,8.3,8.37,8.35,0.02,0.24,63692.3,53222.7729
000973.SZ,20120509,8.33,8.33,8.09,8.1,8.37,-0.27,-3.23,68172.74,55826.4286
000973.SZ,20120510,8.2,8.2,8.09,8.18,8.1,0.08,0.99,40179.04,32751.4616
000973.SZ,20120511,8.18,8.18,7.96,7.97,8.18,-0.21,-2.57,68504.82,55201.3899
000973.SZ,20120514,8.01,8.06,7.86,7.87,7.97,-0.1,-1.25,48226.36,38473.0508
000973.SZ,20120515,7.81,7.82,7.48,7.74,7.87,-0.13,-1.65,63787.06,48735.2483
