ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000615.SZ,20120104,3.8,3.83,3.63,3.78,3.78,0.0,0.0,19436.27,7311.6747
000615.SZ,20120105,3.75,3.75,3.59,3.6,3.78,-0.18,-4.76,9629.01,3525.7925
000615.SZ,20120106,3.6,3.63,3.48,3.6,3.6,0.0,0.0,6871.28,2445.4342
000615.SZ,20120109,3.61,3.79,3.56,3.79,3.6,0.19,5.28,13094.34,4854.0383
000615.SZ,20120110,3.79,3.96,3.75,3.95,3.79,0.16,4.22,24893.13,9671.4673
000615.SZ,20120111,3.95,4.01,3.91,3.95,3.95,0.0,0.0,17977.37,7118.5281
000615.SZ,20120112,3.94,4.15,3.94,4.0,3.95,0.05,1.27,27722.73,11266.7276
000615.SZ,20120113,3.97,4.02,3.88,3.93,4.0,-0.07,-1.75,24563.66,9693.3712
000615.SZ,20120116,3.93,4.07,3.83,3.99,3.93,0.06,1.53,19702.23,7803.8744
000615.SZ,20120117,3.99,4.16,3.91,4.13,3.99,0.14,3.51,26787.37,10940.2011
000615.SZ,20120118,4.13,4.27,4.08,4.15,4.13,0.02,0.48,22974.55,9561.942
000615.SZ,20120119,4.11,4.27,4.09,4.18,4.15,0.03,0.72,17445.93,7323.07
000615.SZ,20120120,4.22,4.23,4.15,4.15,4.18,-0.03,-0.72,8817.75,3683.9449
000615.SZ,20120130,4.16,4.18,4.07,4.09,4.15,-0.06,-1.45,7564.8,3107.1352
000615.SZ,20120131,4.09,4.16,4.0,4.1,4.09,0.01,0.24,9701.53,3953.1634
000615.SZ,20120201,4.07,4.15,4.04,4.05,4.1,-0.05,-1.22,7999.47,3277.5801
000615.SZ,20120202,4.06,4.15,4.05,4.15,4.05,0.1,2.47,9856.01,4049.2914
000615.SZ,20120203,4.16,4.25,4.14,4.23,4.15,0.08,1.93,13864.03,5837.5826
000615.SZ,20120206,4.23,4.28,4.2,4.26,4.23,0.03,0.71,9039.7,3838.1911
000615.SZ,20120207,4.26,4.36,4.12,4.15,4.26,-0.11,-2.58,15638.25,6616.6318
000615.SZ,20120208,4.14,4.25,4.14,4.24,4.15,0.09,2.17,16270.07,6856.5253
000615.SZ,20120209,4.23,4.32,4.22,4.25,4.24,0.01,0.24,23152.4,9879.1959
000615.SZ,20120210,4.25,4.32,4.23,4.28,4.25,0.03,0.71,37645.4,16043.7865
000615.SZ,20120213,4.26,4.4,4.25,4.33,4.28,0.05,1.17,41085.64,17778.8176
000615.SZ,20120214,4.35,4.49,4.32,4.41,4.33,0.08,1.85,42684.96,18867.0277
000615.SZ,20120215,4.4,4.85,4.37,4.85,4.41,0.44,9.98,71919.54,33200.867
000615.SZ,20120216,4.82,5.07,4.72,4.82,4.85,-0.03,-0.62,96876.58,46927.7104
000615.SZ,20120217,4.79,4.84,4.6,4.68,4.82,-0.14,-2.9,50333.6,23682.234
000615.SZ,20120220,4.69,4.73,4.61,4.64,4.68,-0.04,-0.85,43742.27,20364.6933
000615.SZ,20120221,4.63,4.69,4.56,4.69,4.64,0.05,1.08,34800.74,16106.1971
000615.SZ,20120222,4.66,4.84,4.64,4.81,4.69,0.12,2.56,57688.55,27263.8816
000615.SZ,20120223,4.79,4.82,4.67,4.79,4.81,-0.02,-0.42,35295.04,16795.784
000615.SZ,20120224,4.78,4.94,4.71,4.86,4.79,0.07,1.46,48710.58,23543.4868
000615.SZ,20120227,4.86,4.96,4.84,4.86,4.86,0.0,0.0,34286.23,16813.8393
000615.SZ,20120228,4.85,4.86,4.7,4.84,4.86,-0.02,-0.41,30673.32,14721.3388
000615.SZ,20120229,4.83,4.83,4.72,4.79,4.84,-0.05,-1.03,11811.02,5636.0193
000615.SZ,20120301,4.73,4.91,4.73,4.85,4.79,0.06,1.25,17609.98,8515.4839
000615.SZ,20120302,4.85,4.96,4.85,4.92,4.85,0.07,1.44,28464.85,14004.2742
000615.SZ,20120305,4.93,4.94,4.85,4.88,4.92,-0.04,-0.81,26595.92,13009.2656
000615.SZ,20120306,4.88,4.91,4.77,4.8,4.88,-0.08,-1.64,23251.5,11239.1311
000615.SZ,20120307,4.75,4.86,4.71,4.76,4.8,-0.04,-0.83,20736.89,9942.4687
000615.SZ,20120308,4.77,4.87,4.77,4.83,4.76,0.07,1.47,14219.99,6866.6632
000615.SZ,20120309,4.83,4.88,4.81,4.88,4.83,0.05,1.04,21812.18,10582.2629
000615.SZ,20120312,4.91,4.94,4.83,4.93,4.88,0.05,1.02,21086.14,10301.7958
000615.SZ,20120313,4.9,5.03,4.9,5.03,4.93,0.1,2.03,33932.99,16843.8057
000615.SZ,20120314,5.07,5.08,4.6,4.63,5.03,-0.4,-7.95,43353.25,21131.2747
000615.SZ,20120315,4.6,4.67,4.38,4.43,4.63,-0.2,-4.32,43020.99,19217.4719
000615.SZ,20120316,4.46,4.57,4.41,4.56,4.43,0.13,2.93,28114.15,12629.3886
000615.SZ,20120319,4.5,4.76,4.5,4.71,4.56,0.15,3.29,22605.35,10434.1799
000615.SZ,20120320,4.69,4.69,4.53,4.54,4.71,-0.17,-3.61,18474.92,8471.5822
000615.SZ,20120321,4.55,4.61,4.46,4.56,4.54,0.02,0.44,14305.28,6479.7242
000615.SZ,20120322,4.54,4.64,4.51,4.56,4.56,0.0,0.0,14611.16,6677.2227
000615.SZ,20120323,4.52,4.62,4.44,4.48,4.56,-0.08,-1.75,17249.76,7823.2062
000615.SZ,20120326,4.48,4.54,4.45,4.5,4.48,0.02,0.45,9646.35,4332.0573
