ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600281.SH,20120104,4.68,4.9,4.68,4.76,4.68,0.08,1.71,36731.34,17560.223
600281.SH,20120105,4.7,4.79,4.6,4.63,4.76,-0.13,-2.73,16637.01,7772.94
600281.SH,20120106,4.6,4.77,4.53,4.69,4.63,0.06,1.3,12522.8,5787.65
600281.SH,20120109,4.68,4.92,4.68,4.92,4.69,0.23,4.9,23927.97,11696.836
600281.SH,20120110,4.93,5.15,4.92,5.07,4.92,0.15,3.05,32657.4,16356.592
600281.SH,20120111,5.09,5.1,4.95,5.0,5.07,-0.07,-1.38,18584.15,9300.428
600281.SH,20120112,4.98,5.12,4.96,4.98,5.0,-0.02,-0.4,16102.43,8080.137
600281.SH,20120113,5.03,5.07,4.73,4.9,4.98,-0.08,-1.61,16956.74,8222.716
600281.SH,20120116,4.9,4.9,4.7,4.72,4.9,-0.18,-3.67,7413.0,3528.675
600281.SH,20120117,4.65,4.96,4.65,4.96,4.72,0.24,5.08,16540.31,8000.563
600281.SH,20120118,5.0,5.01,4.85,4.88,4.96,-0.08,-1.61,14039.3,6899.55
600281.SH,20120119,4.83,4.93,4.8,4.9,4.88,0.02,0.41,10828.01,5283.354
600281.SH,20120120,4.88,5.15,4.88,5.15,4.9,0.25,5.1,27731.45,14155.988
600281.SH,20120130,5.15,5.41,5.09,5.39,5.15,0.24,4.66,34010.12,17914.976
600281.SH,20120131,5.37,5.66,5.33,5.66,5.39,0.27,5.01,68236.61,38238.075
600281.SH,20120201,5.82,5.9,5.46,5.61,5.66,-0.05,-0.88,60717.48,34175.888
600281.SH,20120202,5.5,5.67,5.43,5.55,5.61,-0.06,-1.07,47692.5,26319.792
600281.SH,20120203,5.51,5.68,5.51,5.59,5.55,0.04,0.72,33644.91,18833.611
600281.SH,20120206,5.6,5.8,5.54,5.63,5.59,0.04,0.72,36823.23,20736.237
600281.SH,20120207,5.63,5.63,5.35,5.35,5.63,-0.28,-4.97,34665.7,18754.774
600281.SH,20120208,5.3,5.5,5.22,5.47,5.35,0.12,2.24,31922.84,17236.869
