ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600436.SH,20120104,75.02,75.3,73.0,73.03,74.14,-1.11,-1.5,3099.31,22818.105
600436.SH,20120105,73.0,73.0,69.8,70.5,73.03,-2.53,-3.46,4944.04,34926.214
600436.SH,20120106,68.46,70.5,68.46,70.08,70.5,-0.42,-0.6,3133.22,21842.333
600436.SH,20120109,70.08,70.6,68.89,70.1,70.08,0.02,0.03,10927.68,76322.945
600436.SH,20120110,70.68,72.8,70.0,72.0,70.1,1.9,2.71,10536.41,75431.828
600436.SH,20120111,72.03,73.01,71.59,72.85,72.0,0.85,1.18,6049.54,43722.4
600436.SH,20120112,72.45,74.09,72.45,73.99,72.85,1.14,1.56,5610.79,41213.244
600436.SH,20120113,74.0,74.27,70.02,71.73,73.99,-2.26,-3.05,7137.12,51329.111
600436.SH,20120116,70.71,71.1,69.11,69.15,71.73,-2.58,-3.6,6492.98,45591.575
600436.SH,20120117,69.25,70.99,67.0,70.9,69.15,1.75,2.53,9542.65,65435.28
600436.SH,20120118,71.1,71.3,63.81,63.81,70.9,-7.09,-10.0,21606.58,142957.973
600436.SH,20120119,62.2,64.48,57.43,64.29,63.81,0.48,0.75,21553.29,129986.002
600436.SH,20120120,62.5,65.94,62.2,65.74,64.29,1.45,2.26,8794.59,57078.831
600436.SH,20120130,66.06,66.48,63.8,64.87,65.74,-0.87,-1.32,2906.91,18914.662
600436.SH,20120131,64.87,66.3,64.35,65.93,64.87,1.06,1.63,4857.23,31906.054
600436.SH,20120201,65.68,67.3,65.61,66.52,65.93,0.59,0.89,4506.73,29890.344
600436.SH,20120202,66.52,66.89,66.01,66.67,66.52,0.15,0.23,3026.19,20072.505
600436.SH,20120203,66.59,67.19,65.81,66.89,66.67,0.22,0.33,4220.66,28079.618
600436.SH,20120206,66.21,68.82,66.21,68.41,66.89,1.52,2.27,5254.98,35858.138
600436.SH,20120207,68.38,69.2,67.6,68.22,68.41,-0.19,-0.28,4826.32,33108.759
600436.SH,20120208,68.22,69.0,67.6,68.8,68.22,0.58,0.85,3581.61,24474.082
600436.SH,20120209,68.75,69.27,68.36,68.77,68.8,-0.03,-0.04,3393.31,23378.74
600436.SH,20120210,69.1,69.1,68.2,68.61,68.77,-0.16,-0.23,2286.8,15667.459
600436.SH,20120213,68.51,69.2,68.03,68.67,68.61,0.06,0.09,3066.13,21042.38
600436.SH,20120214,68.6,69.3,68.31,69.29,68.67,0.62,0.9,4138.24,28538.195
600436.SH,20120215,69.0,69.58,68.77,69.36,69.29,0.07,0.1,4131.45,28643.112
600436.SH,20120216,69.56,70.89,69.21,70.5,69.36,1.14,1.64,6746.29,47362.884
600436.SH,20120217,70.08,70.87,69.72,70.16,70.5,-0.34,-0.48,3190.04,22434.989
600436.SH,20120220,70.72,70.8,70.01,70.04,70.16,-0.12,-0.17,2798.18,19661.714
600436.SH,20120221,70.05,70.4,68.59,69.88,70.04,-0.16,-0.23,3174.17,22037.643
600436.SH,20120222,69.89,70.35,69.3,70.31,69.88,0.43,0.62,5907.95,41192.601
