ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600719.SH,20120104,5.92,5.97,5.74,5.75,5.86,-0.11,-1.88,9685.94,5694.682
600719.SH,20120105,5.76,5.76,5.37,5.45,5.75,-0.3,-5.22,13336.44,7402.37
600719.SH,20120106,5.43,5.53,5.29,5.49,5.45,0.04,0.73,11856.65,6387.319
600719.SH,20120109,5.47,5.78,5.34,5.75,5.49,0.26,4.74,19498.25,10987.615
600719.SH,20120110,5.75,6.1,5.72,6.03,5.75,0.28,4.87,29084.53,17353.61
600719.SH,20120111,6.03,6.07,5.89,5.95,6.03,-0.08,-1.33,25222.29,15056.878
600719.SH,20120112,5.89,6.07,5.87,5.98,5.95,0.03,0.5,18432.19,11072.489
600719.SH,20120116,5.76,5.76,5.55,5.56,5.98,-0.42,-7.02,11793.11,6651.431
600719.SH,20120117,5.56,5.94,5.55,5.86,5.56,0.3,5.4,16906.65,9793.386
600719.SH,20120118,5.93,6.01,5.74,5.79,5.86,-0.07,-1.19,14288.0,8384.419
600719.SH,20120119,5.78,5.88,5.7,5.79,5.79,0.0,0.0,10873.49,6300.246
600719.SH,20120120,5.79,5.89,5.76,5.85,5.79,0.06,1.04,9446.64,5523.852
600719.SH,20120130,5.75,5.99,5.75,5.97,5.85,0.12,2.05,19813.45,11669.542
600719.SH,20120131,5.9,6.18,5.9,6.08,5.97,0.11,1.84,31110.03,18889.643
600719.SH,20120201,6.12,6.69,6.1,6.69,6.08,0.61,10.03,50306.63,32981.991
600719.SH,20120202,7.0,7.01,6.5,6.79,6.69,0.1,1.49,93174.48,62654.852
600719.SH,20120203,6.66,6.79,6.62,6.73,6.79,-0.06,-0.88,50751.56,34052.505
600719.SH,20120206,6.75,6.97,6.57,6.68,6.73,-0.05,-0.74,54980.18,36958.883
600719.SH,20120207,6.6,6.6,6.38,6.48,6.68,-0.2,-2.99,39184.84,25303.752
600719.SH,20120208,6.49,6.68,6.4,6.59,6.48,0.11,1.7,40611.6,26502.697
600719.SH,20120209,6.55,6.74,6.52,6.66,6.59,0.07,1.06,46356.1,30800.736
