ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600550.SH,20120104,11.21,11.35,10.63,10.66,11.18,-0.52,-4.65,51602.22,56562.975
600550.SH,20120105,10.69,10.75,10.3,10.43,10.66,-0.23,-2.16,43005.3,45255.671
600550.SH,20120106,10.39,10.73,10.23,10.66,10.43,0.23,2.21,38247.12,40030.155
600550.SH,20120109,10.69,11.13,10.42,11.07,10.66,0.41,3.85,52174.65,56590.015
600550.SH,20120110,11.09,11.65,10.96,11.58,11.07,0.51,4.61,114022.39,129634.262
600550.SH,20120111,11.57,11.64,11.36,11.46,11.58,-0.12,-1.04,66585.64,76584.328
600550.SH,20120112,11.61,12.24,11.54,11.57,11.46,0.11,0.96,93722.4,110841.456
600550.SH,20120113,11.5,11.7,11.16,11.23,11.57,-0.34,-2.94,50506.68,57353.082
600550.SH,20120117,10.89,11.75,10.85,11.73,11.23,0.5,4.45,78476.66,89367.399
600550.SH,20120118,11.73,11.73,11.25,11.31,11.73,-0.42,-3.58,82792.88,94863.624
600550.SH,20120119,11.2,11.52,11.19,11.35,11.31,0.04,0.35,58138.96,66152.904
600550.SH,20120120,11.35,11.47,11.1,11.25,11.35,-0.1,-0.88,50822.63,57203.003
600550.SH,20120130,11.3,11.36,11.11,11.25,11.25,0.0,0.0,33022.71,37190.319
600550.SH,20120131,11.25,11.3,11.07,11.17,11.25,-0.08,-0.71,25073.43,27906.662
600550.SH,20120201,11.23,11.29,10.97,11.0,11.17,-0.17,-1.52,32562.98,36254.905
600550.SH,20120202,11.05,11.16,10.85,11.16,11.0,0.16,1.45,52521.22,57697.349
600550.SH,20120203,11.1,11.31,10.98,11.3,11.16,0.14,1.25,78997.33,88132.436
600550.SH,20120206,11.3,11.45,11.23,11.38,11.3,0.08,0.71,90886.37,103068.701
600550.SH,20120207,11.35,11.35,10.93,11.02,11.38,-0.36,-3.16,56331.34,62338.389
600550.SH,20120208,11.0,11.35,11.0,11.3,11.02,0.28,2.54,61539.19,69067.019
600550.SH,20120209,11.31,11.66,11.31,11.44,11.3,0.14,1.24,103536.39,118899.116
600550.SH,20120210,11.4,11.7,11.4,11.54,11.44,0.1,0.87,86572.61,100070.315
600550.SH,20120213,11.4,11.88,11.35,11.68,11.54,0.14,1.21,110975.36,129604.71
600550.SH,20120214,11.63,11.75,11.5,11.7,11.68,0.02,0.17,69457.64,80699.781
600550.SH,20120215,11.67,12.08,11.53,12.0,11.7,0.3,2.56,129380.97,152844.886
600550.SH,20120216,12.0,12.0,11.74,11.94,12.0,-0.06,-0.5,124793.55,148295.332
600550.SH,20120217,11.95,12.09,11.78,11.84,11.94,-0.1,-0.84,80341.09,95783.79
600550.SH,20120220,12.02,12.03,11.72,11.82,11.84,-0.02,-0.17,79771.12,94630.82
600550.SH,20120221,12.0,12.47,11.97,12.19,11.82,0.37,3.13,188602.98,230074.696
600550.SH,20120222,12.13,12.37,11.88,12.28,12.19,0.09,0.74,159389.18,194065.277
600550.SH,20120223,12.2,12.38,12.15,12.32,12.28,0.04,0.33,113229.21,138922.063
600550.SH,20120224,12.32,12.48,12.2,12.41,12.32,0.09,0.73,101108.61,124939.19
600550.SH,20120227,12.5,12.82,12.41,12.46,12.41,0.05,0.4,166190.58,209867.717
600550.SH,20120228,12.41,12.57,12.23,12.41,12.46,-0.05,-0.4,83385.16,103271.67
600550.SH,20120229,12.37,12.46,12.22,12.29,12.41,-0.12,-0.97,51185.24,63048.754
600550.SH,20120301,12.5,12.59,12.18,12.38,12.29,0.09,0.73,79976.23,99450.871
600550.SH,20120302,12.38,12.57,12.3,12.56,12.38,0.18,1.45,70201.04,87455.523
600550.SH,20120305,12.59,12.76,12.51,12.54,12.56,-0.02,-0.16,72591.61,91641.994
600550.SH,20120306,12.42,12.52,12.15,12.19,12.54,-0.35,-2.79,66519.79,81545.949
600550.SH,20120307,12.09,12.17,11.92,11.96,12.19,-0.23,-1.89,66743.37,80381.256
600550.SH,20120308,12.01,12.26,12.0,12.25,11.96,0.29,2.42,73400.77,89096.921
600550.SH,20120309,12.5,12.6,12.23,12.52,12.25,0.27,2.2,85621.05,106421.096
600550.SH,20120312,12.54,12.83,12.41,12.62,12.52,0.1,0.8,120139.99,151896.45
600550.SH,20120313,12.8,12.82,12.48,12.64,12.62,0.02,0.16,100915.27,127363.761
600550.SH,20120314,12.8,12.83,12.08,12.28,12.64,-0.36,-2.85,167412.57,209360.654
600550.SH,20120315,12.26,12.55,11.94,12.44,12.28,0.16,1.3,174475.77,215836.745
600550.SH,20120316,12.7,12.7,12.26,12.56,12.44,0.12,0.96,114882.22,143632.617
600550.SH,20120319,12.45,12.48,12.21,12.46,12.56,-0.1,-0.8,78330.6,96720.561
600550.SH,20120320,12.36,12.36,11.9,11.94,12.46,-0.52,-4.17,123768.49,149520.292
600550.SH,20120321,12.05,12.13,11.7,11.83,11.94,-0.11,-0.92,77234.44,91980.352
600550.SH,20120322,11.81,11.81,11.4,11.62,11.83,-0.21,-1.78,63291.97,73885.162
600550.SH,20120323,11.58,11.65,11.3,11.4,11.62,-0.22,-1.89,71762.55,82184.76
