ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600828.SH,20120104,8.49,8.54,8.13,8.3,8.41,-0.11,-1.31,9513.62,7954.14
600828.SH,20120105,8.21,8.42,8.1,8.16,8.3,-0.14,-1.69,10440.8,8631.64
600828.SH,20120106,8.13,8.19,7.91,8.14,8.16,-0.02,-0.25,7129.23,5720.629
600828.SH,20120109,8.16,8.36,8.0,8.35,8.14,0.21,2.58,20073.98,16465.809
600828.SH,20120110,8.27,8.7,8.27,8.63,8.35,0.28,3.35,18416.58,15644.459
600828.SH,20120111,8.58,8.76,8.47,8.53,8.63,-0.1,-1.16,11625.69,9927.821
600828.SH,20120112,8.55,8.59,8.45,8.49,8.53,-0.04,-0.47,6918.3,5882.59
600828.SH,20120113,8.49,8.52,8.1,8.19,8.49,-0.3,-3.53,7104.84,5854.929
600828.SH,20120116,8.05,8.2,7.93,7.96,8.19,-0.23,-2.81,6530.84,5307.786
600828.SH,20120117,8.09,8.33,7.8,8.29,7.96,0.33,4.15,12906.51,10409.19
600828.SH,20120118,8.3,8.38,8.01,8.05,8.29,-0.24,-2.9,5904.98,4847.388
600828.SH,20120119,8.07,8.27,8.0,8.26,8.05,0.21,2.61,5911.79,4850.528
600828.SH,20120120,8.39,8.39,8.2,8.33,8.26,0.07,0.85,13287.22,11004.429
600828.SH,20120130,8.33,8.36,8.17,8.32,8.33,-0.01,-0.12,4555.77,3775.302
600828.SH,20120131,8.23,8.36,8.23,8.35,8.32,0.03,0.36,4326.02,3596.816
600828.SH,20120201,8.28,8.51,8.28,8.34,8.35,-0.01,-0.12,6290.0,5296.494
600828.SH,20120202,8.34,8.45,8.26,8.42,8.34,0.08,0.96,9255.23,7730.583
600828.SH,20120203,8.38,8.63,8.37,8.55,8.42,0.13,1.54,8454.37,7200.124
600828.SH,20120206,8.54,8.84,8.5,8.68,8.55,0.13,1.52,17260.36,15064.459
600828.SH,20120207,8.7,8.7,8.49,8.54,8.68,-0.14,-1.61,3577.88,3055.561
600828.SH,20120208,8.54,8.75,8.45,8.71,8.54,0.17,1.99,9183.46,7890.606
600828.SH,20120209,8.67,8.76,8.61,8.68,8.71,-0.03,-0.34,8278.79,7185.535
600828.SH,20120210,8.52,8.75,8.52,8.72,8.68,0.04,0.46,10368.21,9010.646
600828.SH,20120213,8.68,8.77,8.57,8.75,8.72,0.03,0.34,10958.54,9499.127
600828.SH,20120214,8.78,8.86,8.58,8.68,8.75,-0.07,-0.8,8110.82,7035.58
600828.SH,20120215,8.68,8.81,8.63,8.77,8.68,0.09,1.04,13477.3,11752.339
600828.SH,20120216,8.79,8.96,8.7,8.91,8.77,0.14,1.6,37922.52,33392.536
600828.SH,20120217,8.88,8.94,8.75,8.81,8.91,-0.1,-1.12,14913.67,13157.725
600828.SH,20120220,8.92,8.92,8.68,8.7,8.81,-0.11,-1.25,23647.76,20779.11
600828.SH,20120221,8.7,8.77,8.58,8.76,8.7,0.06,0.69,9095.08,7898.171
600828.SH,20120222,8.73,8.9,8.73,8.87,8.76,0.11,1.26,44369.02,39164.894
600828.SH,20120223,8.9,9.03,8.86,8.99,8.87,0.12,1.35,36087.47,32273.914
600828.SH,20120224,9.2,9.85,9.11,9.5,8.99,0.51,5.67,92495.84,87678.298
600828.SH,20120227,9.48,9.68,9.4,9.5,9.5,0.0,0.0,53725.16,51321.481
600828.SH,20120228,9.45,9.45,9.24,9.31,9.5,-0.19,-2.0,36242.73,33751.181
600828.SH,20120229,9.31,9.42,9.18,9.2,9.31,-0.11,-1.18,26738.03,24939.193
600828.SH,20120301,9.18,9.3,9.18,9.24,9.2,0.04,0.43,17426.74,16089.814
600828.SH,20120302,9.29,9.39,9.23,9.37,9.24,0.13,1.41,22450.57,20928.789
600828.SH,20120305,9.37,9.47,9.24,9.38,9.37,0.01,0.11,25257.75,23590.715
600828.SH,20120306,9.36,9.36,9.12,9.17,9.38,-0.21,-2.24,18993.31,17476.646
600828.SH,20120307,9.12,9.39,9.11,9.22,9.17,0.05,0.55,20842.98,19275.527
600828.SH,20120308,9.22,9.45,9.22,9.4,9.22,0.18,1.95,26203.08,24471.447
600828.SH,20120309,9.43,9.57,9.35,9.52,9.4,0.12,1.28,37465.92,35439.849
600828.SH,20120312,9.6,9.6,9.42,9.54,9.52,0.02,0.21,26457.65,25124.343
600828.SH,20120313,9.54,9.6,9.47,9.58,9.54,0.04,0.42,35073.48,33485.325
600828.SH,20120314,9.64,9.65,9.04,9.12,9.58,-0.46,-4.8,39814.85,37533.537
600828.SH,20120316,9.13,9.48,9.13,9.48,9.12,0.36,3.95,26246.0,24545.025
600828.SH,20120319,9.55,10.0,9.48,9.88,9.48,0.4,4.22,47210.91,46068.533
600828.SH,20120320,9.87,9.87,9.51,9.53,9.88,-0.35,-3.54,34504.78,33266.699
600828.SH,20120321,9.54,9.7,9.24,9.58,9.53,0.05,0.52,19438.39,18450.415
600828.SH,20120322,9.58,9.58,9.38,9.41,9.58,-0.17,-1.77,11146.53,10533.16
600828.SH,20120323,9.33,9.49,9.15,9.22,9.41,-0.19,-2.02,12551.32,11639.33
600828.SH,20120326,9.2,9.25,9.07,9.14,9.22,-0.08,-0.87,5400.03,4954.203
600828.SH,20120327,9.22,9.37,9.16,9.24,9.14,0.1,1.09,7460.6,6891.574
600828.SH,20120328,9.12,9.13,8.52,8.64,9.24,-0.6,-6.49,18281.99,16124.111
600828.SH,20120329,8.58,8.66,8.36,8.49,8.64,-0.15,-1.74,12113.09,10340.797
600828.SH,20120330,8.5,8.59,8.39,8.58,8.49,0.09,1.06,10331.01,8760.532
600828.SH,20120405,8.56,8.82,8.53,8.7,8.58,0.12,1.4,45274.02,39052.83
600828.SH,20120406,8.66,8.66,8.5,8.56,8.7,-0.14,-1.61,40987.07,35182.63
600828.SH,20120409,8.52,8.53,8.35,8.45,8.56,-0.11,-1.29,18104.09,15306.827
600828.SH,20120410,8.45,8.5,8.11,8.46,8.45,0.01,0.12,18596.6,15428.563
600828.SH,20120411,8.26,8.46,8.26,8.37,8.46,-0.09,-1.06,17881.89,14904.138
600828.SH,20120412,8.39,8.68,8.38,8.63,8.37,0.26,3.11,25750.86,22017.403
600828.SH,20120413,8.63,8.71,8.57,8.67,8.63,0.04,0.46,23052.52,19938.882
600828.SH,20120416,8.65,8.77,8.53,8.74,8.67,0.07,0.81,17233.66,14982.084
600828.SH,20120417,8.72,8.76,8.58,8.64,8.74,-0.1,-1.14,18909.64,16453.498
600828.SH,20120418,8.69,8.85,8.62,8.81,8.64,0.17,1.97,18105.18,15900.757
600828.SH,20120419,8.82,8.9,8.61,8.67,8.81,-0.14,-1.59,23234.45,20284.558
600828.SH,20120420,8.64,8.8,8.62,8.67,8.67,0.0,0.0,21537.81,18775.453
