ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000538.SZ,20120104,53.0,53.48,50.38,51.0,53.0,-2.0,-3.77,29726.33,152990.6078
000538.SZ,20120105,50.7,50.7,48.88,49.78,51.0,-1.22,-2.39,45490.32,225327.8742
000538.SZ,20120106,49.6,51.0,49.2,50.96,49.78,1.18,2.37,13945.06,70320.246
000538.SZ,20120109,51.12,51.12,49.35,50.94,50.96,-0.02,-0.04,39517.14,197421.148
000538.SZ,20120110,50.5,52.66,50.05,52.18,50.94,1.24,2.43,36974.26,190805.2799
000538.SZ,20120111,52.18,52.25,51.01,51.26,52.18,-0.92,-1.76,19911.6,102859.4902
000538.SZ,20120112,51.28,52.3,51.28,51.87,51.26,0.61,1.19,12084.74,62772.755
000538.SZ,20120113,51.87,52.3,50.5,50.59,51.87,-1.28,-2.47,15241.3,78559.53
000538.SZ,20120116,50.15,50.71,48.19,48.19,50.59,-2.4,-4.74,12380.23,61236.803
000538.SZ,20120117,48.57,50.85,48.03,50.3,48.19,2.11,4.38,15241.25,75510.4811
000538.SZ,20120118,50.3,50.79,46.1,46.8,50.3,-3.5,-6.96,54205.44,255453.9439
000538.SZ,20120119,46.6,47.5,45.58,47.03,46.8,0.23,0.49,43295.1,202794.0112
000538.SZ,20120120,47.0,49.5,47.0,49.5,47.03,2.47,5.25,29502.31,143039.3941
000538.SZ,20120130,49.2,49.8,48.3,49.01,49.5,-0.49,-0.99,13589.94,66723.708
000538.SZ,20120131,49.0,49.2,47.6,48.88,49.01,-0.13,-0.27,11084.89,53525.5043
000538.SZ,20120201,48.8,49.65,48.8,48.98,48.88,0.1,0.2,17249.15,84875.0887
000538.SZ,20120202,49.2,50.3,49.06,50.04,48.98,1.06,2.16,13599.59,67657.3504
000538.SZ,20120203,50.1,50.8,49.8,50.35,50.04,0.31,0.62,15376.46,77003.2931
000538.SZ,20120206,50.4,52.01,50.08,50.92,50.35,0.57,1.13,28514.06,146189.6602
000538.SZ,20120207,50.52,51.55,50.52,51.39,50.92,0.47,0.92,17077.11,87263.143
000538.SZ,20120208,51.39,52.27,50.52,52.2,51.39,0.81,1.58,15497.06,79655.6927
000538.SZ,20120209,52.21,52.21,51.5,52.0,52.2,-0.2,-0.38,11624.8,60329.8916
000538.SZ,20120210,51.83,52.3,51.2,52.3,52.0,0.3,0.58,10840.2,56042.6894
000538.SZ,20120213,51.58,52.94,51.37,52.4,52.3,0.1,0.19,12983.65,67980.3745
000538.SZ,20120214,52.3,52.5,51.5,51.97,52.4,-0.43,-0.82,10014.85,52255.9398
000538.SZ,20120215,51.65,52.58,51.5,52.0,51.97,0.03,0.06,7233.47,37661.4127
000538.SZ,20120216,51.8,52.42,51.4,51.43,52.0,-0.57,-1.1,14396.94,74926.2309
000538.SZ,20120217,51.48,52.25,50.87,51.38,51.43,-0.05,-0.1,14406.47,74462.5286
000538.SZ,20120220,51.86,51.97,49.76,50.0,51.38,-1.38,-2.69,77406.47,387930.3889
000538.SZ,20120221,49.7,50.26,49.7,50.2,50.0,0.2,0.4,17546.44,87805.4438
000538.SZ,20120222,50.2,50.41,49.83,50.41,50.2,0.21,0.42,28514.54,142980.6287
000538.SZ,20120223,50.52,51.22,50.52,51.06,50.41,0.65,1.29,32677.58,166459.5001
000538.SZ,20120224,51.12,52.27,51.06,52.12,51.06,1.06,2.08,31677.42,163187.189
000538.SZ,20120227,52.17,53.45,51.7,52.59,52.12,0.47,0.9,25734.9,135224.137
000538.SZ,20120228,52.41,52.78,51.64,52.0,52.59,-0.59,-1.12,21758.04,113562.0842
000538.SZ,20120229,51.82,52.66,51.8,52.08,52.0,0.08,0.15,16228.14,84769.0192
000538.SZ,20120301,52.0,52.09,50.95,51.11,52.08,-0.97,-1.86,21054.15,108020.349
000538.SZ,20120302,51.0,51.48,50.99,51.47,51.11,0.36,0.7,32978.01,168598.4945
000538.SZ,20120305,51.57,51.67,50.0,50.28,51.47,-1.19,-2.31,52121.28,263035.2775
000538.SZ,20120306,50.21,50.7,50.1,50.45,50.28,0.17,0.34,30142.07,151933.1901
000538.SZ,20120307,50.08,50.81,50.07,50.53,50.45,0.08,0.16,17015.94,86217.3386
000538.SZ,20120308,50.6,50.8,50.16,50.45,50.53,-0.08,-0.16,27942.86,140731.4807
000538.SZ,20120309,50.7,51.12,50.41,51.1,50.45,0.65,1.29,21363.11,108394.1525
000538.SZ,20120312,51.39,52.28,51.15,52.09,51.1,0.99,1.94,37603.99,195187.1011
000538.SZ,20120313,52.12,52.2,51.51,51.95,52.09,-0.14,-0.27,19366.95,100236.4553
000538.SZ,20120314,52.05,53.21,50.9,51.22,51.95,-0.73,-1.41,40370.43,211331.6132
000538.SZ,20120315,51.22,53.0,51.11,52.85,51.22,1.63,3.18,44713.62,234048.9712
000538.SZ,20120316,52.85,55.06,52.55,54.6,52.85,1.75,3.31,44771.83,240675.2408
000538.SZ,20120319,54.61,55.0,53.31,53.98,54.6,-0.62,-1.14,39024.75,210546.9848
000538.SZ,20120320,53.5,53.7,52.2,52.33,53.98,-1.65,-3.06,39666.39,208473.1363
000538.SZ,20120321,52.33,52.4,50.8,51.3,52.33,-1.03,-1.97,41309.93,213125.7518
000538.SZ,20120322,51.62,52.05,50.78,51.1,51.3,-0.2,-0.39,29001.73,148843.2032
000538.SZ,20120323,51.1,51.23,50.37,51.0,51.1,-0.1,-0.2,26797.46,135971.7273
000538.SZ,20120326,50.65,52.0,50.65,51.3,51.0,0.3,0.59,20142.37,102952.5693
000538.SZ,20120327,51.25,51.4,50.59,50.61,51.3,-0.69,-1.35,20352.03,103790.5635
000538.SZ,20120328,50.4,50.48,49.01,49.07,50.61,-1.54,-3.04,28308.54,140913.6757
000538.SZ,20120329,48.9,49.37,48.61,48.62,49.07,-0.45,-0.92,17613.58,86157.3423
