ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600665.SH,20120104,3.54,3.57,3.46,3.46,3.55,-0.09,-2.54,11177.0,3925.198
600665.SH,20120105,3.42,3.48,3.35,3.38,3.46,-0.08,-2.31,9178.19,3134.435
600665.SH,20120106,3.42,3.42,3.32,3.4,3.38,0.02,0.59,7115.88,2389.484
600665.SH,20120109,3.4,3.56,3.4,3.55,3.4,0.15,4.41,16192.24,5659.295
600665.SH,20120110,3.55,3.71,3.52,3.69,3.55,0.14,3.94,32259.17,11734.59
600665.SH,20120111,3.68,3.68,3.61,3.65,3.69,-0.04,-1.08,27933.75,10164.647
600665.SH,20120112,3.65,3.75,3.62,3.66,3.65,0.01,0.27,20508.03,7559.417
600665.SH,20120113,3.65,3.65,3.52,3.55,3.66,-0.11,-3.01,17094.58,6099.176
600665.SH,20120116,3.54,3.55,3.45,3.46,3.55,-0.09,-2.54,7526.4,2643.191
600665.SH,20120117,3.44,3.64,3.44,3.63,3.46,0.17,4.91,15940.1,5710.55
600665.SH,20120118,3.62,3.7,3.55,3.55,3.63,-0.08,-2.2,19933.73,7213.268
600665.SH,20120119,3.55,3.63,3.5,3.62,3.55,0.07,1.97,14687.73,5280.484
600665.SH,20120120,3.63,3.71,3.61,3.67,3.62,0.05,1.38,18189.67,6671.295
600665.SH,20120130,3.68,3.7,3.59,3.61,3.67,-0.06,-1.63,12857.91,4667.252
600665.SH,20120131,3.59,3.65,3.59,3.64,3.61,0.03,0.83,12761.86,4617.812
600665.SH,20120201,3.61,3.67,3.59,3.59,3.64,-0.05,-1.37,12735.63,4610.875
600665.SH,20120202,3.59,3.66,3.58,3.65,3.59,0.06,1.67,10292.15,3727.714
600665.SH,20120203,3.63,3.72,3.63,3.71,3.65,0.06,1.64,23357.14,8599.147
600665.SH,20120206,3.67,3.8,3.67,3.75,3.71,0.04,1.08,37104.57,13912.12
600665.SH,20120207,3.71,3.71,3.6,3.64,3.75,-0.11,-2.93,25332.74,9214.205
600665.SH,20120208,3.64,3.73,3.61,3.72,3.64,0.08,2.2,20658.99,7610.848
600665.SH,20120209,3.72,3.85,3.7,3.76,3.72,0.04,1.08,50437.93,19102.459
600665.SH,20120210,3.75,3.91,3.75,3.86,3.76,0.1,2.66,61448.15,23718.11
600665.SH,20120213,3.8,3.83,3.7,3.8,3.86,-0.06,-1.55,39103.44,14746.944
600665.SH,20120214,3.77,3.89,3.73,3.87,3.8,0.07,1.84,39971.4,15248.589
600665.SH,20120215,3.85,3.91,3.79,3.88,3.87,0.01,0.26,40713.95,15733.636
600665.SH,20120216,3.88,3.94,3.82,3.88,3.88,0.0,0.0,47107.58,18278.464
600665.SH,20120217,3.88,3.94,3.83,3.9,3.88,0.02,0.52,42350.17,16499.011
600665.SH,20120220,3.95,3.99,3.92,3.97,3.9,0.07,1.79,62536.45,24758.181
600665.SH,20120221,3.95,4.0,3.86,3.99,3.97,0.02,0.5,55497.67,21840.956
600665.SH,20120222,4.0,4.14,3.97,4.09,3.99,0.1,2.51,99931.55,40869.203
600665.SH,20120223,4.08,4.12,4.03,4.09,4.09,0.0,0.0,43849.71,17884.835
600665.SH,20120224,4.08,4.39,4.05,4.32,4.09,0.23,5.62,132274.48,56361.744
600665.SH,20120227,4.31,4.39,4.25,4.25,4.32,-0.07,-1.62,98456.79,42586.047
600665.SH,20120229,4.15,4.16,4.04,4.04,4.25,-0.21,-4.94,57354.51,23522.168
600665.SH,20120301,4.03,4.12,4.02,4.06,4.04,0.02,0.5,29515.34,12047.866
600665.SH,20120302,4.08,4.27,4.08,4.23,4.06,0.17,4.19,67685.49,28334.667
600665.SH,20120305,4.24,4.37,4.24,4.27,4.23,0.04,0.95,120305.01,51870.009
600665.SH,20120306,4.31,4.52,4.26,4.44,4.27,0.17,3.98,151464.19,66684.67
600665.SH,20120307,4.37,4.45,4.28,4.31,4.44,-0.13,-2.93,66562.68,28990.919
600665.SH,20120308,4.29,4.39,4.29,4.35,4.31,0.04,0.93,57370.03,24877.808
600665.SH,20120309,4.36,4.36,4.27,4.35,4.35,0.0,0.0,38575.29,16674.632
600665.SH,20120312,4.35,4.35,4.25,4.29,4.35,-0.06,-1.38,38676.96,16579.287
600665.SH,20120313,4.28,4.34,4.27,4.33,4.29,0.04,0.93,29069.19,12500.301
600665.SH,20120314,4.33,4.38,4.01,4.03,4.33,-0.3,-6.93,69661.1,29509.704
600665.SH,20120315,3.99,4.04,3.85,3.87,4.03,-0.16,-3.97,45848.8,18001.059
600665.SH,20120316,3.88,3.96,3.87,3.95,3.87,0.08,2.07,25154.88,9868.825
600665.SH,20120319,3.93,4.02,3.88,4.01,3.95,0.06,1.52,27885.23,11016.309
600665.SH,20120320,4.01,4.11,3.93,4.0,4.01,-0.01,-0.25,38716.88,15562.674
600665.SH,20120321,3.99,4.03,3.92,4.0,4.0,0.0,0.0,24203.99,9642.836
600665.SH,20120322,3.98,4.11,3.98,4.07,4.0,0.07,1.75,32351.84,13129.258
600665.SH,20120323,4.07,4.07,3.91,3.92,4.07,-0.15,-3.69,19055.99,7570.109
600665.SH,20120326,3.9,3.93,3.86,3.91,3.92,-0.01,-0.26,15054.5,5857.553
600665.SH,20120327,3.9,3.99,3.9,3.93,3.91,0.02,0.51,11014.34,4343.708
600665.SH,20120328,3.91,4.09,3.81,3.84,3.93,-0.09,-2.29,39997.26,15835.074
600665.SH,20120329,3.85,4.07,3.85,4.04,3.84,0.2,5.21,69551.38,27613.339
600665.SH,20120330,4.05,4.08,3.93,4.01,4.04,-0.03,-0.74,44074.37,17620.663
600665.SH,20120405,3.99,4.2,3.99,4.17,4.01,0.16,3.99,66299.68,27401.384
600665.SH,20120406,4.17,4.26,4.15,4.22,4.17,0.05,1.2,55551.31,23326.278
600665.SH,20120409,4.18,4.22,4.09,4.11,4.22,-0.11,-2.61,25099.5,10442.404
600665.SH,20120410,4.15,4.2,4.0,4.19,4.11,0.08,1.95,32303.56,13255.281
600665.SH,20120411,4.13,4.41,4.1,4.29,4.19,0.1,2.39,71772.58,30892.808
600665.SH,20120412,4.26,4.42,4.2,4.39,4.29,0.1,2.33,92975.83,40395.345
600665.SH,20120413,4.39,4.55,4.35,4.42,4.39,0.03,0.68,91128.72,40637.434
600665.SH,20120416,4.36,4.66,4.32,4.58,4.42,0.16,3.62,100499.08,45671.396
