ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000850.SZ,20120104,5.48,5.54,5.34,5.35,5.45,-0.1,-1.83,28722.51,15713.1585
000850.SZ,20120105,5.35,5.44,5.09,5.13,5.35,-0.22,-4.11,31530.98,16661.2184
000850.SZ,20120106,5.13,5.17,4.95,5.09,5.13,-0.04,-0.78,37295.16,18846.7001
000850.SZ,20120109,5.15,5.35,5.05,5.3,5.09,0.21,4.13,51135.41,26756.8529
000850.SZ,20120110,5.32,5.56,5.27,5.53,5.3,0.23,4.34,75623.98,41223.6354
000850.SZ,20120111,5.53,5.71,5.48,5.55,5.53,0.02,0.36,80267.63,44756.9654
000850.SZ,20120112,5.5,5.78,5.5,5.68,5.55,0.13,2.34,77889.19,44154.376
000850.SZ,20120113,5.62,5.75,5.3,5.66,5.68,-0.02,-0.35,103085.32,57309.3829
000850.SZ,20120116,5.58,5.65,5.45,5.6,5.66,-0.06,-1.06,47987.13,26701.1807
000850.SZ,20120117,5.6,5.87,5.5,5.85,5.6,0.25,4.46,84270.09,48437.9237
000850.SZ,20120118,5.85,6.05,5.77,5.87,5.85,0.02,0.34,95336.06,56345.0494
000850.SZ,20120119,5.81,6.08,5.76,5.96,5.87,0.09,1.53,93818.22,55412.9517
000850.SZ,20120120,5.98,6.19,5.85,6.13,5.96,0.17,2.85,97316.32,59043.4818
000850.SZ,20120130,6.12,6.17,5.95,5.99,6.13,-0.14,-2.28,73394.48,44262.6355
000850.SZ,20120131,5.99,6.03,5.83,5.99,5.99,0.0,0.0,60092.1,35690.0873
000850.SZ,20120202,5.91,6.03,5.85,6.01,5.99,0.02,0.33,67252.99,40075.8486
000850.SZ,20120203,6.01,6.07,5.93,6.02,6.01,0.01,0.17,72840.43,43752.8138
000850.SZ,20120206,6.03,6.12,5.96,6.0,6.02,-0.02,-0.33,84337.84,50886.9533
000850.SZ,20120207,5.94,5.95,5.65,5.69,6.0,-0.31,-5.17,103176.1,59570.318
000850.SZ,20120208,5.7,5.87,5.68,5.85,5.69,0.16,2.81,92151.42,53283.8977
000850.SZ,20120209,5.83,6.0,5.8,5.9,5.85,0.05,0.85,97814.99,57874.8479
000850.SZ,20120210,5.86,6.04,5.85,5.99,5.9,0.09,1.53,108503.63,64812.6265
000850.SZ,20120213,5.94,6.03,5.89,5.97,5.99,-0.02,-0.33,134890.19,80250.0834
000850.SZ,20120214,6.0,6.15,5.95,6.12,5.97,0.15,2.51,184575.84,112192.1989
000850.SZ,20120215,6.1,6.18,6.03,6.15,6.12,0.03,0.49,132000.09,80769.4383
000850.SZ,20120216,6.16,6.17,5.99,6.06,6.15,-0.09,-1.46,101748.7,61906.8014
000850.SZ,20120217,6.09,6.12,6.01,6.07,6.06,0.01,0.17,61037.57,36984.1879
000850.SZ,20120220,6.15,6.17,6.04,6.05,6.07,-0.02,-0.33,72941.28,44391.0605
000850.SZ,20120221,6.04,6.08,5.91,6.06,6.05,0.01,0.17,70968.53,42541.915
000850.SZ,20120222,6.04,6.23,6.01,6.2,6.06,0.14,2.31,144603.22,88965.7471
000850.SZ,20120223,6.19,6.34,6.18,6.27,6.2,0.07,1.13,148223.82,92921.7251
000850.SZ,20120224,6.26,6.37,6.18,6.3,6.27,0.03,0.48,111327.78,69850.6013
000850.SZ,20120227,6.32,6.52,6.27,6.39,6.3,0.09,1.43,170570.88,109506.2665
000850.SZ,20120228,6.34,6.45,6.29,6.35,6.39,-0.04,-0.63,106014.98,67552.6098
000850.SZ,20120229,6.33,6.37,6.21,6.22,6.35,-0.13,-2.05,78738.98,49422.7825
000850.SZ,20120301,6.18,6.31,6.16,6.27,6.22,0.05,0.8,68735.06,42982.6285
000850.SZ,20120302,6.27,6.48,6.27,6.47,6.27,0.2,3.19,119227.63,76442.1302
000850.SZ,20120305,6.5,6.57,6.4,6.43,6.47,-0.04,-0.62,106480.87,69195.1811
000850.SZ,20120306,6.42,6.48,6.28,6.33,6.43,-0.1,-1.56,89444.36,56798.492
000850.SZ,20120307,6.25,6.38,6.21,6.28,6.33,-0.05,-0.79,74861.21,47078.9945
000850.SZ,20120308,6.34,6.56,6.34,6.46,6.28,0.18,2.87,157549.22,102069.0754
000850.SZ,20120309,6.5,6.64,6.46,6.56,6.46,0.1,1.55,112324.54,73575.9425
000850.SZ,20120312,6.57,6.66,6.49,6.54,6.56,-0.02,-0.3,90127.56,59285.2631
000850.SZ,20120313,6.52,6.75,6.52,6.75,6.54,0.21,3.21,137870.49,91926.3722
000850.SZ,20120314,6.76,6.82,6.34,6.5,6.75,-0.25,-3.7,207019.52,136815.6832
000850.SZ,20120315,6.46,6.49,6.25,6.39,6.5,-0.11,-1.69,92671.62,59078.9594
000850.SZ,20120316,6.41,6.52,6.33,6.52,6.39,0.13,2.03,82349.04,53011.8379
000850.SZ,20120319,6.49,6.59,6.44,6.59,6.52,0.07,1.07,70335.48,45920.917
000850.SZ,20120320,6.55,6.58,6.34,6.36,6.59,-0.23,-3.49,81208.09,52203.886
000850.SZ,20120321,6.38,6.44,6.29,6.39,6.36,0.03,0.47,67991.55,43236.1671
000850.SZ,20120322,6.43,6.65,6.37,6.57,6.39,0.18,2.82,103508.03,67261.8621
000850.SZ,20120323,6.54,6.55,6.39,6.4,6.57,-0.17,-2.59,65457.2,42274.4259
000850.SZ,20120326,6.38,6.4,6.23,6.36,6.4,-0.04,-0.63,76476.89,48115.4639
000850.SZ,20120327,6.41,6.43,6.24,6.29,6.36,-0.07,-1.1,43583.1,27599.5937
000850.SZ,20120328,6.27,6.27,5.99,6.02,6.29,-0.27,-4.29,77598.14,47187.9216
000850.SZ,20120329,5.98,5.99,5.8,5.82,6.02,-0.2,-3.32,44971.21,26481.7756
000850.SZ,20120330,5.84,6.01,5.66,5.95,5.82,0.13,2.23,71259.2,41497.6247
000850.SZ,20120405,5.91,6.22,5.9,6.1,5.95,0.15,2.52,87969.88,53376.6175
000850.SZ,20120406,6.08,6.14,5.99,6.06,6.1,-0.04,-0.66,65492.31,39732.2521
000850.SZ,20120409,6.05,6.16,6.01,6.02,6.06,-0.04,-0.66,51289.12,31228.8627
000850.SZ,20120410,5.97,6.05,5.84,6.04,6.02,0.02,0.33,61525.12,36627.5324
000850.SZ,20120411,5.97,6.09,5.9,6.03,6.04,-0.01,-0.17,53221.89,32026.0696
000850.SZ,20120412,6.06,6.31,6.02,6.27,6.03,0.24,3.98,151612.73,93690.5633
000850.SZ,20120413,6.3,6.44,6.25,6.3,6.27,0.03,0.48,154949.33,98326.3861
000850.SZ,20120416,6.2,6.64,6.16,6.53,6.3,0.23,3.65,214576.68,138447.3171
000850.SZ,20120417,6.55,6.86,6.44,6.44,6.53,-0.09,-1.38,209874.16,139274.7455
000850.SZ,20120418,6.49,6.7,6.31,6.63,6.44,0.19,2.95,187175.72,122278.7812
000850.SZ,20120419,6.62,6.66,6.53,6.62,6.63,-0.01,-0.15,106319.59,70072.5324
000850.SZ,20120420,6.62,6.97,6.6,6.85,6.62,0.23,3.47,218367.64,148616.1733
000850.SZ,20120423,6.88,7.23,6.85,6.88,6.85,0.03,0.44,278421.48,195473.0028
000850.SZ,20120424,6.78,7.0,6.58,6.99,6.88,0.11,1.6,190662.4,129693.6918
000850.SZ,20120425,6.99,7.18,6.9,7.02,6.99,0.03,0.43,166703.2,117498.7323
000850.SZ,20120426,7.08,7.08,6.76,6.83,7.02,-0.19,-2.71,138422.81,95248.1062
000850.SZ,20120427,6.71,6.8,6.55,6.72,6.83,-0.11,-1.61,114185.06,76114.9142
000850.SZ,20120502,6.91,6.94,6.74,6.8,6.72,0.08,1.19,106330.72,72603.2403
000850.SZ,20120503,6.78,6.81,6.66,6.73,6.8,-0.07,-1.03,101505.02,68248.8119
000850.SZ,20120504,6.71,6.78,6.59,6.74,6.73,0.01,0.15,87460.04,58440.6617
000850.SZ,20120507,6.66,6.73,6.65,6.71,6.74,-0.03,-0.45,59078.43,39501.9775
000850.SZ,20120508,6.7,6.81,6.63,6.76,6.71,0.05,0.75,87052.31,58500.0467
000850.SZ,20120509,6.7,6.7,6.52,6.54,6.76,-0.22,-3.25,75959.46,50224.3251
000850.SZ,20120510,6.56,6.6,6.49,6.54,6.54,0.0,0.0,52364.04,34294.5661
000850.SZ,20120511,6.57,6.65,6.5,6.5,6.54,-0.04,-0.61,59548.93,39122.6838
000850.SZ,20120514,6.56,6.64,6.49,6.55,6.5,0.05,0.77,73040.0,48017.9475
000850.SZ,20120515,6.47,6.57,6.43,6.55,6.55,0.0,0.0,41704.44,27043.0143
000850.SZ,20120516,6.51,6.57,6.36,6.36,6.55,-0.19,-2.9,46488.06,30074.0065
000850.SZ,20120518,6.47,6.54,6.3,6.4,6.36,0.04,0.63,81793.97,52709.012
000850.SZ,20120521,6.35,6.43,6.29,6.3,6.4,-0.1,-1.56,49985.1,31739.9407
000850.SZ,20120522,6.43,6.51,6.41,6.48,6.3,0.18,2.86,68755.62,44472.076
000850.SZ,20120523,6.46,6.6,6.44,6.59,6.48,0.11,1.7,89424.31,58296.4222
000850.SZ,20120524,6.58,6.62,6.47,6.56,6.59,-0.03,-0.46,65811.98,43109.4216
000850.SZ,20120525,6.54,6.72,6.5,6.72,6.56,0.16,2.44,132313.39,87964.0195
000850.SZ,20120528,6.7,6.81,6.64,6.8,6.72,0.08,1.19,118698.76,79877.1738
000850.SZ,20120529,6.8,6.97,6.71,6.85,6.8,0.05,0.74,143747.62,98776.3385
000850.SZ,20120530,6.87,6.93,6.81,6.82,6.85,-0.03,-0.44,84599.16,58089.6958
000850.SZ,20120531,6.77,6.83,6.71,6.77,6.82,-0.05,-0.73,86428.37,58442.737
000850.SZ,20120601,6.76,6.82,6.68,6.71,6.77,-0.06,-0.89,53763.73,36279.294
000850.SZ,20120604,6.59,6.59,6.32,6.37,6.71,-0.34,-5.07,83352.61,53909.6216
000850.SZ,20120605,6.41,6.42,6.31,6.35,6.37,-0.02,-0.31,37641.6,23918.5988
000850.SZ,20120606,6.33,6.42,6.24,6.28,6.35,-0.07,-1.1,53026.6,33518.4035
000850.SZ,20120607,6.36,6.39,6.23,6.28,6.28,0.0,0.0,42930.6,27160.6714
000850.SZ,20120608,6.34,6.4,6.28,6.29,6.28,0.01,0.16,43508.24,27532.9262
000850.SZ,20120611,6.31,6.39,6.25,6.38,6.29,0.09,1.43,43556.68,27544.9487
000850.SZ,20120612,6.35,6.37,6.29,6.3,6.38,-0.08,-1.25,24269.2,15343.9293
000850.SZ,20120613,6.31,6.5,6.31,6.47,6.3,0.17,2.7,55137.98,35474.5137
000850.SZ,20120614,6.49,6.73,6.47,6.6,6.47,0.13,2.01,105732.73,70220.7082
000850.SZ,20120615,6.6,6.67,6.5,6.6,6.6,0.0,0.0,55981.13,36923.321
000850.SZ,20120618,6.6,6.77,6.6,6.68,6.6,0.08,1.21,53199.84,35651.5156
000850.SZ,20120619,6.68,6.73,6.61,6.62,6.68,-0.06,-0.9,45955.81,30614.1418
000850.SZ,20120620,6.69,6.69,6.55,6.57,6.62,-0.05,-0.76,31199.98,20573.5247
000850.SZ,20120621,6.56,6.56,6.32,6.33,6.57,-0.24,-3.65,49029.76,31369.2121
000850.SZ,20120625,6.3,6.47,6.24,6.42,6.33,0.09,1.42,49922.01,31740.9042
000850.SZ,20120626,6.37,6.68,6.34,6.67,6.42,0.25,3.89,73817.72,47937.0135
000850.SZ,20120627,6.63,6.82,6.6,6.66,6.67,-0.01,-0.15,103482.33,69706.8683
000850.SZ,20120628,6.73,6.74,6.53,6.6,6.66,-0.06,-0.9,68774.62,45623.9725
000850.SZ,20120629,6.55,6.85,6.53,6.8,6.6,0.2,3.03,105127.17,70970.7661
000850.SZ,20120702,6.8,6.92,6.76,6.83,6.8,0.03,0.44,91912.29,62871.6157
000850.SZ,20120703,7.05,7.45,6.9,7.19,6.83,0.36,5.27,318588.29,228973.5654
000850.SZ,20120704,7.08,7.17,6.92,7.09,7.19,-0.1,-1.39,103858.75,72967.3141
000850.SZ,20120705,7.01,7.02,6.76,6.84,7.09,-0.25,-3.53,71496.43,48868.9782
000850.SZ,20120706,6.87,6.88,6.59,6.81,6.84,-0.03,-0.44,86371.4,58212.0732
000850.SZ,20120709,6.72,6.78,6.46,6.54,6.81,-0.27,-3.96,60341.97,40047.1618
000850.SZ,20120710,6.5,6.63,6.43,6.58,6.54,0.04,0.61,46522.46,30391.7884
000850.SZ,20120711,6.58,6.67,6.5,6.56,6.58,-0.02,-0.3,41258.61,27131.1392
000850.SZ,20120712,6.61,6.63,6.42,6.59,6.56,0.03,0.46,59297.25,38781.0848
000850.SZ,20120713,6.53,6.59,6.41,6.44,6.59,-0.15,-2.28,56614.11,36673.4982
000850.SZ,20120716,6.4,6.41,5.94,5.98,6.39,-0.41,-6.42,79193.12,48373.8413
000850.SZ,20120717,5.96,6.06,5.88,6.01,5.98,0.03,0.5,48942.62,29201.2116
000850.SZ,20120718,6.0,6.02,5.64,6.02,6.01,0.01,0.17,73310.95,42770.9202
000850.SZ,20120719,5.92,6.08,5.89,6.02,6.02,0.0,0.0,59420.5,35715.1144
000850.SZ,20120720,5.98,6.03,5.9,6.02,6.02,0.0,0.0,47566.3,28422.4241
000850.SZ,20120723,5.99,5.99,5.91,5.94,6.02,-0.08,-1.33,15968.5,9482.546
000850.SZ,20120724,5.84,5.98,5.84,5.93,5.94,-0.01,-0.17,19078.1,11316.3779
000850.SZ,20120725,5.93,5.96,5.81,5.81,5.93,-0.12,-2.02,26008.08,15280.693
000850.SZ,20120726,5.8,5.85,5.66,5.67,5.81,-0.14,-2.41,31440.53,18089.9076
000850.SZ,20120727,5.81,5.85,5.58,5.82,5.67,0.15,2.65,32961.6,18755.2181
000850.SZ,20120730,5.75,5.78,5.63,5.68,5.82,-0.14,-2.41,20079.65,11434.6492
000850.SZ,20120731,5.67,5.68,5.5,5.55,5.68,-0.13,-2.29,23217.14,12968.8792
000850.SZ,20120801,5.51,5.68,5.5,5.64,5.55,0.09,1.62,23825.31,13365.6022
000850.SZ,20120802,5.6,5.63,5.5,5.58,5.64,-0.06,-1.06,22995.25,12817.5113
000850.SZ,20120803,5.61,5.69,5.55,5.68,5.58,0.1,1.79,20288.66,11423.2332
000850.SZ,20120806,5.62,5.84,5.62,5.81,5.68,0.13,2.29,29062.28,16690.4086
000850.SZ,20120807,5.79,5.84,5.76,5.82,5.81,0.01,0.17,23117.93,13402.2411
000850.SZ,20120808,5.82,5.94,5.79,5.87,5.82,0.05,0.86,34577.66,20323.6317
000850.SZ,20120809,6.1,6.14,5.95,6.0,5.87,0.13,2.21,85917.47,51819.2757
000850.SZ,20120810,5.95,5.99,5.87,5.91,6.0,-0.09,-1.5,42736.91,25275.6621
000850.SZ,20120813,5.91,5.91,5.67,5.68,5.91,-0.23,-3.89,44035.09,25470.3809
000850.SZ,20120814,5.69,5.79,5.62,5.77,5.68,0.09,1.58,26544.96,15126.978
000850.SZ,20120815,5.73,5.74,5.65,5.66,5.77,-0.11,-1.91,22299.92,12689.5637
000850.SZ,20120816,5.63,5.71,5.63,5.63,5.66,-0.03,-0.53,14941.53,8451.4874
000850.SZ,20120817,5.63,5.68,5.6,5.65,5.63,0.02,0.36,16134.8,9098.6085
000850.SZ,20120820,5.6,5.65,5.51,5.61,5.65,-0.04,-0.71,20201.86,11223.3694
000850.SZ,20120821,5.63,5.74,5.57,5.71,5.61,0.1,1.78,28209.26,16027.8979
000850.SZ,20120822,5.72,5.73,5.66,5.71,5.71,0.0,0.0,19649.98,11177.7592
000850.SZ,20120823,5.7,5.87,5.68,5.85,5.71,0.14,2.45,30997.12,17886.3292
000850.SZ,20120824,5.8,5.83,5.66,5.81,5.85,-0.04,-0.68,26756.76,15357.9901
000850.SZ,20120827,5.69,5.7,5.23,5.25,5.81,-0.56,-9.64,95871.83,51419.2838
000850.SZ,20120828,5.25,5.34,5.14,5.26,5.25,0.01,0.19,42591.77,22321.3628
000850.SZ,20120829,5.25,5.27,5.18,5.2,5.26,-0.06,-1.14,17639.3,9218.9341
000850.SZ,20120830,5.17,5.24,5.07,5.19,5.2,-0.01,-0.19,31397.87,16219.8376
000850.SZ,20120831,5.18,5.42,5.16,5.36,5.19,0.17,3.28,33839.25,17910.7667
000850.SZ,20120903,5.37,5.42,5.3,5.38,5.36,0.02,0.37,24230.75,13020.1184
000850.SZ,20120904,5.38,5.41,5.24,5.26,5.38,-0.12,-2.23,20088.0,10681.8704
000850.SZ,20120905,5.23,5.35,5.22,5.29,5.26,0.03,0.57,12804.74,6761.6265
000850.SZ,20120906,5.29,5.34,5.27,5.31,5.29,0.02,0.38,13228.11,7010.5695
000850.SZ,20120907,5.38,5.67,5.34,5.55,5.31,0.24,4.52,61289.18,33840.2275
000850.SZ,20120910,5.55,5.66,5.51,5.61,5.55,0.06,1.08,40156.47,22422.9098
000850.SZ,20120911,5.57,5.58,5.5,5.55,5.61,-0.06,-1.07,22414.81,12396.5746
000850.SZ,20120912,5.55,5.61,5.53,5.57,5.55,0.02,0.36,22396.31,12455.2159
000850.SZ,20120913,5.58,5.61,5.5,5.5,5.57,-0.07,-1.26,24708.4,13725.8736
000850.SZ,20120914,5.55,5.6,5.48,5.55,5.5,0.05,0.91,33501.72,18548.1532
000850.SZ,20120917,5.55,5.55,5.25,5.26,5.55,-0.29,-5.23,25109.0,13532.0176
000850.SZ,20120918,5.3,5.32,5.21,5.22,5.26,-0.04,-0.76,23392.48,12313.4596
000850.SZ,20120919,5.24,5.27,5.18,5.23,5.22,0.01,0.19,30007.77,15661.5417
000850.SZ,20120920,5.23,5.23,4.99,4.99,5.23,-0.24,-4.59,44175.09,22453.2317
000850.SZ,20120921,4.97,5.07,4.92,4.99,4.99,0.0,0.0,32378.85,16174.0708
000850.SZ,20120924,5.0,5.05,4.92,5.0,4.99,0.01,0.2,22522.37,11232.9871
000850.SZ,20120925,5.0,5.03,4.93,4.94,5.0,-0.06,-1.2,15780.67,7849.2206
000850.SZ,20120926,4.95,4.96,4.79,4.87,4.94,-0.07,-1.42,35197.69,17132.2887
000850.SZ,20120927,4.85,5.03,4.83,5.0,4.87,0.13,2.67,42572.52,21073.2552
000850.SZ,20120928,4.98,5.07,4.93,5.05,5.0,0.05,1.0,43270.73,21729.4131
000850.SZ,20121008,5.04,5.1,5.0,5.04,5.05,-0.01,-0.2,29142.74,14660.8588
000850.SZ,20121009,5.05,5.17,5.04,5.15,5.04,0.11,2.18,48493.0,24842.4551
000850.SZ,20121010,5.12,5.21,5.1,5.17,5.15,0.02,0.39,48497.11,24954.1049
000850.SZ,20121011,5.15,5.16,5.07,5.1,5.17,-0.07,-1.35,35638.97,18221.2805
000850.SZ,20121012,5.1,5.16,5.04,5.1,5.1,0.0,0.0,27884.5,14217.9648
000850.SZ,20121015,5.06,5.14,5.01,5.08,5.1,-0.02,-0.39,28432.76,14439.352
000850.SZ,20121016,5.09,5.12,5.05,5.09,5.08,0.01,0.2,23140.15,11788.9321
000850.SZ,20121017,5.43,5.51,5.24,5.24,5.09,0.15,2.95,182991.1,98261.5868
000850.SZ,20121018,5.15,5.31,5.15,5.26,5.24,0.02,0.38,90057.13,47207.5945
000850.SZ,20121019,5.26,5.27,5.18,5.21,5.26,-0.05,-0.95,62935.09,32836.9561
000850.SZ,20121022,5.17,5.24,5.11,5.22,5.21,0.01,0.19,45414.8,23499.0957
000850.SZ,20121023,5.2,5.24,5.17,5.18,5.22,-0.04,-0.77,34497.15,17939.1828
000850.SZ,20121024,5.16,5.19,5.12,5.16,5.18,-0.02,-0.39,28593.61,14735.7683
000850.SZ,20121025,5.16,5.21,5.14,5.16,5.16,0.0,0.0,27657.13,14304.3288
000850.SZ,20121026,5.13,5.16,4.94,5.02,5.16,-0.14,-2.71,41086.46,20657.0213
000850.SZ,20121029,5.02,5.04,4.92,5.0,5.02,-0.02,-0.4,26795.77,13333.0197
000850.SZ,20121030,4.99,5.02,4.96,5.0,5.0,0.0,0.0,23179.17,11558.8696
000850.SZ,20121031,5.0,5.02,4.94,4.97,5.0,-0.03,-0.6,24851.81,12340.3867
000850.SZ,20121101,4.98,5.12,4.97,5.11,4.97,0.14,2.82,53408.75,26973.0401
000850.SZ,20121102,5.1,5.19,5.06,5.12,5.11,0.01,0.2,36712.72,18712.918
000850.SZ,20121105,5.1,5.14,5.04,5.06,5.12,-0.06,-1.17,25670.96,13015.4677
000850.SZ,20121106,5.06,5.08,4.94,5.02,5.06,-0.04,-0.79,31453.13,15691.6701
000850.SZ,20121107,5.02,5.03,4.96,5.02,5.02,0.0,0.0,14693.89,7339.6612
000850.SZ,20121108,4.97,4.97,4.86,4.89,5.02,-0.13,-2.59,26903.9,13228.4457
000850.SZ,20121109,4.87,4.93,4.85,4.89,4.89,0.0,0.0,21082.07,10294.0131
000850.SZ,20121112,4.89,4.94,4.88,4.94,4.89,0.05,1.02,17660.09,8654.3143
000850.SZ,20121113,4.94,4.94,4.8,4.83,4.94,-0.11,-2.23,26143.51,12687.389
000850.SZ,20121114,4.83,4.86,4.75,4.82,4.83,-0.01,-0.21,23623.87,11335.7977
000850.SZ,20121115,4.8,4.8,4.64,4.64,4.82,-0.18,-3.73,29197.06,13751.841
000850.SZ,20121116,4.61,4.66,4.4,4.5,4.64,-0.14,-3.02,52123.89,23420.8584
000850.SZ,20121119,4.49,4.52,4.45,4.51,4.5,0.01,0.22,16499.0,7390.9007
000850.SZ,20121120,4.52,4.56,4.46,4.47,4.51,-0.04,-0.89,23385.01,10505.5816
000850.SZ,20121121,4.48,4.53,4.4,4.51,4.47,0.04,0.89,27210.17,12148.927
000850.SZ,20121122,4.49,4.49,4.45,4.47,4.51,-0.04,-0.89,16447.07,7350.3257
000850.SZ,20121123,4.48,4.57,4.48,4.53,4.47,0.06,1.34,24031.31,10878.6097
000850.SZ,20121126,4.53,4.54,4.46,4.48,4.53,-0.05,-1.1,13853.16,6214.8847
000850.SZ,20121127,4.48,4.48,4.31,4.35,4.48,-0.13,-2.9,23308.0,10197.2929
000850.SZ,20121128,4.35,4.42,4.24,4.28,4.35,-0.07,-1.61,20404.29,8779.9587
000850.SZ,20121129,4.29,4.37,4.14,4.18,4.28,-0.1,-2.34,23725.38,10082.8726
000850.SZ,20121130,4.18,4.22,4.13,4.2,4.18,0.02,0.48,18641.71,7798.9461
000850.SZ,20121203,4.21,4.27,4.13,4.16,4.2,-0.04,-0.95,17325.06,7280.4638
000850.SZ,20121204,4.15,4.19,4.03,4.15,4.16,-0.01,-0.24,26054.02,10676.6611
000850.SZ,20121205,4.15,4.33,4.14,4.27,4.15,0.12,2.89,66538.51,28401.5976
000850.SZ,20121206,4.28,4.28,4.22,4.25,4.27,-0.02,-0.47,40961.13,17386.0261
000850.SZ,20121207,4.24,4.4,4.24,4.39,4.25,0.14,3.29,61933.59,26825.3946
000850.SZ,20121210,4.43,4.47,4.36,4.45,4.39,0.06,1.37,59895.45,26504.1176
000850.SZ,20121211,4.42,4.44,4.35,4.39,4.45,-0.06,-1.35,44674.9,19643.9394
000850.SZ,20121212,4.4,4.45,4.33,4.42,4.39,0.03,0.68,34811.5,15276.7846
000850.SZ,20121213,4.39,4.4,4.26,4.28,4.42,-0.14,-3.17,35185.53,15215.0772
000850.SZ,20121214,4.3,4.58,4.26,4.54,4.28,0.26,6.07,109327.54,48920.8851
000850.SZ,20121217,4.54,4.62,4.47,4.58,4.54,0.04,0.88,74091.01,33809.3189
000850.SZ,20121218,4.6,4.76,4.53,4.61,4.58,0.03,0.66,95022.45,44206.1565
000850.SZ,20121219,4.59,4.69,4.55,4.61,4.61,0.0,0.0,63937.42,29434.5635
000850.SZ,20121220,4.58,4.64,4.5,4.59,4.61,-0.02,-0.43,76580.17,35014.1265
000850.SZ,20121221,4.59,4.67,4.55,4.59,4.59,0.0,0.0,56488.42,25989.4751
000850.SZ,20121224,4.57,4.66,4.57,4.61,4.59,0.02,0.44,47094.17,21739.2027
000850.SZ,20121225,4.6,4.75,4.55,4.72,4.61,0.11,2.39,95159.05,44588.094
000850.SZ,20121226,4.71,4.79,4.7,4.77,4.72,0.05,1.06,75174.89,35689.5344
000850.SZ,20121227,4.79,4.91,4.72,4.8,4.77,0.03,0.63,97119.94,46750.7967
000850.SZ,20121228,4.82,4.88,4.75,4.88,4.8,0.08,1.67,103451.97,50029.5173
000850.SZ,20121231,4.89,5.14,4.89,5.09,4.88,0.21,4.3,166556.08,83911.5369
000850.SZ,20130104,5.11,5.13,4.93,4.99,5.09,-0.1,-1.96,127158.55,63663.4113
000850.SZ,20130107,4.99,5.0,4.9,4.93,4.99,-0.06,-1.2,94229.11,46602.4502
000850.SZ,20130108,4.94,4.96,4.85,4.93,4.93,0.0,0.0,96500.93,47374.7395
000850.SZ,20130109,4.92,4.97,4.89,4.96,4.93,0.03,0.61,88918.39,43841.6858
000850.SZ,20130110,4.94,5.02,4.9,4.94,4.96,-0.02,-0.4,88470.41,43874.455
000850.SZ,20130111,4.95,4.97,4.75,4.78,4.94,-0.16,-3.24,105860.86,51347.6697
000850.SZ,20130114,4.75,4.98,4.74,4.96,4.78,0.18,3.77,119113.91,58224.8249
000850.SZ,20130115,4.94,5.03,4.94,5.0,4.96,0.04,0.81,110755.08,55180.2303
000850.SZ,20130116,5.0,5.08,4.96,5.05,5.0,0.05,1.0,123638.57,62002.3747
000850.SZ,20130117,5.05,5.1,4.93,4.98,5.05,-0.07,-1.39,90082.45,45214.189
000850.SZ,20130118,4.98,5.07,4.95,5.04,4.98,0.06,1.2,66140.04,33195.9688
000850.SZ,20130121,5.06,5.06,5.0,5.0,5.04,-0.04,-0.79,77535.32,38936.2694
000850.SZ,20130122,5.01,5.06,4.97,5.0,5.0,0.0,0.0,93213.71,46754.7597
000850.SZ,20130123,4.97,4.99,4.83,4.92,5.0,-0.08,-1.6,73059.04,35855.5848
000850.SZ,20130124,4.92,5.01,4.75,4.81,4.92,-0.11,-2.24,96959.04,47511.5045
000850.SZ,20130125,4.79,4.81,4.74,4.76,4.81,-0.05,-1.04,48440.15,23102.1929
000850.SZ,20130128,4.79,4.98,4.78,4.96,4.76,0.2,4.2,84428.61,41296.5774
000850.SZ,20130129,4.97,5.12,4.93,5.06,4.96,0.1,2.02,141060.51,71216.5925
000850.SZ,20130130,5.16,5.47,5.16,5.18,5.06,0.12,2.37,297939.55,157299.0046
000850.SZ,20130131,5.17,5.32,5.12,5.25,5.18,0.07,1.35,161110.13,83955.3041
000850.SZ,20130201,5.24,5.6,5.19,5.52,5.25,0.27,5.14,271807.51,147241.5861
000850.SZ,20130204,5.67,5.91,5.54,5.55,5.52,0.03,0.54,412778.37,235933.8338
000850.SZ,20130205,5.44,5.73,5.4,5.59,5.55,0.04,0.72,208628.47,116881.9802
000850.SZ,20130206,5.58,5.96,5.53,5.84,5.59,0.25,4.47,288851.89,167307.8671
000850.SZ,20130207,5.82,6.03,5.73,5.87,5.84,0.03,0.51,310600.73,182984.3278
000850.SZ,20130208,5.82,5.88,5.72,5.79,5.87,-0.08,-1.36,143239.62,82861.3481
000850.SZ,20130218,5.81,5.85,5.61,5.62,5.79,-0.17,-2.94,137444.03,78116.9927
000850.SZ,20130219,5.6,5.67,5.49,5.51,5.62,-0.11,-1.96,109269.93,60772.9451
000850.SZ,20130220,5.52,5.58,5.42,5.57,5.51,0.06,1.09,91412.71,50315.0632
000850.SZ,20130221,5.5,5.52,5.32,5.4,5.57,-0.17,-3.05,113459.61,61175.5366
000850.SZ,20130222,5.4,5.41,5.24,5.26,5.4,-0.14,-2.59,81813.44,43623.6586
000850.SZ,20130225,5.26,5.35,5.23,5.31,5.26,0.05,0.95,74123.84,39205.6749
