ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600888.SH,20120104,14.42,14.57,13.94,13.96,14.28,-0.32,-2.24,18534.44,26449.909
600888.SH,20120105,13.92,13.92,13.08,13.1,13.96,-0.86,-6.16,21638.85,28859.949
600888.SH,20120106,13.08,13.37,12.68,13.32,13.1,0.22,1.68,15024.86,19545.725
600888.SH,20120109,13.28,14.65,13.1,14.56,13.32,1.24,9.31,36062.2,51029.538
600888.SH,20120110,14.6,15.77,14.43,15.4,14.56,0.84,5.77,51641.43,78057.004
600888.SH,20120111,15.45,15.56,14.98,15.5,15.4,0.1,0.65,39001.59,59463.837
600888.SH,20120112,15.31,16.1,15.13,15.82,15.5,0.32,2.06,40224.04,63021.344
600888.SH,20120113,15.7,15.85,14.9,15.2,15.82,-0.62,-3.92,32657.45,50119.434
600888.SH,20120116,14.95,14.97,13.68,13.69,15.2,-1.51,-9.93,51605.93,73210.575
600888.SH,20120117,13.74,15.06,13.5,15.06,13.69,1.37,10.01,94150.13,137893.477
600888.SH,20120118,15.31,16.07,14.8,14.95,15.06,-0.11,-0.73,117451.39,182497.067
600888.SH,20120119,14.63,15.49,14.21,15.42,14.95,0.47,3.14,70189.28,105634.843
600888.SH,20120120,15.45,15.58,14.9,15.28,15.42,-0.14,-0.91,45455.7,69070.43
600888.SH,20120130,15.45,15.68,14.98,15.06,15.28,-0.22,-1.44,39268.39,60331.642
600888.SH,20120131,14.92,15.15,14.68,15.01,15.06,-0.05,-0.33,35391.59,52837.895
600888.SH,20120201,14.9,15.12,14.67,14.69,15.01,-0.32,-2.13,25909.79,38510.373
600888.SH,20120202,14.72,15.28,14.56,15.26,14.69,0.57,3.88,41840.24,62407.223
600888.SH,20120203,15.15,16.19,15.11,15.86,15.26,0.6,3.93,70510.9,110429.894
600888.SH,20120206,15.88,16.68,15.86,16.34,15.86,0.48,3.03,92361.46,151118.62
600888.SH,20120207,16.28,16.29,15.75,16.17,16.34,-0.17,-1.04,47573.94,75992.713
600888.SH,20120208,16.06,17.79,15.96,17.41,16.17,1.24,7.67,98274.07,167637.172
600888.SH,20120209,17.28,17.68,17.08,17.26,17.41,-0.15,-0.86,57574.91,100032.942
600888.SH,20120210,17.21,17.44,16.89,17.28,17.26,0.02,0.12,41624.61,71522.498
600888.SH,20120213,17.0,17.6,16.87,17.34,17.28,0.06,0.35,46126.25,79798.662
600888.SH,20120214,17.26,17.3,16.72,17.05,17.34,-0.29,-1.67,58053.88,98407.481
600888.SH,20120215,17.0,17.81,16.76,17.8,17.05,0.75,4.4,82085.06,143383.194
600888.SH,20120216,17.61,17.92,17.1,17.43,17.8,-0.37,-2.08,53240.94,93725.976
600888.SH,20120217,17.45,17.61,17.24,17.3,17.43,-0.13,-0.75,27954.99,48623.313
600888.SH,20120220,17.6,17.66,17.0,17.08,17.3,-0.22,-1.27,56784.01,98090.524
600888.SH,20120221,16.98,17.38,16.87,17.37,17.08,0.29,1.7,52432.86,89691.233
600888.SH,20120222,17.48,17.7,17.25,17.54,17.37,0.17,0.98,48715.21,85089.585
600888.SH,20120223,17.48,18.09,17.0,18.01,17.54,0.47,2.68,71984.54,128300.71
600888.SH,20120224,17.97,19.29,17.9,18.95,18.01,0.94,5.22,99970.85,185501.657
