ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600322.SH,20120104,3.24,3.26,3.16,3.16,3.21,-0.05,-1.56,33094.82,10602.119
600322.SH,20120105,3.15,3.19,3.08,3.09,3.16,-0.07,-2.22,42656.07,13367.838
600322.SH,20120106,3.09,3.13,3.05,3.12,3.09,0.03,0.97,37690.21,11641.975
600322.SH,20120109,3.13,3.23,3.09,3.22,3.12,0.1,3.21,72126.78,22876.22
600322.SH,20120110,3.2,3.34,3.19,3.33,3.22,0.11,3.42,137568.18,45320.287
600322.SH,20120111,3.33,3.33,3.27,3.3,3.33,-0.03,-0.9,71694.55,23627.448
600322.SH,20120112,3.27,3.44,3.26,3.31,3.3,0.01,0.3,122501.88,41109.097
600322.SH,20120113,3.31,3.33,3.18,3.21,3.31,-0.1,-3.02,85255.57,27670.78
600322.SH,20120116,3.19,3.22,3.14,3.15,3.21,-0.06,-1.87,46410.57,14742.935
600322.SH,20120117,3.16,3.32,3.13,3.3,3.15,0.15,4.76,87231.59,28336.655
600322.SH,20120118,3.3,3.35,3.23,3.26,3.3,-0.04,-1.21,84987.96,27967.541
600322.SH,20120119,3.27,3.34,3.26,3.33,3.26,0.07,2.15,79495.68,26283.797
600322.SH,20120120,3.35,3.38,3.31,3.38,3.33,0.05,1.5,92788.05,31136.334
600322.SH,20120130,3.38,3.38,3.32,3.32,3.38,-0.06,-1.78,66977.19,22425.737
600322.SH,20120131,3.32,3.32,3.27,3.31,3.32,-0.01,-0.3,41810.5,13782.313
600322.SH,20120201,3.31,3.33,3.25,3.26,3.31,-0.05,-1.51,42355.6,13944.133
600322.SH,20120202,3.27,3.31,3.23,3.31,3.26,0.05,1.53,84603.68,27627.328
600322.SH,20120203,3.3,3.37,3.29,3.34,3.31,0.03,0.91,118949.53,39621.627
600322.SH,20120206,3.36,3.38,3.31,3.35,3.34,0.01,0.3,84612.41,28292.334
600322.SH,20120207,3.33,3.34,3.26,3.28,3.35,-0.07,-2.09,64988.03,21373.882
600322.SH,20120208,3.28,3.36,3.28,3.35,3.28,0.07,2.13,87547.63,29132.382
600322.SH,20120209,3.36,3.51,3.34,3.45,3.35,0.1,2.99,306531.56,105588.725
600322.SH,20120210,3.45,3.62,3.44,3.54,3.45,0.09,2.61,322001.91,114344.2
600322.SH,20120213,3.45,3.5,3.42,3.48,3.54,-0.06,-1.69,171896.87,59523.956
600322.SH,20120214,3.49,3.55,3.43,3.53,3.48,0.05,1.44,137161.75,47843.874
600322.SH,20120215,3.52,3.57,3.47,3.56,3.53,0.03,0.85,164805.28,58178.825
600322.SH,20120216,3.55,3.58,3.5,3.55,3.56,-0.01,-0.28,147452.24,52126.423
600322.SH,20120217,3.56,3.58,3.49,3.54,3.55,-0.01,-0.28,92281.55,32645.303
600322.SH,20120220,3.6,3.65,3.56,3.57,3.54,0.03,0.85,195864.67,70590.613
600322.SH,20120221,3.55,3.61,3.51,3.61,3.57,0.04,1.12,108807.55,38825.096
600322.SH,20120222,3.62,3.86,3.62,3.74,3.61,0.13,3.6,292814.04,109899.99
600322.SH,20120223,3.72,3.78,3.69,3.71,3.74,-0.03,-0.8,133406.92,49727.355
600322.SH,20120224,3.73,4.07,3.73,4.02,3.71,0.31,8.36,477039.77,187772.677
600322.SH,20120227,4.02,4.28,3.98,4.12,4.02,0.1,2.49,559985.26,229971.387
600322.SH,20120228,4.07,4.12,4.0,4.09,4.12,-0.03,-0.73,189198.35,77003.862
600322.SH,20120229,4.0,4.01,3.86,3.88,4.09,-0.21,-5.13,241830.11,94951.806
600322.SH,20120301,3.84,3.96,3.83,3.9,3.88,0.02,0.52,136781.88,53559.12
600322.SH,20120302,3.89,4.24,3.89,4.19,3.9,0.29,7.44,401968.1,164871.301
600322.SH,20120305,4.18,4.24,4.05,4.09,4.19,-0.1,-2.39,261330.06,108006.512
600322.SH,20120306,4.06,4.13,3.97,4.05,4.09,-0.04,-0.98,173086.99,70254.455
600322.SH,20120307,3.98,4.1,3.96,3.98,4.05,-0.07,-1.73,121459.15,48797.422
600322.SH,20120308,3.99,4.09,3.98,4.03,3.98,0.05,1.26,182581.38,73612.351
600322.SH,20120309,4.06,4.07,3.96,4.02,4.03,-0.01,-0.25,110860.45,44406.273
600322.SH,20120312,4.02,4.07,3.88,3.94,4.02,-0.08,-1.99,177447.2,70232.934
600322.SH,20120313,3.93,4.0,3.93,4.0,3.94,0.06,1.52,114931.26,45538.614
600322.SH,20120314,4.02,4.06,3.74,3.78,4.0,-0.22,-5.5,234005.97,91896.195
600322.SH,20120315,3.77,3.8,3.59,3.63,3.78,-0.15,-3.97,167926.04,61464.75
600322.SH,20120316,3.65,3.72,3.62,3.71,3.63,0.08,2.2,98177.98,36073.985
600322.SH,20120319,3.68,3.72,3.64,3.71,3.71,0.0,0.0,77835.18,28658.508
600322.SH,20120320,3.7,3.77,3.64,3.66,3.71,-0.05,-1.35,103216.78,38149.325
600322.SH,20120321,3.69,3.73,3.63,3.67,3.66,0.01,0.27,69606.4,25551.249
600322.SH,20120322,3.66,3.76,3.65,3.72,3.67,0.05,1.36,103236.38,38406.998
600322.SH,20120323,3.69,3.7,3.6,3.64,3.72,-0.08,-2.15,118157.99,43220.14
600322.SH,20120326,3.64,3.66,3.59,3.61,3.64,-0.03,-0.82,47086.33,17014.806
600322.SH,20120327,3.64,3.65,3.61,3.63,3.61,0.02,0.55,41138.09,14927.908
600322.SH,20120328,3.62,3.64,3.43,3.48,3.63,-0.15,-4.13,102386.14,36490.138
600322.SH,20120329,3.43,3.56,3.43,3.46,3.48,-0.02,-0.57,149490.18,52179.91
600322.SH,20120330,3.48,3.49,3.4,3.46,3.46,0.0,0.0,87526.14,30178.415
600322.SH,20120405,3.46,3.55,3.43,3.52,3.46,0.06,1.73,98308.06,34447.36
600322.SH,20120406,3.52,3.61,3.5,3.59,3.52,0.07,1.99,110246.34,39291.965
600322.SH,20120409,3.56,3.59,3.49,3.5,3.59,-0.09,-2.51,63155.76,22327.911
600322.SH,20120410,3.48,3.61,3.42,3.61,3.5,0.11,3.14,109036.71,38381.213
600322.SH,20120411,3.55,3.8,3.53,3.68,3.61,0.07,1.94,335287.62,123513.116
600322.SH,20120412,3.68,3.92,3.66,3.85,3.68,0.17,4.62,351217.48,132240.424
600322.SH,20120413,3.81,4.02,3.8,3.93,3.85,0.08,2.08,349728.86,136875.612
600322.SH,20120416,3.89,4.26,3.86,4.11,3.93,0.18,4.58,705444.59,288936.528
600322.SH,20120417,4.08,4.2,3.82,3.84,4.11,-0.27,-6.57,485099.85,193811.702
600322.SH,20120418,3.88,4.01,3.8,3.95,3.84,0.11,2.86,312287.48,122169.067
600322.SH,20120419,3.95,3.96,3.84,3.89,3.95,-0.06,-1.52,177888.72,69138.853
600322.SH,20120423,3.93,4.03,3.88,3.93,3.89,0.04,1.03,218855.74,86438.65
600322.SH,20120424,3.88,4.0,3.77,3.98,3.93,0.05,1.27,286831.13,112076.294
600322.SH,20120425,3.96,4.22,3.95,4.11,3.98,0.13,3.27,541872.45,223432.208
