ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000755.SZ,20120104,7.18,7.18,6.8,6.8,7.01,-0.21,-3.0,23894.72,16706.5277
000755.SZ,20120105,6.72,6.85,6.48,6.53,6.8,-0.27,-3.97,27568.2,18375.8055
000755.SZ,20120106,6.53,6.71,6.46,6.67,6.53,0.14,2.14,18248.74,11978.6298
000755.SZ,20120109,6.72,7.05,6.61,7.04,6.67,0.37,5.55,34476.14,23824.655
000755.SZ,20120110,7.0,7.4,6.98,7.35,7.04,0.31,4.4,59385.28,43012.9177
000755.SZ,20120111,7.36,7.46,7.24,7.29,7.35,-0.06,-0.82,50330.47,36931.4206
000755.SZ,20120112,7.24,7.45,7.23,7.26,7.29,-0.03,-0.41,52627.95,38623.8741
000755.SZ,20120116,6.92,7.0,6.8,6.8,7.26,-0.46,-6.34,36994.5,25547.3831
000755.SZ,20120117,6.8,7.37,6.75,7.33,6.8,0.53,7.79,44544.59,31465.1865
000755.SZ,20120118,7.28,7.47,7.09,7.19,7.33,-0.14,-1.91,47440.73,34663.7587
000755.SZ,20120119,7.2,7.36,7.15,7.29,7.19,0.1,1.39,41384.5,30074.2598
000755.SZ,20120120,7.3,7.48,7.29,7.42,7.29,0.13,1.78,45189.31,33500.635
000755.SZ,20120130,7.46,7.52,7.31,7.32,7.42,-0.1,-1.35,31787.19,23443.9204
000755.SZ,20120131,7.33,7.37,7.18,7.26,7.32,-0.06,-0.82,23355.82,16913.3499
000755.SZ,20120201,7.26,7.39,7.16,7.18,7.26,-0.08,-1.1,32214.88,23487.2162
000755.SZ,20120202,7.21,7.37,7.19,7.35,7.18,0.17,2.37,32414.3,23582.9161
000755.SZ,20120203,7.3,7.54,7.3,7.49,7.35,0.14,1.9,59149.92,44009.3263
000755.SZ,20120206,7.54,7.79,7.45,7.52,7.49,0.03,0.4,67476.65,50971.9847
000755.SZ,20120207,7.48,7.49,7.21,7.3,7.52,-0.22,-2.93,47792.0,35028.0058
000755.SZ,20120208,7.3,7.71,7.25,7.68,7.3,0.38,5.21,76420.41,57554.1601
000755.SZ,20120209,7.62,7.9,7.61,7.69,7.68,0.01,0.13,88051.48,68189.4121
000755.SZ,20120210,7.65,7.89,7.65,7.8,7.69,0.11,1.43,77361.39,60131.2822
000755.SZ,20120213,7.69,8.18,7.66,8.1,7.8,0.3,3.85,91696.7,73690.9773
000755.SZ,20120214,8.03,8.38,8.03,8.22,8.1,0.12,1.48,106139.69,87631.3034
000755.SZ,20120215,8.23,8.9,8.23,8.8,8.22,0.58,7.06,183516.7,158444.8522
000755.SZ,20120216,8.79,8.84,8.5,8.7,8.8,-0.1,-1.14,116982.52,101367.9863
000755.SZ,20120217,8.75,8.8,8.52,8.78,8.7,0.08,0.92,90069.24,78216.7735
000755.SZ,20120220,8.95,9.0,8.61,8.63,8.78,-0.15,-1.71,70562.73,62175.6233
000755.SZ,20120221,8.65,8.81,8.45,8.67,8.63,0.04,0.46,78185.69,67374.3814
000755.SZ,20120222,8.66,8.8,8.57,8.75,8.67,0.08,0.92,105382.49,91253.0653
000755.SZ,20120223,8.75,8.78,8.58,8.7,8.75,-0.05,-0.57,65039.57,56498.3969
000755.SZ,20120224,8.71,8.96,8.68,8.88,8.7,0.18,2.07,97033.05,85984.3881
000755.SZ,20120227,8.94,8.98,8.7,8.7,8.88,-0.18,-2.03,123836.05,109531.6836
000755.SZ,20120229,8.58,8.58,8.21,8.21,8.7,-0.49,-5.63,117074.21,97835.0168
000755.SZ,20120301,8.16,8.3,8.11,8.22,8.21,0.01,0.12,68132.49,55862.5858
000755.SZ,20120302,8.25,8.53,8.21,8.48,8.22,0.26,3.16,81616.41,68526.9803
000755.SZ,20120305,8.55,8.66,8.41,8.44,8.48,-0.04,-0.47,63976.4,54627.9691
000755.SZ,20120306,8.43,8.44,8.09,8.1,8.44,-0.34,-4.03,115553.92,94574.9758
000755.SZ,20120307,8.01,8.23,7.96,8.05,8.1,-0.05,-0.62,73198.88,59357.7891
000755.SZ,20120308,8.06,8.25,8.06,8.17,8.05,0.12,1.49,61837.4,50512.4685
000755.SZ,20120309,8.22,8.32,8.2,8.3,8.17,0.13,1.59,82802.5,68542.2972
000755.SZ,20120312,8.36,8.63,8.36,8.57,8.3,0.27,3.25,130747.44,111666.5794
000755.SZ,20120313,8.56,8.73,8.45,8.66,8.57,0.09,1.05,113359.12,97344.7568
000755.SZ,20120314,8.78,8.87,8.1,8.28,8.66,-0.38,-4.39,188336.23,160987.3419
000755.SZ,20120315,8.16,8.34,7.96,8.05,8.28,-0.23,-2.78,90056.0,72916.2445
000755.SZ,20120316,8.07,8.28,8.03,8.24,8.05,0.19,2.36,60089.82,49081.3345
000755.SZ,20120319,8.26,8.29,8.1,8.23,8.24,-0.01,-0.12,78958.17,64743.2765
000755.SZ,20120320,8.23,8.25,7.93,7.97,8.23,-0.26,-3.16,81799.14,65823.3855
000755.SZ,20120321,8.05,8.2,7.85,8.09,7.97,0.12,1.51,115132.99,92462.1306
000755.SZ,20120322,8.09,8.14,7.95,8.0,8.09,-0.09,-1.11,67737.83,54378.9784
000755.SZ,20120323,8.07,8.79,8.04,8.53,8.0,0.53,6.63,320524.1,272513.6576
000755.SZ,20120326,8.4,8.59,8.26,8.59,8.53,0.06,0.7,165477.26,139583.2498
000755.SZ,20120327,8.68,8.72,8.45,8.53,8.59,-0.06,-0.7,156037.96,133435.4755
000755.SZ,20120328,8.48,8.49,7.95,7.96,8.53,-0.57,-6.68,131557.04,106966.0865
000755.SZ,20120329,7.86,7.93,7.46,7.68,7.96,-0.28,-3.52,78489.43,60830.879
000755.SZ,20120330,7.66,7.75,7.39,7.46,7.68,-0.22,-2.86,54204.51,40976.1211
000755.SZ,20120405,7.5,7.7,7.42,7.67,7.46,0.21,2.82,55976.53,42542.0763
000755.SZ,20120406,7.65,8.05,7.61,7.95,7.67,0.28,3.65,82156.13,64242.629
000755.SZ,20120409,7.89,8.03,7.76,7.76,7.95,-0.19,-2.39,56802.42,44846.0547
000755.SZ,20120410,7.73,8.05,7.72,8.04,7.76,0.28,3.61,80399.98,63255.8541
000755.SZ,20120411,7.89,8.05,7.82,8.02,8.04,-0.02,-0.25,49719.96,39651.3658
000755.SZ,20120412,8.05,8.21,8.0,8.2,8.02,0.18,2.24,106844.0,86811.8635
000755.SZ,20120413,8.23,8.35,8.12,8.23,8.2,0.03,0.37,77235.69,63468.8067
000755.SZ,20120416,8.16,8.38,8.13,8.28,8.23,0.05,0.61,68204.01,56512.8286
000755.SZ,20120417,8.25,8.32,8.0,8.0,8.28,-0.28,-3.38,72195.18,58978.2686
000755.SZ,20120418,8.05,8.35,8.02,8.34,8.0,0.34,4.25,81855.26,67476.0429
000755.SZ,20120419,8.3,8.48,8.24,8.38,8.34,0.04,0.48,91533.86,76672.0065
000755.SZ,20120420,8.35,8.49,8.31,8.42,8.38,0.04,0.48,85290.62,71605.955
000755.SZ,20120423,8.38,8.62,8.35,8.43,8.42,0.01,0.12,111035.8,94469.3139
000755.SZ,20120424,8.21,8.21,7.64,8.01,8.43,-0.42,-4.98,155835.08,124032.121
000755.SZ,20120425,7.96,8.45,7.84,8.42,8.01,0.41,5.12,144728.17,118786.7408
000755.SZ,20120426,8.5,8.72,8.36,8.53,8.42,0.11,1.31,259318.82,222461.43
000755.SZ,20120427,8.56,8.84,8.41,8.65,8.53,0.12,1.41,229654.14,199027.1407
000755.SZ,20120502,8.77,8.87,8.49,8.7,8.65,0.05,0.58,205747.79,178708.9316
000755.SZ,20120503,8.68,8.74,8.45,8.62,8.7,-0.08,-0.92,160122.06,137805.448
000755.SZ,20120504,8.6,8.73,8.49,8.67,8.62,0.05,0.58,143970.31,124338.6708
000755.SZ,20120507,8.53,8.65,8.48,8.58,8.67,-0.09,-1.04,118182.63,101072.3318
000755.SZ,20120508,8.56,8.82,8.42,8.73,8.58,0.15,1.75,256903.32,221994.5291
000755.SZ,20120509,8.61,8.64,8.45,8.45,8.73,-0.28,-3.21,110744.86,94562.2343
000755.SZ,20120510,8.4,8.57,8.4,8.53,8.45,0.08,0.95,86426.83,73609.2579
000755.SZ,20120511,8.52,8.65,8.46,8.55,8.53,0.02,0.23,108245.87,92792.3232
000755.SZ,20120514,8.59,8.64,8.4,8.53,8.55,-0.02,-0.23,95353.56,81407.0409
000755.SZ,20120515,8.48,8.52,8.25,8.5,8.53,-0.03,-0.35,113718.27,95286.7777
000755.SZ,20120517,8.31,8.59,8.25,8.53,8.5,0.03,0.35,96421.63,81327.7105
000755.SZ,20120518,8.45,8.85,8.4,8.62,8.53,0.09,1.06,317403.87,275935.0629
000755.SZ,20120522,8.61,8.93,8.5,8.92,8.62,0.3,3.48,295168.79,258568.0373
000755.SZ,20120523,8.81,9.18,8.77,9.1,8.92,0.18,2.02,380178.09,342026.322
000755.SZ,20120524,9.05,9.25,8.82,8.96,9.1,-0.14,-1.54,284542.09,257230.841
000755.SZ,20120525,9.0,9.03,8.76,8.95,8.96,-0.01,-0.11,168634.54,149628.8564
000755.SZ,20120528,8.98,9.28,8.77,9.17,8.95,0.22,2.46,356422.51,324324.6927
000755.SZ,20120529,9.18,9.47,9.07,9.36,9.17,0.19,2.07,373075.53,345783.5349
000755.SZ,20120530,9.35,9.45,8.75,8.87,9.36,-0.49,-5.24,350237.72,319399.9114
000755.SZ,20120531,8.59,8.81,8.42,8.53,8.87,-0.34,-3.83,195515.75,167686.4427
000755.SZ,20120601,8.54,8.6,8.4,8.58,8.53,0.05,0.59,84796.49,72245.7829
000755.SZ,20120604,8.43,8.44,8.05,8.06,8.58,-0.52,-6.06,114793.5,94652.1247
000755.SZ,20120605,8.03,8.15,7.99,8.01,8.06,-0.05,-0.62,62612.54,50479.0456
000755.SZ,20120607,8.1,8.15,7.76,7.84,8.01,-0.17,-2.12,72072.42,57224.8752
000755.SZ,20120608,7.94,8.03,7.75,7.94,7.84,0.1,1.28,63102.89,49870.087
000755.SZ,20120611,7.94,8.08,7.9,8.05,7.94,0.11,1.39,43474.78,34783.7587
