ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600400.SH,20120104,3.9,3.92,3.76,3.77,3.87,-0.1,-2.58,19294.5,7418.954
600400.SH,20120105,3.73,3.75,3.55,3.57,3.77,-0.2,-5.31,25748.79,9441.756
600400.SH,20120106,3.58,3.62,3.42,3.58,3.57,0.01,0.28,25704.91,9019.558
600400.SH,20120109,3.59,3.77,3.52,3.73,3.58,0.15,4.19,37128.68,13665.008
600400.SH,20120110,3.73,3.9,3.71,3.88,3.73,0.15,4.02,46123.87,17690.458
600400.SH,20120111,3.89,3.98,3.82,3.9,3.88,0.02,0.52,45376.97,17750.327
600400.SH,20120112,3.9,3.98,3.86,3.91,3.9,0.01,0.26,32800.2,12877.807
600400.SH,20120113,3.93,3.93,3.73,3.74,3.91,-0.17,-4.35,43315.06,16548.234
600400.SH,20120116,3.7,3.89,3.66,3.66,3.74,-0.08,-2.14,28124.5,10610.699
600400.SH,20120117,3.61,3.87,3.61,3.86,3.66,0.2,5.46,41345.5,15616.654
600400.SH,20120118,3.87,3.92,3.8,3.82,3.86,-0.04,-1.04,29844.61,11511.502
600400.SH,20120119,3.83,3.88,3.79,3.84,3.82,0.02,0.52,19298.51,7425.535
600400.SH,20120120,3.88,3.89,3.84,3.87,3.84,0.03,0.78,24993.66,9671.116
600400.SH,20120130,3.9,3.91,3.84,3.86,3.87,-0.01,-0.26,16902.49,6537.055
600400.SH,20120131,3.86,3.87,3.78,3.84,3.86,-0.02,-0.52,13665.91,5222.033
600400.SH,20120201,3.85,4.02,3.78,3.89,3.84,0.05,1.3,48902.78,19225.546
600400.SH,20120202,3.88,3.94,3.82,3.94,3.89,0.05,1.29,28318.62,11037.004
600400.SH,20120203,3.94,4.03,3.91,4.0,3.94,0.06,1.52,54266.87,21663.13
600400.SH,20120206,4.03,4.05,3.95,4.01,4.0,0.01,0.25,34354.04,13771.793
600400.SH,20120207,4.01,4.01,3.86,3.9,4.01,-0.11,-2.74,32936.06,12871.899
