ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000976.SZ,20120327,4.73,4.73,4.38,4.65,4.3,0.35,8.14,566296.24,261910.4634
000976.SZ,20120328,4.57,4.57,4.24,4.24,4.65,-0.41,-8.82,300279.56,131292.5155
000976.SZ,20120329,4.2,4.6,4.1,4.47,4.24,0.23,5.42,391655.22,172801.5205
000976.SZ,20120330,4.39,4.41,4.1,4.24,4.47,-0.23,-5.15,249225.52,106044.4239
000976.SZ,20120405,4.2,4.28,3.95,4.26,4.24,0.02,0.47,199086.68,81904.3302
000976.SZ,20120406,4.2,4.49,4.08,4.41,4.26,0.15,3.52,308658.33,133219.2578
000976.SZ,20120409,4.31,4.45,4.25,4.25,4.41,-0.16,-3.63,157158.89,68278.68
000976.SZ,20120410,4.15,4.33,4.1,4.28,4.25,0.03,0.71,123443.08,51822.0299
000976.SZ,20120411,4.23,4.29,4.16,4.23,4.28,-0.05,-1.17,96660.36,40838.7505
000976.SZ,20120412,4.23,4.53,4.2,4.37,4.23,0.14,3.31,200312.45,87568.5434
000976.SZ,20120413,4.25,4.38,4.23,4.31,4.37,-0.06,-1.37,164535.77,70891.9973
000976.SZ,20120416,4.25,4.41,4.21,4.36,4.31,0.05,1.16,131374.28,56643.9481
000976.SZ,20120417,4.34,4.55,4.28,4.29,4.36,-0.07,-1.61,163592.33,71720.2934
000976.SZ,20120418,4.28,4.43,4.23,4.38,4.29,0.09,2.1,142341.36,62021.8222
000976.SZ,20120419,4.39,4.42,4.25,4.34,4.38,-0.04,-0.91,104871.02,45384.5309
000976.SZ,20120420,4.32,4.37,4.25,4.3,4.34,-0.04,-0.92,124071.08,53342.8062
000976.SZ,20120423,4.26,4.3,3.97,4.01,4.3,-0.29,-6.74,192283.23,79469.0898
000976.SZ,20120424,4.01,4.08,3.74,3.89,4.01,-0.12,-2.99,119933.23,47007.6152
000976.SZ,20120425,3.85,4.26,3.77,4.15,3.89,0.26,6.68,156123.52,63313.6127
000976.SZ,20120426,4.12,4.18,4.05,4.07,4.15,-0.08,-1.93,90461.34,37116.3721
000976.SZ,20120427,4.07,4.1,3.98,4.02,4.07,-0.05,-1.23,59348.09,23900.0907
000976.SZ,20120502,4.03,4.18,3.96,4.01,4.02,-0.01,-0.25,120650.03,48972.1131
000976.SZ,20120503,3.98,4.06,3.98,4.02,4.01,0.01,0.25,49501.21,19907.4309
000976.SZ,20120504,4.03,4.07,3.95,4.06,4.02,0.04,1.0,76451.95,30800.9906
000976.SZ,20120507,4.03,4.27,4.01,4.26,4.06,0.2,4.93,165744.01,69484.5148
000976.SZ,20120508,4.23,4.29,4.17,4.22,4.26,-0.04,-0.94,84631.51,35761.0826
000976.SZ,20120509,4.22,4.39,4.2,4.33,4.22,0.11,2.61,148428.98,64216.1579
000976.SZ,20120510,4.3,4.36,4.26,4.33,4.33,0.0,0.0,85427.67,36818.6254
000976.SZ,20120511,4.33,4.33,4.13,4.14,4.33,-0.19,-4.39,96294.96,40531.5213
000976.SZ,20120514,4.18,4.23,4.08,4.18,4.14,0.04,0.97,70028.7,29091.4588
000976.SZ,20120515,4.2,4.2,4.07,4.16,4.18,-0.02,-0.48,52888.94,21829.7428
000976.SZ,20120516,4.15,4.26,4.08,4.21,4.16,0.05,1.2,71963.0,30069.0927
000976.SZ,20120518,4.2,4.29,4.09,4.1,4.21,-0.11,-2.61,66612.97,27988.6128
000976.SZ,20120521,4.12,4.13,3.88,3.92,4.1,-0.18,-4.39,118618.61,46753.7266
000976.SZ,20120522,3.92,3.98,3.88,3.96,3.92,0.04,1.02,72608.06,28489.5693
000976.SZ,20120523,3.95,4.05,3.9,3.97,3.96,0.01,0.25,101762.08,40356.0952
000976.SZ,20120524,4.02,4.02,3.86,3.89,3.97,-0.08,-2.02,66512.9,26153.9171
000976.SZ,20120525,3.88,3.92,3.78,3.83,3.89,-0.06,-1.54,58806.67,22614.8674
000976.SZ,20120528,3.83,3.96,3.76,3.9,3.83,0.07,1.83,71119.64,27422.4153
000976.SZ,20120529,3.87,3.92,3.83,3.9,3.9,0.0,0.0,100715.91,39195.2527
000976.SZ,20120530,3.89,3.93,3.86,3.9,3.9,0.0,0.0,56098.01,21872.264
000976.SZ,20120531,3.88,3.89,3.84,3.86,3.9,-0.04,-1.03,53098.58,20513.5467
000976.SZ,20120601,3.86,3.88,3.8,3.81,3.86,-0.05,-1.3,51794.67,19832.0137
000976.SZ,20120604,3.76,3.87,3.71,3.77,3.81,-0.04,-1.05,76864.61,29213.4821
000976.SZ,20120605,3.75,3.83,3.73,3.78,3.77,0.01,0.27,43144.31,16209.3474
000976.SZ,20120606,3.79,3.8,3.74,3.77,3.78,-0.01,-0.26,28757.26,10811.6369
000976.SZ,20120607,3.8,3.85,3.77,3.85,3.77,0.08,2.12,53672.66,20457.7322
000976.SZ,20120608,3.88,3.9,3.81,3.85,3.85,0.0,0.0,36623.52,14086.776
000976.SZ,20120611,3.85,3.88,3.81,3.86,3.85,0.01,0.26,28269.75,10857.3076
000976.SZ,20120612,3.83,3.88,3.82,3.83,3.86,-0.03,-0.78,20458.23,7864.5203
000976.SZ,20120613,3.84,3.9,3.83,3.89,3.83,0.06,1.57,42592.65,16524.3281
000976.SZ,20120614,3.89,3.94,3.89,3.9,3.89,0.01,0.26,44680.62,17458.0467
000976.SZ,20120615,3.92,3.93,3.81,3.85,3.9,-0.05,-1.28,34349.71,13266.3911
000976.SZ,20120618,3.86,3.9,3.85,3.88,3.85,0.03,0.78,27762.43,10762.7547
000976.SZ,20120619,3.9,3.91,3.85,3.91,3.88,0.03,0.77,35801.23,13939.7827
000976.SZ,20120620,3.92,4.09,3.92,4.07,3.91,0.16,4.09,112006.27,45313.5907
000976.SZ,20120621,4.04,4.07,3.98,3.99,4.07,-0.08,-1.97,51790.66,20809.4361
000976.SZ,20120625,4.0,4.11,4.0,4.04,3.99,0.05,1.25,65875.13,26793.1483
000976.SZ,20120626,4.02,4.07,3.85,3.99,4.04,-0.05,-1.24,49640.38,19604.8031
000976.SZ,20120627,4.0,4.05,3.9,3.9,3.99,-0.09,-2.26,43567.41,17279.5715
000976.SZ,20120628,3.9,3.96,3.86,3.87,3.9,-0.03,-0.77,37555.39,14639.4456
000976.SZ,20120629,3.87,4.05,3.82,4.0,3.87,0.13,3.36,35565.92,13958.1895
000976.SZ,20120702,4.03,4.03,3.94,3.96,4.0,-0.04,-1.0,29878.19,11887.5
000976.SZ,20120703,3.95,4.01,3.92,3.95,3.96,-0.01,-0.25,26676.22,10572.7087
000976.SZ,20120704,3.94,3.97,3.92,3.94,3.95,-0.01,-0.25,20417.49,8040.8019
000976.SZ,20120705,3.94,3.95,3.79,3.83,3.94,-0.11,-2.79,34852.61,13415.2694
000976.SZ,20120706,3.83,3.91,3.82,3.85,3.83,0.02,0.52,23131.7,8924.5116
000976.SZ,20120709,3.83,3.92,3.79,3.81,3.85,-0.04,-1.04,22945.9,8805.3883
000976.SZ,20120710,3.8,3.82,3.72,3.72,3.81,-0.09,-2.36,23212.07,8704.1738
000976.SZ,20120711,3.71,3.73,3.66,3.67,3.72,-0.05,-1.34,22465.8,8269.2334
000976.SZ,20120712,3.68,3.78,3.58,3.74,3.67,0.07,1.91,41589.1,15263.3904
000976.SZ,20120713,3.73,3.77,3.7,3.75,3.74,0.01,0.27,22328.73,8341.1288
000976.SZ,20120716,3.72,3.74,3.53,3.54,3.75,-0.21,-5.6,27985.56,10115.1795
000976.SZ,20120717,3.54,3.78,3.54,3.64,3.54,0.1,2.82,35056.79,12903.8119
000976.SZ,20120718,3.58,3.7,3.58,3.64,3.64,0.0,0.0,15980.42,5808.026
000976.SZ,20120719,3.64,3.74,3.64,3.69,3.64,0.05,1.37,27149.15,10060.3967
000976.SZ,20120720,3.69,3.74,3.68,3.69,3.69,0.0,0.0,17077.74,6329.4315
000976.SZ,20120723,3.7,3.7,3.63,3.66,3.69,-0.03,-0.81,13205.42,4835.4123
000976.SZ,20120724,3.62,3.71,3.62,3.71,3.66,0.05,1.37,24271.79,8901.4161
000976.SZ,20120725,3.73,3.76,3.66,3.67,3.71,-0.04,-1.08,21316.0,7922.123
000976.SZ,20120726,3.65,3.69,3.61,3.62,3.67,-0.05,-1.36,18855.44,6874.3261
000976.SZ,20120727,3.61,3.66,3.58,3.58,3.62,-0.04,-1.11,17594.0,6369.4263
000976.SZ,20120730,3.57,3.59,3.22,3.22,3.58,-0.36,-10.06,115811.45,38027.5733
000976.SZ,20120731,3.21,3.42,2.96,3.36,3.22,0.14,4.35,88475.14,27490.0769
000976.SZ,20120801,3.27,3.55,3.27,3.49,3.36,0.13,3.87,83585.2,28791.0605
000976.SZ,20120802,3.43,3.54,3.43,3.49,3.49,0.0,0.0,33690.64,11748.6581
000976.SZ,20120803,3.5,3.84,3.5,3.84,3.49,0.35,10.03,124186.3,46670.0848
000976.SZ,20120810,4.22,4.22,4.22,4.22,3.84,0.38,9.9,12926.37,5454.9281
000976.SZ,20120813,4.64,4.64,4.64,4.64,4.22,0.42,9.95,14252.63,6613.2203
000976.SZ,20120815,5.1,5.1,5.1,5.1,4.64,0.46,9.91,79653.53,40623.3003
000976.SZ,20120816,5.61,5.61,5.38,5.61,5.1,0.51,10.0,1110837.35,616660.7356
000976.SZ,20120817,5.3,5.67,5.05,5.21,5.61,-0.4,-7.13,704642.5,378275.3355
000976.SZ,20120820,5.13,5.73,5.11,5.73,5.21,0.52,9.98,763925.7,427185.3585
000976.SZ,20120827,5.19,5.49,5.16,5.16,5.73,-0.57,-9.95,514830.65,267618.739
000976.SZ,20120828,5.02,5.05,4.64,4.64,5.16,-0.52,-10.08,566035.29,265743.3458
000976.SZ,20120829,4.58,4.67,4.42,4.54,4.64,-0.1,-2.16,397787.82,180448.1065
000976.SZ,20120830,4.49,4.51,4.17,4.23,4.54,-0.31,-6.83,367704.05,159408.1576
000976.SZ,20120831,4.24,4.37,4.17,4.31,4.23,0.08,1.89,293383.82,125572.9567
000976.SZ,20120903,4.27,4.47,4.23,4.35,4.31,0.04,0.93,235766.15,102666.8152
000976.SZ,20120904,4.36,4.56,4.22,4.25,4.35,-0.1,-2.3,273065.25,120381.9794
