ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000782.SZ,20120104,4.1,4.1,3.91,3.93,4.05,-0.12,-2.96,28738.19,11557.4423
000782.SZ,20120105,3.89,3.92,3.73,3.74,3.93,-0.19,-4.83,33714.61,12921.4248
000782.SZ,20120106,3.74,3.81,3.69,3.8,3.74,0.06,1.6,19854.8,7428.3055
000782.SZ,20120109,3.8,4.02,3.7,4.01,3.8,0.21,5.53,49029.08,19052.7346
000782.SZ,20120110,4.02,4.21,3.98,4.19,4.01,0.18,4.49,65416.53,26954.164
000782.SZ,20120111,4.19,4.24,4.13,4.17,4.19,-0.02,-0.48,53982.53,22544.4363
000782.SZ,20120112,4.15,4.37,4.13,4.24,4.17,0.07,1.68,85336.16,36493.6841
000782.SZ,20120113,4.21,4.23,4.01,4.06,4.24,-0.18,-4.25,64028.7,26248.6789
000782.SZ,20120116,4.02,4.08,3.95,3.98,4.06,-0.08,-1.97,29234.2,11695.3938
000782.SZ,20120117,3.97,4.23,3.97,4.22,3.98,0.24,6.03,48641.78,20143.5869
000782.SZ,20120118,4.2,4.27,4.13,4.16,4.22,-0.06,-1.42,45721.19,19246.9048
000782.SZ,20120119,4.18,4.24,4.13,4.23,4.16,0.07,1.68,32048.48,13476.7447
000782.SZ,20120120,4.22,4.28,4.21,4.27,4.23,0.04,0.95,30592.71,13021.2386
000782.SZ,20120130,4.25,4.28,4.2,4.2,4.27,-0.07,-1.64,28548.45,12119.7743
000782.SZ,20120131,4.17,4.22,4.15,4.21,4.2,0.01,0.24,20357.24,8502.5772
000782.SZ,20120201,4.19,4.26,4.14,4.17,4.21,-0.04,-0.95,22904.15,9641.6063
000782.SZ,20120202,4.17,4.26,4.16,4.26,4.17,0.09,2.16,24589.94,10381.2001
000782.SZ,20120203,4.25,4.34,4.25,4.32,4.26,0.06,1.41,49352.08,21251.29
000782.SZ,20120206,4.34,4.37,4.28,4.36,4.32,0.04,0.93,46287.8,20058.7281
000782.SZ,20120207,4.35,4.35,4.2,4.23,4.36,-0.13,-2.98,43068.08,18280.8394
000782.SZ,20120208,4.23,4.36,4.21,4.36,4.23,0.13,3.07,48682.87,20982.2593
000782.SZ,20120209,4.33,4.42,4.33,4.37,4.36,0.01,0.23,64086.56,28120.3484
000782.SZ,20120210,4.37,4.51,4.34,4.48,4.37,0.11,2.52,92384.91,41024.6695
000782.SZ,20120213,4.43,4.53,4.4,4.48,4.48,0.0,0.0,73834.36,32944.3978
000782.SZ,20120214,4.48,4.61,4.45,4.59,4.48,0.11,2.46,98112.86,44598.8532
000782.SZ,20120215,4.56,4.74,4.5,4.71,4.59,0.12,2.61,114447.98,52961.9184
000782.SZ,20120216,4.7,4.77,4.61,4.68,4.71,-0.03,-0.64,87583.13,40942.4156
000782.SZ,20120217,4.68,4.72,4.52,4.6,4.68,-0.08,-1.71,66329.14,30551.0185
000782.SZ,20120221,4.54,4.61,4.46,4.61,4.6,0.01,0.22,99580.38,45069.5902
000782.SZ,20120222,4.58,4.69,4.56,4.67,4.61,0.06,1.3,82694.37,38311.7068
000782.SZ,20120223,4.67,4.72,4.6,4.65,4.67,-0.02,-0.43,82166.86,38367.0016
000782.SZ,20120224,4.67,4.75,4.63,4.72,4.65,0.07,1.51,90192.27,42350.496
000782.SZ,20120227,4.72,4.84,4.71,4.72,4.72,0.0,0.0,115025.87,54952.8266
000782.SZ,20120228,4.7,4.7,4.58,4.65,4.72,-0.07,-1.48,82768.76,38410.7863
000782.SZ,20120229,4.65,4.67,4.56,4.56,4.65,-0.09,-1.94,48317.83,22254.1614
000782.SZ,20120301,4.57,4.66,4.55,4.6,4.56,0.04,0.88,45568.85,21002.1068
000782.SZ,20120302,4.68,4.98,4.68,4.81,4.6,0.21,4.57,251401.16,122088.6355
000782.SZ,20120305,4.78,5.03,4.75,4.99,4.81,0.18,3.74,208632.86,102334.8652
000782.SZ,20120306,4.98,5.04,4.87,4.99,4.99,0.0,0.0,151741.93,75097.8507
000782.SZ,20120307,4.9,5.14,4.88,5.02,4.99,0.03,0.6,147128.93,74151.6993
000782.SZ,20120308,5.08,5.08,4.99,5.03,5.02,0.01,0.2,89795.37,45160.4012
000782.SZ,20120309,5.03,5.06,4.98,5.05,5.03,0.02,0.4,71664.03,36050.8438
000782.SZ,20120312,5.03,5.07,4.95,4.99,5.05,-0.06,-1.19,73098.85,36582.2564
000782.SZ,20120313,4.99,5.11,4.97,5.08,4.99,0.09,1.8,76635.55,38792.4645
000782.SZ,20120314,5.09,5.13,4.77,4.83,5.08,-0.25,-4.92,115357.08,57380.7782
000782.SZ,20120315,4.8,4.85,4.6,4.68,4.83,-0.15,-3.11,77902.22,36733.4778
000782.SZ,20120316,4.68,4.84,4.68,4.83,4.68,0.15,3.21,59217.99,28298.4403
000782.SZ,20120319,4.81,5.06,4.8,5.02,4.83,0.19,3.93,74712.95,36712.3055
000782.SZ,20120320,5.0,5.0,4.85,4.87,5.02,-0.15,-2.99,57881.59,28421.8655
000782.SZ,20120321,4.89,4.98,4.8,4.92,4.87,0.05,1.03,60494.51,29698.8161
000782.SZ,20120322,4.9,5.12,4.87,5.05,4.92,0.13,2.64,137884.23,69459.149
000782.SZ,20120323,5.01,5.02,4.8,4.88,5.05,-0.17,-3.37,96933.8,47493.2932
000782.SZ,20120326,4.83,4.88,4.79,4.86,4.88,-0.02,-0.41,39832.82,19234.6298
000782.SZ,20120327,4.92,5.05,4.88,4.93,4.86,0.07,1.44,76768.25,38061.8473
000782.SZ,20120328,4.89,4.89,4.61,4.63,4.93,-0.3,-6.09,79283.98,37235.1617
000782.SZ,20120329,4.6,4.62,4.46,4.5,4.63,-0.13,-2.81,47107.34,21400.3942
000782.SZ,20120330,4.49,4.6,4.46,4.55,4.5,0.05,1.11,37073.57,16798.2894
000782.SZ,20120405,4.56,4.68,4.53,4.66,4.55,0.11,2.42,39307.02,18164.6095
000782.SZ,20120406,4.66,4.7,4.6,4.67,4.66,0.01,0.21,33359.76,15546.45
000782.SZ,20120409,4.65,4.69,4.61,4.64,4.67,-0.03,-0.64,28664.95,13340.9436
000782.SZ,20120410,4.63,4.86,4.58,4.84,4.64,0.2,4.31,55010.37,25918.8574
000782.SZ,20120411,4.78,4.93,4.75,4.9,4.84,0.06,1.24,51641.22,25042.2584
000782.SZ,20120412,4.8,4.8,4.6,4.74,4.9,-0.16,-3.27,176058.26,82957.6973
000782.SZ,20120413,4.71,4.79,4.67,4.75,4.74,0.01,0.21,112903.88,53394.8717
000782.SZ,20120417,4.71,4.74,4.45,4.49,4.75,-0.26,-5.47,123597.03,56573.0581
000782.SZ,20120418,4.49,4.6,4.46,4.57,4.49,0.08,1.78,78664.25,35740.6585
000782.SZ,20120419,4.56,4.66,4.54,4.61,4.57,0.04,0.88,66631.21,30765.684
000782.SZ,20120420,4.6,4.65,4.58,4.62,4.61,0.01,0.22,69291.18,31980.2295
000782.SZ,20120423,4.61,4.73,4.59,4.64,4.62,0.02,0.43,77488.28,36148.018
000782.SZ,20120424,4.62,4.65,4.35,4.53,4.64,-0.11,-2.37,71725.57,32344.0399
000782.SZ,20120425,4.48,4.74,4.47,4.7,4.53,0.17,3.75,94494.54,44006.4989
000782.SZ,20120426,4.7,4.78,4.63,4.7,4.7,0.0,0.0,68697.67,32286.6255
000782.SZ,20120427,4.65,4.79,4.65,4.7,4.7,0.0,0.0,68236.31,32283.8257
000782.SZ,20120502,4.74,4.77,4.66,4.69,4.7,-0.01,-0.21,60690.57,28541.6895
000782.SZ,20120503,4.66,4.69,4.57,4.61,4.69,-0.08,-1.71,62936.99,29100.9169
000782.SZ,20120504,4.6,4.74,4.58,4.71,4.61,0.1,2.17,52045.61,24396.4922
000782.SZ,20120507,4.69,4.73,4.63,4.7,4.71,-0.01,-0.21,35433.46,16549.7546
000782.SZ,20120508,4.68,4.85,4.63,4.8,4.7,0.1,2.13,112464.11,53583.3041
000782.SZ,20120509,4.76,4.79,4.65,4.65,4.8,-0.15,-3.13,63599.39,29879.7688
000782.SZ,20120510,4.64,4.67,4.56,4.57,4.65,-0.08,-1.72,50169.73,23150.158
000782.SZ,20120511,4.57,4.64,4.56,4.57,4.57,0.0,0.0,31004.71,14264.3917
000782.SZ,20120514,4.61,4.66,4.58,4.6,4.57,0.03,0.66,25066.82,11581.2379
000782.SZ,20120515,4.6,4.64,4.52,4.63,4.6,0.03,0.65,29090.96,13390.1925
