ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000028.SZ,20120104,21.3,21.3,20.35,20.38,21.35,-0.97,-4.54,4505.53,9326.9243
000028.SZ,20120105,20.02,20.48,19.06,19.1,20.38,-1.28,-6.28,14893.5,29542.5218
000028.SZ,20120106,19.15,19.15,18.39,18.6,19.1,-0.5,-2.62,16755.04,31206.495
000028.SZ,20120109,18.65,19.43,18.43,19.43,18.6,0.83,4.46,9202.38,17483.4984
000028.SZ,20120110,19.43,20.35,19.19,20.05,19.43,0.62,3.19,10252.55,20429.6757
000028.SZ,20120111,20.05,20.24,19.87,20.12,20.05,0.07,0.35,4620.88,9243.4277
000028.SZ,20120112,19.99,20.44,19.8,19.89,20.12,-0.23,-1.14,9203.28,18493.2406
000028.SZ,20120113,19.9,19.92,18.85,19.09,19.89,-0.8,-4.02,6227.29,11897.2655
000028.SZ,20120116,19.03,19.03,18.0,18.04,19.09,-1.05,-5.5,4431.54,8169.2534
000028.SZ,20120117,17.8,18.74,17.48,18.68,18.04,0.64,3.55,40176.29,72709.0723
000028.SZ,20120118,18.49,18.63,17.58,17.66,18.68,-1.02,-5.46,18540.44,33594.1125
000028.SZ,20120119,17.47,18.28,17.46,18.2,17.66,0.54,3.06,15738.79,28345.1659
000028.SZ,20120120,18.15,19.11,18.15,19.0,18.2,0.8,4.4,15398.02,28810.2334
000028.SZ,20120130,19.19,19.19,18.71,18.88,19.0,-0.12,-0.63,5039.63,9549.3409
000028.SZ,20120131,18.87,18.9,18.41,18.69,18.88,-0.19,-1.01,5149.64,9570.471
000028.SZ,20120201,18.52,19.3,18.52,18.71,18.69,0.02,0.11,8246.8,15621.8553
000028.SZ,20120202,18.71,19.05,18.6,19.01,18.71,0.3,1.6,5158.46,9701.3868
000028.SZ,20120203,18.98,19.55,18.8,19.37,19.01,0.36,1.89,13697.19,26141.875
000028.SZ,20120206,19.37,20.05,19.14,19.72,19.37,0.35,1.81,22562.89,44186.6809
000028.SZ,20120207,19.58,19.58,19.04,19.25,19.72,-0.47,-2.38,9984.36,19173.5615
000028.SZ,20120208,19.23,19.55,19.01,19.53,19.25,0.28,1.45,14285.37,27559.068
000028.SZ,20120209,19.46,20.0,19.44,19.72,19.53,0.19,0.97,16659.61,32949.2059
000028.SZ,20120210,19.7,20.1,19.6,19.8,19.72,0.08,0.41,17632.13,35045.8407
000028.SZ,20120213,19.77,20.27,19.48,20.24,19.8,0.44,2.22,23533.55,47150.8416
000028.SZ,20120214,20.19,20.83,20.02,20.78,20.24,0.54,2.67,16680.97,34132.2656
000028.SZ,20120215,20.7,20.93,20.47,20.7,20.78,-0.08,-0.39,13838.73,28672.1096
000028.SZ,20120216,20.7,21.06,20.5,20.9,20.7,0.2,0.97,14756.69,30696.4485
000028.SZ,20120217,20.9,20.98,20.3,20.58,20.9,-0.32,-1.53,9502.43,19553.4102
000028.SZ,20120220,20.85,20.88,20.4,20.44,20.58,-0.14,-0.68,14840.32,30501.7782
000028.SZ,20120221,20.5,20.5,19.86,20.4,20.44,-0.04,-0.2,11522.7,23279.0356
000028.SZ,20120222,20.36,21.0,20.19,21.0,20.4,0.6,2.94,19775.66,40569.0749
000028.SZ,20120223,20.97,21.8,20.9,21.47,21.0,0.47,2.24,22852.42,49127.7944
000028.SZ,20120224,21.48,21.54,21.24,21.3,21.47,-0.17,-0.79,22971.32,49083.4231
000028.SZ,20120227,21.37,23.43,21.31,22.0,21.3,0.7,3.29,23351.77,51705.6431
000028.SZ,20120228,22.01,22.09,19.8,21.5,22.0,-0.5,-2.27,19297.49,41370.6596
000028.SZ,20120229,21.39,21.49,21.03,21.08,21.5,-0.42,-1.95,6734.59,14342.7055
000028.SZ,20120301,21.08,21.36,20.83,20.95,21.08,-0.13,-0.62,9336.71,19641.3163
000028.SZ,20120302,20.95,21.18,20.66,21.11,20.95,0.16,0.76,26208.16,54758.3414
000028.SZ,20120305,21.15,21.35,20.88,20.89,21.11,-0.22,-1.04,34466.15,72874.6112
000028.SZ,20120306,21.0,21.0,20.15,20.22,20.89,-0.67,-3.21,24107.15,49128.9142
000028.SZ,20120307,19.98,20.38,19.95,19.98,20.22,-0.24,-1.19,17889.25,36026.3955
000028.SZ,20120308,20.08,20.32,20.0,20.26,19.98,0.28,1.4,20011.15,40398.645
000028.SZ,20120309,20.34,20.69,20.06,20.65,20.26,0.39,1.93,27111.5,55318.6681
000028.SZ,20120312,20.68,21.27,20.68,21.22,20.65,0.57,2.76,51964.31,109611.7722
000028.SZ,20120313,21.35,21.59,21.0,21.35,21.22,0.13,0.61,34021.93,72388.5407
