ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002170.SZ,20120104,7.67,7.76,7.42,7.43,7.64,-0.21,-2.75,12065.73,9165.3733
002170.SZ,20120105,7.4,7.6,7.0,7.17,7.43,-0.26,-3.5,12806.29,9486.6458
002170.SZ,20120106,7.1,7.35,7.0,7.26,7.17,0.09,1.26,6321.52,4520.9182
002170.SZ,20120109,7.26,7.58,7.16,7.56,7.26,0.3,4.13,8369.96,6240.7763
002170.SZ,20120110,7.52,8.14,7.51,8.09,7.56,0.53,7.01,23068.76,18263.0897
002170.SZ,20120111,8.07,8.12,7.86,7.99,8.09,-0.1,-1.24,16177.25,12938.1086
002170.SZ,20120112,7.9,8.09,7.9,7.95,7.99,-0.04,-0.5,9228.3,7375.6487
002170.SZ,20120113,7.9,8.05,7.7,7.77,7.95,-0.18,-2.26,11955.45,9330.4888
002170.SZ,20120116,7.7,7.8,7.4,7.49,7.77,-0.28,-3.6,4930.4,3776.4545
002170.SZ,20120117,7.5,7.92,7.5,7.91,7.49,0.42,5.61,12350.2,9651.5144
002170.SZ,20120118,7.93,7.98,7.68,7.73,7.91,-0.18,-2.28,10979.45,8616.5593
002170.SZ,20120119,7.68,7.88,7.66,7.78,7.73,0.05,0.65,6355.34,4934.1981
002170.SZ,20120120,7.77,8.02,7.75,7.94,7.78,0.16,2.06,10155.85,8047.5866
002170.SZ,20120130,8.02,8.08,7.88,7.89,7.94,-0.05,-0.63,14685.07,11704.4984
002170.SZ,20120131,7.86,7.93,7.73,7.79,7.89,-0.1,-1.27,8052.31,6277.6453
002170.SZ,20120201,7.8,7.94,7.75,7.8,7.79,0.01,0.13,8501.53,6671.3045
002170.SZ,20120202,7.91,7.96,7.75,7.94,7.8,0.14,1.79,13837.93,10892.8806
002170.SZ,20120203,7.94,8.08,7.85,8.06,7.94,0.12,1.51,27065.65,21697.6925
