ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600877.SH,20120104,4.23,4.27,4.14,4.16,4.2,-0.04,-0.95,21654.39,9067.406
600877.SH,20120105,4.16,4.23,4.02,4.06,4.16,-0.1,-2.4,27650.42,11485.836
600877.SH,20120106,4.04,4.13,3.95,4.11,4.06,0.05,1.23,21940.7,8863.488
600877.SH,20120109,4.11,4.35,4.09,4.32,4.11,0.21,5.11,55172.6,23492.105
600877.SH,20120110,4.32,4.75,4.3,4.75,4.32,0.43,9.95,124070.08,56781.857
600877.SH,20120111,4.79,5.18,4.65,5.04,4.75,0.29,6.11,148833.87,72307.772
600877.SH,20120112,4.94,4.99,4.84,4.85,5.04,-0.19,-3.77,146795.42,71808.019
600877.SH,20120113,4.85,4.85,4.6,4.73,4.85,-0.12,-2.47,93027.56,43937.881
600877.SH,20120116,4.63,4.83,4.63,4.71,4.73,-0.02,-0.42,28326.26,13363.662
600877.SH,20120117,4.7,5.18,4.66,5.06,4.71,0.35,7.43,76387.35,37901.276
600877.SH,20120118,5.03,5.35,4.96,5.12,5.06,0.06,1.19,141866.72,72684.22
600877.SH,20120119,5.08,5.55,5.03,5.27,5.12,0.15,2.93,61140.01,31874.743
600877.SH,20120120,5.1,5.33,4.99,5.06,5.27,-0.21,-3.98,213328.54,108636.964
600877.SH,20120130,5.06,5.06,4.9,4.92,5.06,-0.14,-2.77,41613.99,20612.408
600877.SH,20120131,4.85,5.07,4.75,5.0,4.92,0.08,1.63,56329.97,27552.036
600877.SH,20120201,4.99,5.08,4.85,4.94,5.0,-0.06,-1.2,101818.23,50637.936
600877.SH,20120202,4.9,5.02,4.83,4.97,4.94,0.03,0.61,71060.82,35192.933
600877.SH,20120203,4.99,5.14,4.9,5.08,4.97,0.11,2.21,112287.17,56633.889
600877.SH,20120206,5.06,5.22,5.0,5.1,5.08,0.02,0.39,205117.25,104576.197
600877.SH,20120207,4.99,5.03,4.87,5.0,5.1,-0.1,-1.96,101844.07,50357.27
600877.SH,20120208,4.97,5.46,4.91,5.24,5.0,0.24,4.8,177693.45,91864.875
600877.SH,20120209,5.2,5.33,5.15,5.21,5.24,-0.03,-0.57,260917.66,136792.068
600877.SH,20120210,5.18,5.28,5.09,5.2,5.21,-0.01,-0.19,107577.94,55452.336
600877.SH,20120213,5.15,5.33,5.13,5.24,5.2,0.04,0.77,124593.48,65241.094
600877.SH,20120214,5.22,5.29,5.16,5.26,5.24,0.02,0.38,144558.57,75720.168
600877.SH,20120215,5.26,5.32,5.18,5.3,5.26,0.04,0.76,145380.27,76590.917
600877.SH,20120216,5.29,5.46,5.24,5.45,5.3,0.15,2.83,255942.45,137159.011
600877.SH,20120217,5.4,5.45,5.21,5.3,5.45,-0.15,-2.75,130677.96,69624.856
600877.SH,20120220,5.36,5.38,5.28,5.29,5.3,-0.01,-0.19,86295.99,45885.182
600877.SH,20120221,5.26,5.32,5.16,5.29,5.29,0.0,0.0,66771.73,35003.271
