ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000820.SZ,20130426,8.59,10.31,8.59,10.31,6.16,4.15,67.37,493869.25,477151.335
000820.SZ,20130502,10.54,10.83,10.41,10.83,10.31,0.52,5.04,139740.41,149272.9489
000820.SZ,20130503,11.37,11.37,10.29,10.29,10.83,-0.54,-4.99,403856.43,432591.8278
000820.SZ,20130506,10.11,10.8,9.79,10.67,10.29,0.38,3.69,401173.37,417834.2052
000820.SZ,20130509,10.53,11.2,10.53,11.2,10.67,0.53,4.97,330797.9,361796.78
000820.SZ,20130510,11.34,11.76,11.14,11.76,11.2,0.56,5.0,241544.13,280465.0272
000820.SZ,20130513,11.9,12.35,11.79,12.35,11.76,0.59,5.02,80468.91,98445.0758
000820.SZ,20130517,12.78,12.97,12.01,12.31,12.35,-0.04,-0.32,261968.89,328261.0812
000820.SZ,20130520,12.35,12.84,11.69,11.75,12.31,-0.56,-4.55,211333.62,256060.7639
000820.SZ,20130521,11.68,11.88,11.51,11.86,11.75,0.11,0.94,122683.38,143502.5645
000820.SZ,20130522,11.72,12.45,11.67,12.45,11.86,0.59,4.97,154672.21,186775.388
000820.SZ,20130523,12.5,12.81,12.13,12.15,12.45,-0.3,-2.41,147446.49,184350.8648
000820.SZ,20130524,12.11,12.66,12.11,12.43,12.15,0.28,2.3,88499.1,109222.3621
000820.SZ,20130527,12.36,12.47,12.0,12.29,12.43,-0.14,-1.13,89423.75,109745.5208
000820.SZ,20130528,12.24,12.79,12.23,12.62,12.29,0.33,2.69,101931.44,126849.2145
000820.SZ,20130529,12.69,13.25,12.51,13.25,12.62,0.63,4.99,160836.59,210362.4066
000820.SZ,20130530,13.3,13.44,12.8,12.81,13.25,-0.44,-3.32,143151.52,186643.4442
000820.SZ,20130531,12.72,13.05,12.52,12.7,12.81,-0.11,-0.86,92297.72,118014.4294
000820.SZ,20130603,12.56,12.8,12.34,12.44,12.7,-0.26,-2.05,79162.01,99187.5993
000820.SZ,20130604,12.5,12.82,11.82,11.88,12.44,-0.56,-4.5,122417.16,148206.774
000820.SZ,20130605,11.93,12.36,11.86,12.32,11.88,0.44,3.7,70047.52,84531.5448
000820.SZ,20130606,12.14,12.54,11.9,11.96,12.32,-0.36,-2.92,67057.81,81776.6699
000820.SZ,20130607,11.98,12.1,11.6,11.67,11.96,-0.29,-2.42,57050.25,67416.6111
000820.SZ,20130613,11.51,11.55,11.09,11.09,11.67,-0.58,-4.97,59853.53,66651.1524
000820.SZ,20130614,11.12,11.26,10.93,11.18,11.09,0.09,0.81,48412.35,53780.9641
000820.SZ,20130617,11.18,11.24,10.62,10.64,11.18,-0.54,-4.83,96745.79,103507.4196
000820.SZ,20130619,11.51,11.67,10.64,10.74,10.64,0.1,0.94,173883.38,194977.1603
000820.SZ,20130620,10.32,10.32,9.78,9.88,10.74,-0.86,-8.01,132421.77,132911.9152
000820.SZ,20130621,9.41,9.74,9.41,9.5,9.88,-0.38,-3.85,85716.49,81833.3982
000820.SZ,20130624,9.52,9.52,8.55,8.56,9.5,-0.94,-9.89,107850.51,96742.7549
000820.SZ,20130625,8.29,8.73,7.9,8.61,8.56,0.05,0.58,102173.79,86198.9127
000820.SZ,20130626,8.59,8.85,8.45,8.75,8.61,0.14,1.63,83893.22,72365.6676
000820.SZ,20130627,8.71,9.35,8.6,8.95,8.75,0.2,2.29,125921.79,112550.1727
000820.SZ,20130628,8.78,8.99,8.41,8.49,8.95,-0.46,-5.14,79198.41,68962.2786
000820.SZ,20130701,8.37,8.62,8.22,8.56,8.49,0.07,0.82,48238.49,40799.7067
