ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000069.SZ,20120104,7.15,7.21,6.96,6.96,7.14,-0.18,-2.52,163512.48,115730.0318
000069.SZ,20120105,6.96,7.05,6.53,6.64,6.96,-0.32,-4.6,222921.95,150557.1204
000069.SZ,20120106,6.68,6.74,6.38,6.65,6.64,0.01,0.15,205726.4,133881.7293
000069.SZ,20120109,6.63,6.83,6.47,6.83,6.65,0.18,2.71,212080.71,141921.1261
000069.SZ,20120110,6.83,7.15,6.79,7.08,6.83,0.25,3.66,316277.52,221167.9242
000069.SZ,20120111,7.07,7.11,6.92,7.0,7.08,-0.08,-1.13,165618.77,116019.0984
000069.SZ,20120112,7.01,7.2,6.96,7.05,7.0,0.05,0.71,167085.68,118529.9219
000069.SZ,20120113,7.1,7.12,6.88,6.93,7.05,-0.12,-1.7,96970.04,67629.8845
000069.SZ,20120116,6.9,7.06,6.74,6.75,6.93,-0.18,-2.6,107439.14,73761.7165
000069.SZ,20120117,6.79,7.11,6.57,7.04,6.75,0.29,4.3,203029.22,140140.2216
000069.SZ,20120118,7.02,7.09,6.91,6.95,7.04,-0.09,-1.28,153491.2,108082.6073
000069.SZ,20120119,6.99,7.18,6.94,7.18,6.95,0.23,3.31,225791.59,160450.9065
000069.SZ,20120120,7.18,7.52,7.13,7.48,7.18,0.3,4.18,364566.04,269453.1991
000069.SZ,20120130,7.5,7.52,7.28,7.28,7.48,-0.2,-2.67,150717.36,110888.1182
000069.SZ,20120131,7.3,7.5,7.23,7.46,7.28,0.18,2.47,152463.02,112159.9266
000069.SZ,20120201,7.43,7.5,7.23,7.28,7.46,-0.18,-2.41,150376.23,110664.5692
000069.SZ,20120202,7.29,7.4,7.19,7.4,7.28,0.12,1.65,150168.86,109278.8846
000069.SZ,20120203,7.4,7.61,7.33,7.55,7.4,0.15,2.03,307065.66,230491.069
000069.SZ,20120206,7.55,7.55,7.33,7.36,7.55,-0.19,-2.52,255727.87,189228.9843
000069.SZ,20120207,7.3,7.32,7.1,7.16,7.36,-0.2,-2.72,214875.62,153783.8099
000069.SZ,20120208,7.11,7.39,7.11,7.24,7.16,0.08,1.12,259075.7,188193.8434
000069.SZ,20120209,7.27,7.48,7.19,7.35,7.24,0.11,1.52,442306.27,325810.2111
000069.SZ,20120210,7.39,7.65,7.13,7.22,7.35,-0.13,-1.77,864898.1,635976.7341
000069.SZ,20120213,7.1,7.21,7.0,7.12,7.22,-0.1,-1.39,379577.0,269429.2859
000069.SZ,20120214,7.13,7.14,7.02,7.12,7.12,0.0,0.0,216095.25,152842.3177
000069.SZ,20120215,7.09,7.25,7.05,7.14,7.12,0.02,0.28,331875.66,237149.0565
000069.SZ,20120216,7.13,7.18,7.08,7.1,7.14,-0.04,-0.56,204600.23,145642.0818
000069.SZ,20120217,7.16,7.25,7.08,7.18,7.1,0.08,1.13,247580.78,177298.7544
000069.SZ,20120220,7.26,7.33,7.16,7.17,7.18,-0.01,-0.14,363737.1,263579.0823
000069.SZ,20120221,7.23,7.24,7.06,7.16,7.17,-0.01,-0.14,326617.78,233466.3273
000069.SZ,20120222,7.14,7.55,7.14,7.46,7.16,0.3,4.19,914579.92,677502.4307
000069.SZ,20120223,7.46,7.56,7.36,7.41,7.46,-0.05,-0.67,384841.75,287027.5248
000069.SZ,20120224,7.45,7.84,7.37,7.7,7.41,0.29,3.91,767182.3,587896.7597
000069.SZ,20120227,7.71,7.81,7.56,7.64,7.7,-0.06,-0.78,499040.81,383268.4976
000069.SZ,20120228,7.62,7.76,7.58,7.61,7.64,-0.03,-0.39,272444.93,208721.6399
000069.SZ,20120229,7.5,7.62,7.43,7.44,7.61,-0.17,-2.23,254856.45,191872.1728
000069.SZ,20120301,7.44,7.55,7.43,7.51,7.44,0.07,0.94,181147.59,135687.168
000069.SZ,20120302,7.5,7.86,7.49,7.71,7.51,0.2,2.66,404278.93,311412.3818
000069.SZ,20120305,7.76,7.92,7.61,7.64,7.71,-0.07,-0.91,408992.52,317802.256
000069.SZ,20120306,7.65,7.69,7.4,7.48,7.64,-0.16,-2.09,288474.6,217329.1731
000069.SZ,20120307,7.4,7.6,7.37,7.55,7.48,0.07,0.94,231561.08,174282.3566
000069.SZ,20120308,7.56,7.78,7.52,7.67,7.55,0.12,1.59,345043.66,264877.3994
000069.SZ,20120309,7.68,7.75,7.58,7.66,7.67,-0.01,-0.13,157316.53,120313.1314
000069.SZ,20120312,7.6,7.65,7.47,7.49,7.66,-0.17,-2.22,258395.02,194595.7658
000069.SZ,20120313,7.49,7.59,7.45,7.59,7.49,0.1,1.34,299481.56,224880.378
000069.SZ,20120314,7.6,7.71,7.01,7.17,7.59,-0.42,-5.53,394358.48,293946.6498
000069.SZ,20120315,7.24,7.29,6.97,7.0,7.17,-0.17,-2.37,537726.12,381462.4477
000069.SZ,20120316,7.02,7.19,6.99,7.14,7.0,0.14,2.0,357670.53,253856.6252
000069.SZ,20120319,7.17,7.4,7.17,7.37,7.14,0.23,3.22,365945.2,267153.9498
000069.SZ,20120320,7.4,7.4,7.21,7.28,7.37,-0.09,-1.22,179782.84,131376.3153
000069.SZ,20120321,7.33,7.37,7.06,7.15,7.28,-0.13,-1.79,239978.53,172511.6602
000069.SZ,20120322,7.2,7.24,7.1,7.15,7.15,0.0,0.0,128743.07,92410.6458
000069.SZ,20120323,7.13,7.14,6.96,7.02,7.15,-0.13,-1.82,189993.56,133543.2475
000069.SZ,20120326,7.07,7.09,6.97,7.03,7.02,0.01,0.14,119714.52,83960.5821
000069.SZ,20120327,7.07,7.11,6.95,7.0,7.03,-0.03,-0.43,105609.24,74319.0224
000069.SZ,20120328,6.99,7.07,6.89,6.99,7.0,-0.01,-0.14,209835.79,146704.8527
000069.SZ,20120329,6.98,7.24,6.89,7.01,6.99,0.02,0.29,307524.22,217569.7855
000069.SZ,20120330,7.04,7.16,7.0,7.01,7.01,0.0,0.0,170256.38,120317.5004
000069.SZ,20120405,6.99,7.3,6.97,7.23,7.01,0.22,3.14,241838.0,172904.5903
000069.SZ,20120406,7.2,7.33,7.11,7.25,7.23,0.02,0.28,179035.12,129542.4982
000069.SZ,20120409,7.25,7.25,7.09,7.2,7.25,-0.05,-0.69,117832.18,84615.5749
000069.SZ,20120410,7.17,7.23,7.01,7.23,7.2,0.03,0.42,259017.87,184748.2612
000069.SZ,20120411,7.15,7.46,7.11,7.25,7.23,0.02,0.28,349484.35,255130.9503
000069.SZ,20120412,7.25,7.48,7.22,7.47,7.25,0.22,3.03,311103.84,229238.305
000069.SZ,20120413,7.6,7.75,7.48,7.5,7.47,0.03,0.4,504045.52,383140.7618
000069.SZ,20120416,7.4,7.55,7.35,7.43,7.5,-0.07,-0.93,317482.87,235448.2111
000069.SZ,20120417,7.41,7.43,7.21,7.29,7.43,-0.14,-1.88,302811.6,220287.8686
000069.SZ,20120418,7.28,7.5,7.25,7.46,7.29,0.17,2.33,242430.44,179057.2708
000069.SZ,20120419,7.45,7.48,7.36,7.46,7.46,0.0,0.0,130493.36,96855.3676
000069.SZ,20120420,7.42,7.48,7.32,7.46,7.46,0.0,0.0,239212.43,176754.9535
000069.SZ,20120423,7.47,7.5,7.33,7.39,7.46,-0.07,-0.94,191856.99,141892.1398
000069.SZ,20120424,7.35,7.52,7.29,7.4,7.39,0.01,0.14,304131.76,225052.3081
000069.SZ,20120425,7.4,7.63,7.36,7.54,7.4,0.14,1.89,469805.52,354407.7714
000069.SZ,20120427,7.5,7.69,7.46,7.59,7.54,0.05,0.66,380510.2,289165.7774
000069.SZ,20120502,7.7,7.9,7.61,7.76,7.59,0.17,2.24,567832.05,441939.2278
000069.SZ,20120503,7.75,7.82,7.65,7.74,7.76,-0.02,-0.26,292646.38,226257.2513
000069.SZ,20120504,7.74,7.85,7.65,7.8,7.74,0.06,0.78,246749.72,191505.36
000069.SZ,20120507,7.77,7.83,7.63,7.79,7.8,-0.01,-0.13,401191.17,308819.9013
000069.SZ,20120508,7.76,7.8,7.64,7.78,7.79,-0.01,-0.13,282193.8,217943.1772
000069.SZ,20120509,7.69,7.7,7.53,7.59,7.78,-0.19,-2.44,218662.16,166181.0922
000069.SZ,20120510,7.6,7.61,7.46,7.47,7.59,-0.12,-1.58,164555.15,124049.2184
000069.SZ,20120511,7.46,7.55,7.35,7.36,7.47,-0.11,-1.47,182200.46,135679.4135
000069.SZ,20120514,7.45,7.63,7.38,7.48,7.36,0.12,1.63,332932.47,250197.5222
000069.SZ,20120515,7.47,7.65,7.45,7.64,7.48,0.16,2.14,220839.03,167555.1628
000069.SZ,20120516,7.62,7.64,7.4,7.4,7.64,-0.24,-3.14,137113.08,102743.9668
000069.SZ,20120517,7.43,7.58,7.39,7.51,7.4,0.11,1.49,118363.08,88522.1129
000069.SZ,20120518,7.47,7.51,7.4,7.4,7.51,-0.11,-1.46,113165.55,84258.0556
000069.SZ,20120521,7.38,7.47,7.31,7.35,7.4,-0.05,-0.68,123462.59,91008.1132
000069.SZ,20120522,7.41,7.55,7.4,7.55,7.35,0.2,2.72,210137.49,157369.3494
