ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002083.SZ,20120104,5.19,5.19,4.95,4.95,5.13,-0.18,-3.51,24690.58,12511.9511
002083.SZ,20120105,4.93,5.02,4.78,4.79,4.95,-0.16,-3.23,25558.79,12518.9368
002083.SZ,20120106,4.78,4.93,4.75,4.89,4.79,0.1,2.09,17869.96,8631.942
002083.SZ,20120109,4.9,5.12,4.87,5.11,4.89,0.22,4.5,33690.41,16943.0636
002083.SZ,20120110,5.06,5.45,5.06,5.43,5.11,0.32,6.26,90743.74,47829.8155
002083.SZ,20120111,5.46,5.47,5.32,5.36,5.43,-0.07,-1.29,77064.8,41428.1139
002083.SZ,20120112,5.31,5.64,5.31,5.41,5.36,0.05,0.93,87797.76,48270.4864
002083.SZ,20120113,5.4,5.4,5.16,5.21,5.41,-0.2,-3.7,52572.33,27642.9662
002083.SZ,20120116,5.14,5.19,5.05,5.05,5.21,-0.16,-3.07,31688.97,16222.2696
002083.SZ,20120117,5.02,5.36,5.02,5.34,5.05,0.29,5.74,46591.27,24337.118
002083.SZ,20120118,5.35,5.42,5.19,5.23,5.34,-0.11,-2.06,48046.9,25602.7687
002083.SZ,20120119,5.26,5.38,5.22,5.31,5.23,0.08,1.53,33505.15,17793.9694
002083.SZ,20120120,5.33,5.39,5.31,5.35,5.31,0.04,0.75,27410.87,14671.5876
002083.SZ,20120130,5.36,5.39,5.26,5.26,5.35,-0.09,-1.68,22662.35,12049.7012
002083.SZ,20120131,5.29,5.29,5.19,5.27,5.26,0.01,0.19,18796.45,9832.7217
002083.SZ,20120201,5.27,5.37,5.2,5.23,5.27,-0.04,-0.76,24340.15,12869.733
002083.SZ,20120202,5.25,5.36,5.22,5.34,5.23,0.11,2.1,23792.94,12583.6222
002083.SZ,20120203,5.36,5.52,5.33,5.48,5.34,0.14,2.62,63559.57,34588.6636
002083.SZ,20120206,5.48,5.6,5.41,5.54,5.48,0.06,1.09,64705.15,35613.2026
002083.SZ,20120207,5.5,5.5,5.35,5.38,5.54,-0.16,-2.89,52275.47,28274.5569
002083.SZ,20120208,5.37,5.85,5.36,5.75,5.38,0.37,6.88,118436.09,66166.3142
002083.SZ,20120209,5.63,5.81,5.63,5.77,5.75,0.02,0.35,105437.59,60270.9408
002083.SZ,20120210,5.73,5.74,5.66,5.68,5.77,-0.09,-1.56,77541.98,44148.3301
002083.SZ,20120213,5.65,5.81,5.58,5.71,5.68,0.03,0.53,70278.55,40179.7129
002083.SZ,20120214,5.7,5.79,5.62,5.67,5.71,-0.04,-0.7,57323.58,32631.5292
002083.SZ,20120215,5.65,5.81,5.62,5.79,5.67,0.12,2.12,78515.09,45122.293
002083.SZ,20120216,5.77,5.97,5.67,5.88,5.79,0.09,1.55,155481.71,90690.4259
002083.SZ,20120217,5.85,5.89,5.72,5.77,5.88,-0.11,-1.87,81143.88,47116.7734
002083.SZ,20120220,5.85,5.86,5.68,5.69,5.77,-0.08,-1.39,70952.32,40873.1961
002083.SZ,20120221,5.67,5.78,5.61,5.77,5.69,0.08,1.41,60156.27,34276.0287
002083.SZ,20120222,5.8,5.93,5.71,5.9,5.77,0.13,2.25,124040.29,72311.1836
002083.SZ,20120223,5.88,5.93,5.78,5.89,5.9,-0.01,-0.17,120814.09,70871.4746
002083.SZ,20120224,5.92,6.04,5.85,6.0,5.89,0.11,1.87,171743.13,102319.1928
002083.SZ,20120227,6.05,6.09,5.94,5.96,6.0,-0.04,-0.67,159307.73,95742.7134
002083.SZ,20120228,5.9,5.94,5.78,5.85,5.96,-0.11,-1.85,91604.93,53667.654
002083.SZ,20120229,5.81,5.88,5.73,5.75,5.85,-0.1,-1.71,59941.8,34807.6669
002083.SZ,20120301,5.73,5.83,5.73,5.77,5.75,0.02,0.35,44445.73,25706.8253
002083.SZ,20120302,5.78,5.96,5.78,5.9,5.77,0.13,2.25,63099.16,37034.4202
002083.SZ,20120305,5.95,6.0,5.88,5.9,5.9,0.0,0.0,81383.11,48266.5683
002083.SZ,20120306,5.86,5.89,5.7,5.78,5.9,-0.12,-2.03,66108.24,38305.7626
002083.SZ,20120307,5.7,5.89,5.68,5.75,5.78,-0.03,-0.52,58505.27,33803.0181
002083.SZ,20120308,5.75,5.94,5.75,5.9,5.75,0.15,2.61,83918.03,49178.9514
002083.SZ,20120309,5.92,5.97,5.83,5.95,5.9,0.05,0.85,91734.8,54247.6426
002083.SZ,20120312,5.95,6.17,5.92,6.1,5.95,0.15,2.52,178814.35,108311.0914
002083.SZ,20120313,6.05,6.1,5.99,6.1,6.1,0.0,0.0,104221.94,62970.5562
002083.SZ,20120314,6.1,6.15,5.6,5.71,6.1,-0.39,-6.39,165342.06,98665.5923
002083.SZ,20120315,5.69,5.74,5.48,5.54,5.71,-0.17,-2.98,85325.23,47600.9266
002083.SZ,20120316,5.59,5.85,5.54,5.79,5.54,0.25,4.51,108608.69,62106.8231
002083.SZ,20120319,5.77,5.82,5.68,5.79,5.79,0.0,0.0,68193.71,39241.2713
002083.SZ,20120320,5.77,5.79,5.54,5.56,5.79,-0.23,-3.97,68004.91,38525.9183
002083.SZ,20120321,5.6,5.78,5.56,5.68,5.56,0.12,2.16,69285.19,39298.812
002083.SZ,20120322,5.66,5.71,5.57,5.67,5.68,-0.01,-0.18,43923.94,24815.7771
002083.SZ,20120323,5.63,5.65,5.47,5.5,5.67,-0.17,-3.0,44962.69,25015.5086
002083.SZ,20120326,5.5,5.52,5.38,5.44,5.5,-0.06,-1.09,33131.42,18049.9767
002083.SZ,20120327,5.49,5.52,5.39,5.4,5.44,-0.04,-0.74,30237.2,16499.9631
002083.SZ,20120328,5.38,5.4,5.13,5.15,5.4,-0.25,-4.63,44844.5,23496.5062
002083.SZ,20120329,5.11,5.15,4.94,5.02,5.15,-0.13,-2.52,48057.73,24279.2698
002083.SZ,20120330,5.02,5.06,4.86,4.93,5.02,-0.09,-1.79,52690.21,26084.9682
002083.SZ,20120405,4.97,5.08,4.93,5.07,4.93,0.14,2.84,38734.8,19441.8334
002083.SZ,20120406,5.07,5.15,5.05,5.13,5.07,0.06,1.18,43426.15,22147.1586
002083.SZ,20120409,5.12,5.12,5.01,5.01,5.13,-0.12,-2.34,40217.58,20354.7592
002083.SZ,20120410,5.0,5.06,4.88,5.06,5.01,0.05,1.0,40899.01,20306.5237
002083.SZ,20120411,5.01,5.07,4.98,5.07,5.06,0.01,0.2,47409.34,23866.688
002083.SZ,20120412,5.07,5.2,5.06,5.19,5.07,0.12,2.37,61668.81,31661.1873
002083.SZ,20120413,5.19,5.27,5.15,5.24,5.19,0.05,0.96,65844.09,34352.6216
002083.SZ,20120416,5.2,5.34,5.17,5.31,5.24,0.07,1.34,73842.02,38842.405
002083.SZ,20120417,5.27,5.33,5.14,5.16,5.31,-0.15,-2.82,74932.49,39058.4362
002083.SZ,20120418,5.17,5.28,5.13,5.26,5.16,0.1,1.94,63838.31,33344.3957
002083.SZ,20120419,5.25,5.32,5.22,5.27,5.26,0.01,0.19,69844.48,36853.3822
002083.SZ,20120420,5.25,5.33,5.2,5.31,5.27,0.04,0.76,59430.16,31378.3861
002083.SZ,20120423,5.3,5.3,5.08,5.1,5.31,-0.21,-3.95,76684.98,39790.3909
002083.SZ,20120424,5.08,5.12,4.9,5.05,5.1,-0.05,-0.98,71919.02,36037.9602
002083.SZ,20120425,5.04,5.18,5.02,5.15,5.05,0.1,1.98,57445.74,29396.1764
002083.SZ,20120426,5.17,5.33,5.12,5.25,5.15,0.1,1.94,93151.39,48635.0503
002083.SZ,20120427,5.21,5.25,5.11,5.22,5.25,-0.03,-0.57,49202.49,25438.9024
002083.SZ,20120502,5.26,5.28,5.19,5.26,5.22,0.04,0.77,67831.13,35578.3386
002083.SZ,20120503,5.24,5.3,5.22,5.25,5.26,-0.01,-0.19,60815.66,31979.4824
002083.SZ,20120504,5.27,5.42,5.23,5.35,5.25,0.1,1.9,91703.18,48656.2884
002083.SZ,20120507,5.3,5.38,5.26,5.32,5.35,-0.03,-0.56,70753.48,37547.9382
002083.SZ,20120508,5.34,5.38,5.26,5.35,5.32,0.03,0.56,84523.37,45115.8225
002083.SZ,20120509,5.31,5.33,5.17,5.18,5.35,-0.17,-3.18,71341.18,37308.647
002083.SZ,20120510,5.16,5.22,5.13,5.17,5.18,-0.01,-0.19,40701.98,21068.2785
002083.SZ,20120511,5.16,5.21,5.13,5.13,5.17,-0.04,-0.77,36898.18,19071.1828
002083.SZ,20120514,5.18,5.19,5.09,5.09,5.13,-0.04,-0.78,44001.31,22627.3948
002083.SZ,20120515,5.02,5.07,5.0,5.04,5.09,-0.05,-0.98,57404.43,28856.2507
002083.SZ,20120517,4.97,5.08,4.95,5.06,5.04,0.02,0.4,50345.22,25297.1382
002083.SZ,20120518,5.02,5.1,4.99,5.08,5.06,0.02,0.4,59588.11,30103.0962
002083.SZ,20120521,5.14,5.17,4.95,5.0,5.08,-0.08,-1.57,54045.75,27147.2079
002083.SZ,20120522,5.03,5.06,5.01,5.05,5.0,0.05,1.0,38190.86,19210.9848
002083.SZ,20120523,5.02,5.03,4.93,4.96,5.05,-0.09,-1.78,48697.47,24262.7872
002083.SZ,20120524,4.95,5.24,4.94,5.05,4.96,0.09,1.81,109007.87,55675.2365
002083.SZ,20120525,5.06,5.06,4.91,4.95,5.05,-0.1,-1.98,54249.58,27019.7624
002083.SZ,20120528,4.93,4.99,4.79,4.99,4.95,0.04,0.81,51996.39,25398.5043
002083.SZ,20120529,4.96,5.09,4.95,5.06,4.99,0.07,1.4,71190.96,35831.6993
002083.SZ,20120530,5.04,5.21,5.02,5.15,5.06,0.09,1.78,130724.35,66746.0872
002083.SZ,20120531,5.1,5.16,5.06,5.1,5.15,-0.05,-0.97,62108.46,31698.15
002083.SZ,20120601,5.1,5.15,5.05,5.14,5.1,0.04,0.78,53355.65,27249.1303
002083.SZ,20120604,5.21,5.21,4.98,4.99,5.14,-0.15,-2.92,97568.7,49941.3192
002083.SZ,20120605,4.94,5.03,4.92,4.96,4.99,-0.03,-0.6,40893.94,20352.4083
002083.SZ,20120606,4.97,5.0,4.89,4.92,4.96,-0.04,-0.81,27178.44,13443.3641
002083.SZ,20120607,4.94,4.98,4.86,4.89,4.92,-0.03,-0.61,26233.76,12919.9219
002083.SZ,20120608,4.92,4.95,4.87,4.87,4.89,-0.02,-0.41,28312.53,13901.5577
002083.SZ,20120611,4.88,4.95,4.83,4.93,4.87,0.06,1.23,24044.86,11802.3433
002083.SZ,20120612,4.9,4.97,4.88,4.91,4.93,-0.02,-0.41,21740.78,10711.8265
002083.SZ,20120613,4.91,5.0,4.91,5.0,4.91,0.09,1.83,37072.53,18393.0685
002083.SZ,20120614,4.99,5.0,4.92,4.93,5.0,-0.07,-1.4,36541.94,18096.3881
002083.SZ,20120615,4.94,4.97,4.85,4.91,4.93,-0.02,-0.41,41197.23,20252.3923
002083.SZ,20120618,4.92,5.05,4.91,4.97,4.91,0.06,1.22,81904.47,40847.5144
