ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600722.SH,20120104,4.8,4.8,4.56,4.67,4.57,0.1,2.19,29912.16,14112.912
600722.SH,20120105,4.67,4.67,4.44,4.44,4.67,-0.23,-4.93,17765.6,7946.89
600722.SH,20120106,4.24,4.49,4.24,4.47,4.44,0.03,0.68,10068.0,4423.659
600722.SH,20120109,4.39,4.65,4.37,4.61,4.47,0.14,3.13,16183.9,7393.406
600722.SH,20120110,4.65,4.77,4.55,4.7,4.61,0.09,1.95,29348.47,13655.357
600722.SH,20120111,4.69,4.87,4.66,4.7,4.7,0.0,0.0,20645.27,9806.735
600722.SH,20120112,4.7,4.77,4.65,4.7,4.7,0.0,0.0,21988.3,10325.015
600722.SH,20120113,4.71,4.71,4.48,4.54,4.7,-0.16,-3.4,16032.51,7339.585
600722.SH,20120116,4.53,4.53,4.35,4.37,4.54,-0.17,-3.74,8354.67,3716.599
600722.SH,20120117,4.36,4.59,4.35,4.59,4.37,0.22,5.03,13326.1,6042.521
600722.SH,20120118,4.68,4.69,4.52,4.52,4.59,-0.07,-1.53,11977.9,5514.175
600722.SH,20120119,4.55,4.66,4.5,4.64,4.52,0.12,2.65,10325.28,4731.241
600722.SH,20120120,4.64,4.8,4.62,4.77,4.64,0.13,2.8,12108.35,5722.788
600722.SH,20120130,4.79,4.89,4.68,4.78,4.77,0.01,0.21,16958.54,8090.744
600722.SH,20120131,4.72,4.92,4.72,4.9,4.78,0.12,2.51,23218.44,11250.698
600722.SH,20120201,4.96,5.05,4.85,4.93,4.9,0.03,0.61,34765.13,17243.772
600722.SH,20120202,4.86,4.95,4.8,4.95,4.93,0.02,0.41,16652.45,8141.023
600722.SH,20120203,4.88,5.05,4.88,5.01,4.95,0.06,1.21,19461.8,9718.103
600722.SH,20120206,5.2,5.25,5.02,5.1,5.01,0.09,1.8,23120.79,11793.452
600722.SH,20120207,5.05,5.08,4.88,4.88,5.1,-0.22,-4.31,19344.06,9572.427
600722.SH,20120208,4.83,5.0,4.83,4.98,4.88,0.1,2.05,22207.94,10972.918
600722.SH,20120209,4.96,5.05,4.95,4.98,4.98,0.0,0.0,20979.44,10489.886
600722.SH,20120210,4.95,5.06,4.95,5.03,4.98,0.05,1.0,17679.15,8878.642
600722.SH,20120213,4.99,5.12,4.98,5.06,5.03,0.03,0.6,24671.15,12471.22
600722.SH,20120214,5.06,5.31,5.03,5.31,5.06,0.25,4.94,58237.49,30826.902
600722.SH,20120215,5.37,5.41,5.27,5.38,5.31,0.07,1.32,49885.96,26606.099
600722.SH,20120216,5.35,5.39,5.24,5.34,5.38,-0.04,-0.74,40010.44,21253.896
600722.SH,20120217,5.39,5.41,5.22,5.29,5.34,-0.05,-0.94,23556.47,12451.8
600722.SH,20120220,5.35,5.55,5.28,5.55,5.29,0.26,4.91,55630.55,30162.482
600722.SH,20120221,5.55,5.59,5.44,5.54,5.55,-0.01,-0.18,45312.57,24906.983
600722.SH,20120222,5.54,5.67,5.49,5.65,5.54,0.11,1.99,28651.39,16072.093
600722.SH,20120223,5.69,5.93,5.65,5.93,5.65,0.28,4.96,43615.36,25781.283
600722.SH,20120224,6.06,6.23,5.96,6.05,5.93,0.12,2.02,69995.4,42531.292
600722.SH,20120227,6.01,6.32,6.0,6.12,6.05,0.07,1.16,46048.04,28514.711
600722.SH,20120228,6.12,6.16,6.03,6.07,6.12,-0.05,-0.82,31604.79,19209.589
600722.SH,20120229,6.05,6.3,5.95,6.14,6.07,0.07,1.15,51944.5,31948.047
600722.SH,20120301,6.29,6.3,6.07,6.09,6.14,-0.05,-0.81,44682.86,27529.149
600722.SH,20120302,6.1,6.25,6.1,6.15,6.09,0.06,0.99,30286.51,18683.271
600722.SH,20120305,6.14,6.26,6.03,6.07,6.15,-0.08,-1.3,35977.02,21993.669
600722.SH,20120306,6.07,6.07,5.78,5.83,6.07,-0.24,-3.95,39912.4,23520.913
600722.SH,20120307,5.68,6.12,5.67,6.08,5.83,0.25,4.29,52300.1,31476.207
600722.SH,20120308,6.2,6.38,6.11,6.16,6.08,0.08,1.32,100870.96,63521.616
600722.SH,20120309,6.12,6.29,6.05,6.1,6.16,-0.06,-0.97,38290.88,23500.287
600722.SH,20120312,6.34,6.41,6.11,6.15,6.1,0.05,0.82,55102.51,34285.398
600722.SH,20120313,6.16,6.17,6.05,6.12,6.15,-0.03,-0.49,36102.01,21998.834
600722.SH,20120314,6.13,6.27,5.87,6.03,6.12,-0.09,-1.47,62884.94,38239.957
600722.SH,20120315,6.01,6.06,5.73,5.89,6.03,-0.14,-2.32,40414.62,23620.739
600722.SH,20120316,5.91,6.0,5.85,5.97,5.89,0.08,1.36,22503.37,13312.904
600722.SH,20120319,6.02,6.12,5.84,6.05,5.97,0.08,1.34,17955.29,10881.958
600722.SH,20120320,6.0,6.1,5.89,5.92,6.05,-0.13,-2.15,21473.0,12833.22
600722.SH,20120321,5.91,6.0,5.8,5.9,5.92,-0.02,-0.34,24082.08,14160.037
600722.SH,20120322,5.96,5.99,5.85,5.91,5.9,0.01,0.17,14399.22,8485.58
600722.SH,20120323,5.91,6.0,5.86,5.91,5.91,0.0,0.0,25061.46,14871.586
