ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600724.SH,20120104,6.29,6.38,6.2,6.22,6.28,-0.06,-0.96,26926.86,16918.117
600724.SH,20120105,6.21,6.34,6.13,6.15,6.22,-0.07,-1.13,12671.42,7919.813
600724.SH,20120106,6.2,6.22,5.92,6.15,6.15,0.0,0.0,14165.3,8586.883
600724.SH,20120109,6.11,6.36,6.01,6.35,6.15,0.2,3.25,18702.03,11658.128
600724.SH,20120110,6.31,6.52,6.26,6.48,6.35,0.13,2.05,20309.65,13038.025
600724.SH,20120111,6.48,6.58,6.37,6.46,6.48,-0.02,-0.31,18243.22,11823.457
600724.SH,20120112,6.45,6.62,6.41,6.55,6.46,0.09,1.39,25038.76,16400.413
600724.SH,20120113,6.62,6.65,6.29,6.3,6.55,-0.25,-3.82,17258.23,11119.567
600724.SH,20120116,6.3,6.35,6.06,6.13,6.3,-0.17,-2.7,10833.17,6699.277
600724.SH,20120117,6.18,6.44,6.0,6.42,6.13,0.29,4.73,24347.25,15125.009
600724.SH,20120118,6.44,6.55,6.36,6.38,6.42,-0.04,-0.62,19389.69,12488.189
600724.SH,20120119,6.4,6.48,6.31,6.41,6.38,0.03,0.47,11227.71,7198.094
600724.SH,20120120,6.37,6.48,6.37,6.41,6.41,0.0,0.0,9943.49,6388.899
600724.SH,20120130,6.45,6.48,6.31,6.33,6.41,-0.08,-1.25,10071.29,6453.883
600724.SH,20120131,6.33,6.43,6.33,6.4,6.33,0.07,1.11,6510.48,4146.807
600724.SH,20120201,6.33,6.44,6.27,6.27,6.4,-0.13,-2.03,6307.0,4000.003
600724.SH,20120202,6.27,6.36,6.22,6.35,6.27,0.08,1.28,9724.31,6103.583
600724.SH,20120203,6.32,6.49,6.32,6.46,6.35,0.11,1.73,10155.85,6518.303
600724.SH,20120206,6.47,6.57,6.4,6.47,6.46,0.01,0.15,12074.89,7807.124
600724.SH,20120207,6.41,6.43,6.27,6.33,6.47,-0.14,-2.16,11521.86,7275.842
600724.SH,20120208,6.31,6.68,6.31,6.56,6.33,0.23,3.63,34969.1,22939.733
600724.SH,20120209,6.49,6.78,6.49,6.61,6.56,0.05,0.76,36462.15,24278.081
600724.SH,20120210,6.58,6.8,6.58,6.78,6.61,0.17,2.57,41423.49,27901.307
600724.SH,20120213,6.78,7.01,6.6,6.91,6.78,0.13,1.92,59173.4,40601.821
600724.SH,20120214,6.83,6.88,6.76,6.86,6.91,-0.05,-0.72,31843.96,21686.977
600724.SH,20120215,6.86,6.91,6.75,6.85,6.86,-0.01,-0.15,27478.37,18785.324
600724.SH,20120216,6.88,6.92,6.67,6.77,6.85,-0.08,-1.17,30112.77,20440.34
600724.SH,20120217,6.73,6.9,6.71,6.79,6.77,0.02,0.3,18293.18,12435.636
600724.SH,20120220,6.85,6.91,6.73,6.75,6.79,-0.04,-0.59,33435.6,22717.318
600724.SH,20120221,6.74,6.81,6.7,6.81,6.75,0.06,0.89,19632.04,13265.009
600724.SH,20120222,6.84,7.05,6.79,7.05,6.81,0.24,3.52,48458.04,33785.902
600724.SH,20120223,7.05,7.75,7.03,7.59,7.05,0.54,7.66,120248.06,90071.504
600724.SH,20120224,7.56,7.99,7.42,7.71,7.59,0.12,1.58,73922.96,56922.194
600724.SH,20120227,7.71,7.73,7.5,7.6,7.71,-0.11,-1.43,40395.04,30830.64
600724.SH,20120228,7.58,7.78,7.52,7.72,7.6,0.12,1.58,29676.52,22762.625
600724.SH,20120229,7.68,7.68,7.28,7.41,7.72,-0.31,-4.02,35372.74,26421.08
600724.SH,20120301,7.36,7.51,7.31,7.41,7.41,0.0,0.0,14544.24,10810.682
600724.SH,20120302,7.39,7.63,7.39,7.6,7.41,0.19,2.56,33371.47,25181.8
600724.SH,20120305,7.62,7.68,7.53,7.59,7.6,-0.01,-0.13,30651.68,23260.103
600724.SH,20120306,7.51,7.59,7.35,7.44,7.59,-0.15,-1.98,19300.92,14352.75
600724.SH,20120307,7.4,7.4,7.28,7.3,7.44,-0.14,-1.88,43684.62,31949.137
600724.SH,20120308,7.3,7.41,7.28,7.38,7.3,0.08,1.1,33217.58,24378.908
600724.SH,20120309,7.42,7.55,7.39,7.52,7.38,0.14,1.9,29683.8,22191.466
600724.SH,20120312,7.54,7.87,7.5,7.62,7.52,0.1,1.33,60613.07,46813.06
600724.SH,20120313,7.64,7.72,7.56,7.69,7.62,0.07,0.92,30877.07,23602.578
600724.SH,20120314,7.71,8.06,7.65,7.76,7.69,0.07,0.91,114110.93,89684.834
600724.SH,20120315,7.73,7.79,7.37,7.45,7.76,-0.31,-3.99,33337.76,25236.786
600724.SH,20120316,7.47,8.05,7.47,7.72,7.45,0.27,3.62,58087.0,45361.885
600724.SH,20120319,7.76,7.92,7.7,7.82,7.72,0.1,1.3,45620.29,35467.21
600724.SH,20120320,7.81,7.87,7.7,7.73,7.82,-0.09,-1.15,24894.43,19308.443
600724.SH,20120321,7.75,7.8,7.52,7.61,7.73,-0.12,-1.55,24841.85,18973.694
600724.SH,20120322,7.55,7.64,7.48,7.55,7.61,-0.06,-0.79,19790.81,14939.668
600724.SH,20120323,7.49,7.49,7.34,7.39,7.55,-0.16,-2.12,20679.71,15308.304
600724.SH,20120326,7.38,7.4,7.0,7.18,7.39,-0.21,-2.84,21770.49,15734.492
600724.SH,20120327,7.25,7.29,7.2,7.22,7.18,0.04,0.56,7450.18,5393.615
600724.SH,20120328,7.21,7.24,6.98,7.01,7.22,-0.21,-2.91,16491.4,11711.938
600724.SH,20120330,6.95,7.16,6.92,7.14,7.01,0.13,1.85,14422.98,10158.691
600724.SH,20120405,7.13,7.31,7.04,7.29,7.14,0.15,2.1,11331.63,8204.397
600724.SH,20120406,7.22,7.48,7.22,7.39,7.29,0.1,1.37,19648.19,14425.399
600724.SH,20120409,7.31,7.35,7.22,7.22,7.39,-0.17,-2.3,11336.16,8240.284
600724.SH,20120410,7.19,7.38,7.09,7.37,7.22,0.15,2.08,18031.46,12975.314
600724.SH,20120411,7.3,7.59,7.26,7.42,7.37,0.05,0.68,29609.49,22105.364
600724.SH,20120412,7.43,7.73,7.38,7.71,7.42,0.29,3.91,56544.98,42927.614
600724.SH,20120413,7.68,7.76,7.54,7.64,7.71,-0.07,-0.91,35848.79,27443.613
600724.SH,20120416,7.63,7.78,7.55,7.65,7.64,0.01,0.13,26370.98,20200.283
600724.SH,20120417,7.64,7.64,7.2,7.26,7.65,-0.39,-5.1,64993.79,47688.55
600724.SH,20120418,7.25,7.72,7.14,7.67,7.26,0.41,5.65,70110.48,52537.806
600724.SH,20120419,7.65,7.98,7.57,7.67,7.67,0.0,0.0,78758.08,61119.672
600724.SH,20120420,7.61,7.81,7.41,7.52,7.67,-0.15,-1.96,82220.87,62147.468
600724.SH,20120423,7.44,7.53,7.3,7.5,7.52,-0.02,-0.27,39537.48,29347.089
600724.SH,20120424,7.39,7.63,7.34,7.6,7.5,0.1,1.33,43834.34,32906.854
600724.SH,20120425,7.62,7.99,7.47,7.91,7.6,0.31,4.08,119880.88,93142.727
600724.SH,20120426,7.89,8.25,7.72,8.12,7.91,0.21,2.65,120591.68,96531.475
600724.SH,20120427,8.0,8.18,7.9,7.99,8.12,-0.13,-1.6,53697.02,43060.881
600724.SH,20120502,8.05,8.35,8.0,8.23,7.99,0.24,3.0,58348.94,48032.946
600724.SH,20120503,8.18,8.28,8.08,8.23,8.23,0.0,0.0,36832.85,30121.769
600724.SH,20120504,8.18,8.33,8.01,8.21,8.23,-0.02,-0.24,39277.67,32038.524
600724.SH,20120507,8.04,8.15,7.8,8.04,8.11,-0.07,-0.86,31372.49,25022.576
600724.SH,20120508,8.0,8.07,7.85,7.97,8.04,-0.07,-0.87,20612.27,16374.117
600724.SH,20120509,7.92,8.0,7.75,7.78,7.97,-0.19,-2.38,20682.37,16211.532
600724.SH,20120510,7.74,7.86,7.74,7.8,7.78,0.02,0.26,10684.23,8363.529
600724.SH,20120511,7.9,7.96,7.72,7.73,7.8,-0.07,-0.9,17633.06,13849.91
600724.SH,20120514,7.81,7.94,7.72,7.86,7.73,0.13,1.68,16626.85,13042.66
600724.SH,20120515,7.83,7.95,7.74,7.93,7.86,0.07,0.89,18773.24,14743.522
600724.SH,20120516,7.89,8.01,7.81,7.84,7.93,-0.09,-1.13,20391.56,16143.864
600724.SH,20120517,7.81,7.96,7.71,7.91,7.84,0.07,0.89,14416.35,11337.296
600724.SH,20120518,7.86,8.15,7.83,7.93,7.91,0.02,0.25,42875.29,34386.669
600724.SH,20120521,7.8,8.08,7.76,8.04,7.93,0.11,1.39,25567.17,20386.851
600724.SH,20120522,8.08,8.24,8.02,8.23,8.04,0.19,2.36,38874.07,31794.649
600724.SH,20120523,8.22,8.28,8.06,8.11,8.23,-0.12,-1.46,26873.42,21942.033
600724.SH,20120524,8.09,8.17,7.98,8.0,8.11,-0.11,-1.36,23577.14,19024.449
600724.SH,20120525,8.04,8.05,7.91,7.98,8.0,-0.02,-0.25,19944.0,15929.725
600724.SH,20120528,7.94,8.1,7.85,8.06,7.98,0.08,1.0,22880.42,18336.07
600724.SH,20120529,8.06,8.5,8.06,8.44,8.06,0.38,4.71,73091.52,61061.258
600724.SH,20120530,8.43,8.48,8.32,8.38,8.44,-0.06,-0.71,29006.33,24384.058
600724.SH,20120531,8.32,8.4,8.28,8.34,8.38,-0.04,-0.48,15689.8,13085.994
600724.SH,20120601,8.32,8.49,8.32,8.46,8.34,0.12,1.44,20790.89,17470.347
600724.SH,20120604,8.39,8.39,8.1,8.17,8.46,-0.29,-3.43,29602.04,24355.711
600724.SH,20120605,8.16,8.22,8.03,8.06,8.17,-0.11,-1.35,12279.0,9946.176
600724.SH,20120606,8.06,8.14,7.92,8.0,8.06,-0.06,-0.74,12241.04,9801.136
600724.SH,20120607,8.06,8.13,7.93,7.95,8.0,-0.05,-0.63,13061.78,10517.063
600724.SH,20120608,8.05,8.12,7.86,7.87,7.95,-0.08,-1.01,10618.8,8481.15
600724.SH,20120611,7.86,8.17,7.78,8.12,7.87,0.25,3.18,26768.74,21417.746
600724.SH,20120612,8.08,8.35,8.01,8.21,8.12,0.09,1.11,30489.01,24975.948
600724.SH,20120613,8.21,8.32,8.12,8.23,8.21,0.02,0.24,14389.21,11852.803
600724.SH,20120614,8.2,8.31,8.09,8.13,8.23,-0.1,-1.22,12902.71,10591.231
600724.SH,20120615,8.17,8.22,8.0,8.02,8.13,-0.11,-1.35,11995.26,9677.345
600724.SH,20120618,8.02,8.13,7.97,8.0,8.02,-0.02,-0.25,11530.15,9265.138
600724.SH,20120619,8.02,8.02,7.88,7.96,8.0,-0.04,-0.5,11274.07,8938.743
600724.SH,20120620,7.85,7.98,7.8,7.83,7.96,-0.13,-1.63,12848.3,10130.239
600724.SH,20120621,7.8,7.87,7.69,7.86,7.83,0.03,0.38,13991.61,10842.009
600724.SH,20120625,7.84,7.89,7.67,7.8,7.86,-0.06,-0.76,25485.01,19868.054
600724.SH,20120626,7.79,7.87,7.71,7.83,7.8,0.03,0.38,7267.98,5663.701
600724.SH,20120627,7.79,7.86,7.65,7.77,7.83,-0.06,-0.77,12978.09,10079.126
600724.SH,20120628,7.76,7.79,7.48,7.57,7.77,-0.2,-2.57,9879.94,7538.931
600724.SH,20120629,7.53,7.88,7.5,7.78,7.57,0.21,2.77,16483.43,12677.633
600724.SH,20120702,7.78,7.86,7.67,7.74,7.78,-0.04,-0.51,11866.04,9173.986
600724.SH,20120703,7.78,7.88,7.71,7.79,7.74,0.05,0.65,7510.34,5862.796
600724.SH,20120704,7.8,7.85,7.7,7.76,7.79,-0.03,-0.39,3423.53,2663.977
600724.SH,20120705,7.75,7.75,7.52,7.65,7.76,-0.11,-1.42,10624.6,8075.04
600724.SH,20120706,7.7,7.8,7.47,7.8,7.65,0.15,1.96,23556.53,17899.91
600724.SH,20120709,7.65,7.71,7.41,7.42,7.8,-0.38,-4.87,19441.44,14622.046
600724.SH,20120710,7.42,7.5,7.13,7.31,7.42,-0.11,-1.48,13287.93,9651.185
600724.SH,20120711,7.21,7.25,7.1,7.22,7.31,-0.09,-1.23,18925.69,13567.117
600724.SH,20120712,7.18,7.33,7.08,7.3,7.22,0.08,1.11,11739.66,8467.279
600724.SH,20120713,7.28,7.34,7.22,7.24,7.3,-0.06,-0.82,5937.65,4333.472
600724.SH,20120716,7.21,7.24,7.06,7.08,7.24,-0.16,-2.21,7196.76,5119.383
600724.SH,20120717,7.08,7.26,7.04,7.23,7.08,0.15,2.12,7023.1,5038.169
600724.SH,20120718,7.18,7.24,7.01,7.1,7.23,-0.13,-1.8,7059.43,5005.609
600724.SH,20120719,7.14,7.32,7.04,7.25,7.1,0.15,2.11,11023.99,7972.866
600724.SH,20120720,7.18,7.98,7.15,7.5,7.25,0.25,3.45,128955.48,101105.627
600724.SH,20120723,7.57,7.57,7.05,7.09,7.5,-0.41,-5.47,76319.96,54923.954
600724.SH,20120724,6.97,6.97,6.8,6.86,7.09,-0.23,-3.24,36182.48,24883.625
600724.SH,20120725,6.86,6.9,6.6,6.86,6.86,0.0,0.0,35691.03,24055.686
600724.SH,20120726,6.79,6.84,6.68,6.77,6.86,-0.09,-1.31,17136.48,11561.056
600724.SH,20120727,6.75,6.86,6.71,6.79,6.77,0.02,0.3,13946.01,9467.167
600724.SH,20120730,6.73,6.82,6.73,6.76,6.79,-0.03,-0.44,17467.98,11860.464
600724.SH,20120731,6.76,6.83,6.72,6.74,6.76,-0.02,-0.3,14461.05,9817.955
600724.SH,20120801,6.64,6.83,6.64,6.76,6.74,0.02,0.3,7324.86,4960.867
600724.SH,20120802,6.74,6.78,6.35,6.5,6.76,-0.26,-3.85,36765.8,23973.518
600724.SH,20120803,6.49,6.58,6.45,6.55,6.5,0.05,0.77,9279.25,6047.167
600724.SH,20120806,6.5,6.82,6.38,6.73,6.55,0.18,2.75,18559.28,12262.012
600724.SH,20120807,6.67,6.74,6.64,6.72,6.73,-0.01,-0.15,8782.47,5880.779
600724.SH,20120808,6.75,6.76,6.66,6.71,6.72,-0.01,-0.15,6265.2,4211.258
600724.SH,20120809,6.71,6.79,6.63,6.79,6.71,0.08,1.19,15114.58,10189.426
600724.SH,20120810,6.72,6.83,6.7,6.81,6.79,0.02,0.29,14880.8,10085.851
600724.SH,20120813,6.74,6.79,6.65,6.69,6.81,-0.12,-1.76,7476.37,5023.02
600724.SH,20120814,6.72,6.78,6.49,6.76,6.69,0.07,1.05,14507.47,9590.86
600724.SH,20120815,6.66,6.7,6.55,6.58,6.76,-0.18,-2.66,9436.31,6235.078
600724.SH,20120816,6.56,6.68,6.48,6.49,6.58,-0.09,-1.37,11195.63,7317.832
600724.SH,20120817,6.47,6.53,6.31,6.48,6.49,-0.01,-0.15,12961.64,8303.954
600724.SH,20120820,6.45,6.45,6.31,6.43,6.48,-0.05,-0.77,5398.17,3443.988
600724.SH,20120821,6.43,6.56,6.4,6.55,6.43,0.12,1.87,15822.69,10270.011
600724.SH,20120822,6.46,6.54,6.38,6.43,6.55,-0.12,-1.83,11543.69,7429.855
600724.SH,20120823,6.44,6.48,6.33,6.46,6.43,0.03,0.47,15337.95,9820.468
600724.SH,20120824,6.4,6.48,6.26,6.39,6.46,-0.07,-1.08,12085.57,7674.702
600724.SH,20120827,6.32,6.38,6.22,6.33,6.39,-0.06,-0.94,12453.54,7819.342
600724.SH,20120828,6.3,6.33,6.19,6.3,6.33,-0.03,-0.47,7068.73,4423.612
600724.SH,20120829,6.25,6.29,6.21,6.22,6.3,-0.08,-1.27,4005.36,2498.125
600724.SH,20120830,6.17,6.27,6.08,6.14,6.22,-0.08,-1.29,11470.73,7067.693
600724.SH,20120831,6.17,6.24,6.11,6.22,6.14,0.08,1.3,4806.17,2961.281
600724.SH,20120903,6.21,6.32,6.1,6.28,6.22,0.06,0.96,10657.29,6636.044
600724.SH,20120904,6.26,6.26,6.09,6.17,6.28,-0.11,-1.75,10633.12,6558.995
600724.SH,20120905,6.15,6.18,6.08,6.13,6.17,-0.04,-0.65,4807.57,2944.664
600724.SH,20120906,6.15,6.18,6.13,6.15,6.13,0.02,0.33,6761.39,4158.468
600724.SH,20120907,6.2,6.53,6.2,6.44,6.15,0.29,4.72,28892.68,18498.403
600724.SH,20120910,6.45,6.55,6.41,6.47,6.44,0.03,0.47,20577.68,13355.479
600724.SH,20120911,6.43,6.43,6.29,6.37,6.47,-0.1,-1.55,14589.62,9254.132
600724.SH,20120912,6.36,6.41,6.29,6.35,6.37,-0.02,-0.31,11374.07,7200.164
600724.SH,20120913,6.37,6.37,6.17,6.18,6.35,-0.17,-2.68,16357.24,10252.225
600724.SH,20120914,6.25,6.32,6.15,6.31,6.18,0.13,2.1,18560.88,11601.863
600724.SH,20120917,6.3,6.36,6.1,6.17,6.31,-0.14,-2.22,17589.64,10856.563
600724.SH,20120918,6.13,6.18,6.06,6.13,6.17,-0.04,-0.65,14475.74,8868.846
600724.SH,20120919,6.09,6.15,6.01,6.14,6.13,0.01,0.16,11014.05,6699.558
600724.SH,20120920,6.12,6.12,5.92,5.94,6.14,-0.2,-3.26,10893.86,6541.815
600724.SH,20120921,5.97,5.99,5.79,5.9,5.94,-0.04,-0.67,13551.26,7959.761
600724.SH,20120924,5.82,5.96,5.8,5.95,5.9,0.05,0.85,6831.2,4030.348
600724.SH,20120925,5.87,6.0,5.86,5.93,5.95,-0.02,-0.34,4137.21,2461.813
600724.SH,20120926,5.9,5.97,5.86,5.9,5.93,-0.03,-0.51,5922.03,3498.095
600724.SH,20120927,5.84,6.03,5.83,5.97,5.9,0.07,1.19,8176.56,4853.405
600724.SH,20120928,5.97,6.13,5.97,6.09,5.97,0.12,2.01,12079.14,7301.805
600724.SH,20121008,6.05,6.1,5.97,5.98,6.09,-0.11,-1.81,7124.75,4293.782
600724.SH,20121009,5.98,6.12,5.98,6.1,5.98,0.12,2.01,8684.86,5279.338
600724.SH,20121010,6.06,6.51,6.06,6.29,6.1,0.19,3.11,24865.71,15618.231
600724.SH,20121011,6.21,6.27,6.13,6.16,6.29,-0.13,-2.07,11268.53,6953.413
600724.SH,20121012,6.21,6.21,6.06,6.1,6.16,-0.06,-0.97,8258.54,5051.216
600724.SH,20121015,6.13,6.13,5.96,6.1,6.1,0.0,0.0,8330.62,5020.446
600724.SH,20121016,6.06,6.11,6.04,6.07,6.1,-0.03,-0.49,4770.22,2900.007
