ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600715.SH,20120104,4.77,4.89,4.57,4.61,4.79,-0.18,-3.76,16342.09,7763.907
600715.SH,20120105,4.57,4.65,4.4,4.48,4.61,-0.13,-2.82,13049.81,5881.505
600715.SH,20120106,4.53,4.59,4.42,4.59,4.48,0.11,2.46,8216.09,3681.259
600715.SH,20120109,4.59,4.82,4.55,4.82,4.59,0.23,5.01,17556.35,8399.653
600715.SH,20120110,4.87,5.01,4.8,5.0,4.82,0.18,3.73,14805.45,7312.494
600715.SH,20120111,5.0,5.02,4.85,5.01,5.0,0.01,0.2,18258.49,8991.458
600715.SH,20120112,5.02,5.15,4.96,5.07,5.01,0.06,1.2,12683.83,6420.861
600715.SH,20120113,5.02,5.11,4.87,4.95,5.07,-0.12,-2.37,17892.8,8898.398
600715.SH,20120116,4.88,5.04,4.88,5.0,4.95,0.05,1.01,7293.49,3621.725
600715.SH,20120117,5.07,5.18,4.95,5.17,5.0,0.17,3.4,10456.77,5263.224
600715.SH,20120118,5.1,5.24,5.05,5.13,5.17,-0.04,-0.77,8216.49,4234.818
600715.SH,20120119,5.19,5.19,5.0,5.05,5.13,-0.08,-1.56,9192.84,4691.567
600715.SH,20120120,5.14,5.3,5.1,5.3,5.05,0.25,4.95,16729.69,8826.764
600715.SH,20120130,5.35,5.56,5.24,5.52,5.3,0.22,4.15,15908.75,8685.846
600715.SH,20120131,5.53,5.78,5.49,5.67,5.52,0.15,2.72,18034.18,10243.652
600715.SH,20120201,5.65,5.95,5.56,5.87,5.67,0.2,3.53,44575.01,26225.446
600715.SH,20120202,5.71,5.87,5.69,5.81,5.87,-0.06,-1.02,22395.9,12928.097
600715.SH,20120203,5.81,6.05,5.74,5.9,5.81,0.09,1.55,19350.15,11470.348
600715.SH,20120206,5.89,6.1,5.81,6.02,5.9,0.12,2.03,18852.05,11325.045
600715.SH,20120207,6.0,6.0,5.72,5.72,6.02,-0.3,-4.98,23366.75,13476.613
600715.SH,20120208,5.68,5.83,5.5,5.81,5.72,0.09,1.57,21321.22,12049.624
600715.SH,20120209,5.81,5.86,5.74,5.77,5.81,-0.04,-0.69,10971.0,6360.236
600715.SH,20120210,5.77,5.92,5.71,5.89,5.77,0.12,2.08,17431.34,10171.969
600715.SH,20120213,5.83,6.06,5.8,5.94,5.89,0.05,0.85,16148.02,9631.144
600715.SH,20120214,5.93,6.08,5.9,6.04,5.94,0.1,1.68,14430.6,8622.548
600715.SH,20120215,6.02,6.16,6.01,6.11,6.04,0.07,1.16,17040.88,10418.746
600715.SH,20120216,6.1,6.15,5.92,6.01,6.11,-0.1,-1.64,19263.93,11590.677
600715.SH,20120217,6.02,6.17,5.84,6.09,6.01,0.08,1.33,23074.88,13908.824
600715.SH,20120220,6.13,6.21,6.08,6.11,6.09,0.02,0.33,12176.7,7469.358
600715.SH,20120221,6.11,6.15,6.05,6.12,6.11,0.01,0.16,11534.01,7024.256
600715.SH,20120222,6.11,6.16,6.06,6.15,6.12,0.03,0.49,10258.18,6285.389
600715.SH,20120223,6.15,6.16,6.02,6.11,6.15,-0.04,-0.65,12254.87,7468.362
600715.SH,20120224,6.06,6.14,6.01,6.13,6.11,0.02,0.33,15743.45,9572.407
