ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600738.SH,20120104,5.98,6.08,5.76,5.77,5.9,-0.13,-2.2,26143.44,15431.296
600738.SH,20120105,5.7,5.8,5.46,5.47,5.77,-0.3,-5.2,34668.4,19491.712
600738.SH,20120106,5.46,5.49,5.22,5.48,5.47,0.01,0.18,29817.38,16023.878
600738.SH,20120109,5.46,5.7,5.36,5.69,5.48,0.21,3.83,39994.5,22372.927
600738.SH,20120110,5.65,5.96,5.63,5.92,5.69,0.23,4.04,81855.84,48034.987
600738.SH,20120111,5.9,6.05,5.87,5.93,5.92,0.01,0.17,60413.75,35949.706
600738.SH,20120112,5.9,6.0,5.85,5.9,5.93,-0.03,-0.51,40337.65,23880.88
600738.SH,20120113,5.91,5.93,5.56,5.59,5.9,-0.31,-5.25,42980.32,24537.86
600738.SH,20120411,6.15,6.15,6.15,6.15,5.59,0.56,10.02,998.34,613.979
600738.SH,20120412,6.77,6.77,6.77,6.77,6.15,0.62,10.08,1683.23,1139.547
600738.SH,20120413,7.45,7.45,7.45,7.45,6.77,0.68,10.04,6797.54,5064.167
600738.SH,20120416,8.2,8.2,8.01,8.2,7.45,0.75,10.07,303880.38,248736.553
600738.SH,20120417,8.2,8.26,7.67,7.83,8.2,-0.37,-4.51,302423.9,240137.368
600738.SH,20120418,7.7,7.93,7.7,7.83,7.83,0.0,0.0,170301.07,133365.738
600738.SH,20120420,7.73,8.25,7.67,7.85,7.83,0.02,0.26,189738.88,151248.64
600738.SH,20120423,7.7,7.89,7.38,7.4,7.85,-0.45,-5.73,176100.43,133026.532
600738.SH,20120424,7.26,7.63,7.12,7.59,7.4,0.19,2.57,143391.04,105758.309
600738.SH,20120425,7.5,7.85,7.39,7.7,7.59,0.11,1.45,158706.26,121883.614
600738.SH,20120426,7.67,7.69,7.28,7.36,7.7,-0.34,-4.42,116394.03,86807.426
600738.SH,20120427,7.35,7.51,7.25,7.32,7.36,-0.04,-0.54,60147.56,44358.836
600738.SH,20120502,7.41,7.91,7.32,7.8,7.32,0.48,6.56,220545.13,170841.932
600738.SH,20120503,7.7,7.84,7.54,7.81,7.8,0.01,0.13,124258.05,95545.024
600738.SH,20120504,7.74,7.74,7.57,7.67,7.81,-0.14,-1.79,95272.03,72952.003
600738.SH,20120507,7.59,7.8,7.58,7.74,7.67,0.07,0.91,75308.18,57980.533
600738.SH,20120508,7.73,7.93,7.58,7.76,7.74,0.02,0.26,121753.69,94510.934
600738.SH,20120509,7.67,7.7,7.5,7.62,7.76,-0.14,-1.8,89203.85,67710.026
600738.SH,20120510,7.6,7.75,7.51,7.55,7.62,-0.07,-0.92,67923.03,51735.835
600738.SH,20120511,7.55,7.61,7.14,7.15,7.55,-0.4,-5.3,106165.86,77271.852
600738.SH,20120514,7.27,7.28,7.07,7.15,7.15,0.0,0.0,45040.65,32305.051
600738.SH,20120515,7.1,7.23,7.05,7.2,7.15,0.05,0.7,41365.07,29560.488
600738.SH,20120516,7.16,7.22,7.07,7.08,7.2,-0.12,-1.67,35031.55,24983.107
600738.SH,20120517,7.11,7.18,6.98,7.15,7.08,0.07,0.99,49682.52,35349.603
600738.SH,20120518,7.14,7.22,6.76,6.84,7.15,-0.31,-4.34,77846.06,54331.419
600738.SH,20120521,6.8,6.85,6.62,6.69,6.84,-0.15,-2.19,34368.72,23153.925
600738.SH,20120522,6.73,6.83,6.69,6.83,6.69,0.14,2.09,34830.48,23563.705
600738.SH,20120523,6.8,6.83,6.67,6.8,6.83,-0.03,-0.44,31198.19,21110.93
600738.SH,20120524,6.8,6.86,6.74,6.76,6.8,-0.04,-0.59,33107.51,22487.632
600738.SH,20120525,6.76,6.76,6.54,6.56,6.76,-0.2,-2.96,38773.94,25773.614
600738.SH,20120528,6.57,6.75,6.38,6.74,6.56,0.18,2.74,42037.46,27578.096
600738.SH,20120529,6.74,6.9,6.61,6.86,6.74,0.12,1.78,57880.12,39485.087
600738.SH,20120530,6.86,6.9,6.8,6.87,6.86,0.01,0.15,31464.47,21530.953
600738.SH,20120531,6.82,6.97,6.79,6.85,6.87,-0.02,-0.29,37178.8,25652.18
600738.SH,20120601,6.81,6.9,6.8,6.86,6.85,0.01,0.15,22787.15,15603.874
600738.SH,20120604,6.76,6.77,6.37,6.38,6.86,-0.48,-7.0,54744.52,35932.815
600738.SH,20120605,6.4,6.46,6.29,6.37,6.38,-0.01,-0.16,29663.04,18877.904
600738.SH,20120606,6.37,6.42,6.25,6.31,6.37,-0.06,-0.94,20368.94,12911.183
600738.SH,20120607,6.38,6.42,6.28,6.36,6.31,0.05,0.79,21285.68,13532.939
600738.SH,20120608,6.41,7.0,6.3,6.77,6.36,0.41,6.45,131039.26,87707.57
600738.SH,20120611,6.68,6.84,6.63,6.75,6.77,-0.02,-0.3,64376.33,43265.092
600738.SH,20120612,6.68,6.69,6.52,6.55,6.75,-0.2,-2.96,39551.03,26075.428
600738.SH,20120613,6.59,6.67,6.51,6.62,6.55,0.07,1.07,35198.22,23205.215
600738.SH,20120614,6.6,6.85,6.56,6.7,6.62,0.08,1.21,53583.07,36024.449
600738.SH,20120615,6.74,6.75,6.57,6.65,6.7,-0.05,-0.75,33296.04,22106.278
600738.SH,20120618,6.65,6.72,6.61,6.66,6.65,0.01,0.15,27854.46,18569.668
600738.SH,20120619,6.63,6.65,6.54,6.55,6.66,-0.11,-1.65,23402.06,15417.304
600738.SH,20120620,6.57,6.99,6.57,6.75,6.55,0.2,3.05,102444.42,70077.874
600738.SH,20120621,6.66,6.71,6.55,6.59,6.75,-0.16,-2.37,38885.55,25732.28
600738.SH,20120625,6.59,6.62,6.2,6.21,6.59,-0.38,-5.77,45036.94,28544.639
600738.SH,20120626,6.21,6.32,6.16,6.28,6.21,0.07,1.13,19851.26,12422.643
600738.SH,20120627,6.28,6.34,6.22,6.24,6.28,-0.04,-0.64,16920.87,10634.09
600738.SH,20120628,6.25,6.33,6.2,6.21,6.24,-0.03,-0.48,18188.86,11403.032
600738.SH,20120629,6.17,6.26,6.02,6.26,6.21,0.05,0.81,26211.76,16089.36
600738.SH,20120702,6.24,6.34,6.23,6.31,6.26,0.05,0.8,19936.63,12545.661
600738.SH,20120703,6.31,6.37,6.25,6.32,6.31,0.01,0.16,24617.48,15559.409
600738.SH,20120704,6.32,6.33,6.27,6.31,6.32,-0.01,-0.16,19527.71,12298.089
600738.SH,20120705,6.3,6.3,6.11,6.11,6.31,-0.2,-3.17,24307.5,14962.905
600738.SH,20120706,6.18,6.25,6.06,6.24,6.11,0.13,2.13,22057.07,13577.652
600738.SH,20120709,6.18,6.18,5.98,5.99,6.24,-0.25,-4.01,28024.19,17041.021
600738.SH,20120710,6.0,6.1,5.92,6.06,5.99,0.07,1.17,15380.83,9297.559
600738.SH,20120711,6.06,6.14,6.02,6.13,6.06,0.07,1.16,15697.57,9580.781
600738.SH,20120712,6.13,6.26,6.07,6.23,6.13,0.1,1.63,26857.38,16569.541
600738.SH,20120713,6.17,6.24,6.15,6.16,6.23,-0.07,-1.12,16266.99,10060.86
600738.SH,20120716,6.16,6.18,5.94,5.95,6.16,-0.21,-3.41,22111.79,13329.121
600738.SH,20120717,5.97,6.06,5.81,6.04,5.95,0.09,1.51,20869.19,12393.997
600738.SH,20120718,5.99,6.09,5.91,6.08,6.04,0.04,0.66,18764.26,11252.558
600738.SH,20120719,6.08,6.32,6.05,6.23,6.08,0.15,2.47,42263.98,26259.438
600738.SH,20120720,6.24,6.26,6.14,6.22,6.23,-0.01,-0.16,23506.08,14560.074
600738.SH,20120723,6.18,6.34,6.09,6.33,6.22,0.11,1.77,41246.16,25829.79
600738.SH,20120724,6.28,6.34,6.22,6.31,6.33,-0.02,-0.32,27897.44,17555.193
600738.SH,20120725,6.28,6.32,6.09,6.13,6.31,-0.18,-2.85,29659.83,18395.502
600738.SH,20120726,6.15,6.16,6.02,6.03,6.13,-0.1,-1.63,21858.0,13299.94
600738.SH,20120727,6.08,6.09,6.01,6.05,6.03,0.02,0.33,14071.77,8501.103
600738.SH,20120730,6.07,6.07,5.9,5.93,6.05,-0.12,-1.98,16004.82,9548.547
600738.SH,20120731,5.91,5.97,5.87,5.95,5.93,0.02,0.34,11166.5,6605.252
600738.SH,20120801,5.96,6.1,5.95,6.03,5.95,0.08,1.34,14049.03,8460.41
600738.SH,20120802,6.03,6.03,5.87,5.9,6.03,-0.13,-2.16,13667.43,8090.662
600738.SH,20120803,5.93,6.08,5.84,6.07,5.9,0.17,2.88,19308.77,11512.175
600738.SH,20120806,6.02,6.18,6.0,6.15,6.07,0.08,1.32,27109.79,16555.115
600738.SH,20120807,6.15,6.23,6.12,6.19,6.15,0.04,0.65,29967.96,18522.774
600738.SH,20120808,6.25,6.33,6.15,6.16,6.19,-0.03,-0.48,33622.5,20948.989
600738.SH,20120809,6.14,6.3,6.1,6.28,6.16,0.12,1.95,38445.16,23869.227
600738.SH,20120810,6.26,6.7,6.25,6.48,6.28,0.2,3.18,102145.84,66587.326
600738.SH,20120813,6.41,6.47,6.28,6.32,6.48,-0.16,-2.47,53716.72,34199.273
600738.SH,20120814,6.28,6.32,6.1,6.31,6.32,-0.01,-0.16,35514.24,22067.011
600738.SH,20120815,6.31,6.94,6.16,6.57,6.31,0.26,4.12,140584.83,93972.671
600738.SH,20120816,6.33,7.15,6.33,6.95,6.57,0.38,5.78,205741.1,140402.591
600738.SH,20120817,6.8,6.93,6.58,6.78,6.95,-0.17,-2.45,96426.39,65104.812
600738.SH,20120820,6.68,6.73,6.52,6.67,6.78,-0.11,-1.62,62093.78,41048.364
