ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000862.SZ,20120104,7.98,8.14,7.65,7.7,7.94,-0.24,-3.02,7135.08,5667.8687
000862.SZ,20120105,7.7,7.72,7.25,7.3,7.7,-0.4,-5.19,8388.39,6278.1372
000862.SZ,20120106,7.31,7.4,7.15,7.36,7.3,0.06,0.82,5027.03,3657.7037
000862.SZ,20120109,7.34,7.8,7.34,7.75,7.36,0.39,5.3,10980.71,8346.785
000862.SZ,20120110,7.9,8.18,7.76,8.12,7.75,0.37,4.77,19879.73,15941.2182
000862.SZ,20120111,8.1,8.27,8.05,8.14,8.12,0.02,0.25,14202.97,11579.5824
000862.SZ,20120112,8.15,8.4,8.1,8.2,8.14,0.06,0.74,14647.96,12134.3718
000862.SZ,20120113,8.18,8.25,7.83,7.93,8.2,-0.27,-3.29,13207.07,10574.6445
000862.SZ,20120116,7.89,8.05,7.78,7.81,7.93,-0.12,-1.51,7510.01,5959.3638
000862.SZ,20120117,7.93,8.32,7.8,8.3,7.81,0.49,6.27,12192.88,9907.5117
000862.SZ,20120118,8.32,8.37,8.14,8.16,8.3,-0.14,-1.69,14215.72,11750.7777
000862.SZ,20120119,8.31,8.31,8.14,8.26,8.16,0.1,1.23,8808.32,7253.6992
000862.SZ,20120120,8.33,8.44,8.25,8.4,8.26,0.14,1.69,11908.27,9904.2752
000862.SZ,20120130,8.66,8.67,8.38,8.41,8.4,0.01,0.12,14490.78,12394.4334
000862.SZ,20120131,8.4,8.47,8.19,8.45,8.41,0.04,0.48,9650.19,8044.5037
000862.SZ,20120201,8.37,8.51,8.25,8.34,8.45,-0.11,-1.3,6687.5,5596.9661
000862.SZ,20120202,8.34,8.5,8.28,8.48,8.34,0.14,1.68,9862.42,8316.5869
000862.SZ,20120203,8.46,8.66,8.44,8.65,8.48,0.17,2.0,17842.41,15273.7127
000862.SZ,20120206,8.65,8.71,8.47,8.63,8.65,-0.02,-0.23,16553.46,14217.3447
000862.SZ,20120207,8.63,8.63,8.27,8.33,8.63,-0.3,-3.48,12265.46,10288.3382
000862.SZ,20120208,8.3,8.66,8.28,8.58,8.33,0.25,3.0,14196.57,12052.6977
000862.SZ,20120209,8.58,8.75,8.55,8.63,8.58,0.05,0.58,18342.14,15883.7668
000862.SZ,20120210,8.7,8.79,8.59,8.77,8.63,0.14,1.62,21073.6,18313.9199
000862.SZ,20120213,8.69,8.95,8.35,8.91,8.77,0.14,1.6,28686.47,25354.9228
000862.SZ,20120214,8.79,8.97,8.76,8.9,8.91,-0.01,-0.11,13693.88,12148.8306
000862.SZ,20120215,8.9,9.04,8.75,9.03,8.9,0.13,1.46,23287.46,20758.3024
000862.SZ,20120216,9.02,9.21,8.98,9.17,9.03,0.14,1.55,30395.66,27737.3834
000862.SZ,20120217,9.2,9.23,9.0,9.14,9.17,-0.03,-0.33,16466.12,14974.1863
000862.SZ,20120220,9.2,9.26,9.03,9.08,9.14,-0.06,-0.66,16878.89,15407.2263
000862.SZ,20120221,9.07,9.15,8.9,9.14,9.08,0.06,0.66,14533.47,13164.2401
000862.SZ,20120222,9.15,9.22,9.07,9.19,9.14,0.05,0.55,20555.61,18850.6774
000862.SZ,20120223,9.2,9.27,9.09,9.16,9.19,-0.03,-0.33,19002.07,17438.6292
000862.SZ,20120224,9.16,9.36,9.13,9.32,9.16,0.16,1.75,26023.26,24054.9819
000862.SZ,20120227,9.6,9.76,9.27,9.29,9.32,-0.03,-0.32,44511.71,42393.8345
000862.SZ,20120228,9.21,9.27,9.0,9.13,9.29,-0.16,-1.72,25197.17,22973.9326
000862.SZ,20120229,9.12,9.17,9.02,9.05,9.13,-0.08,-0.88,12938.89,11786.6054
000862.SZ,20120301,8.98,9.19,8.98,9.12,9.05,0.07,0.77,11771.51,10729.7985
000862.SZ,20120302,9.09,9.32,9.09,9.31,9.12,0.19,2.08,18536.54,17083.2813
000862.SZ,20120305,9.31,9.72,9.31,9.39,9.31,0.08,0.86,35422.64,33819.6059
