ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600558.SH,20120104,9.42,9.57,9.2,9.24,9.37,-0.13,-1.39,2838.51,2652.779
600558.SH,20120105,9.23,9.23,8.68,8.73,9.24,-0.51,-5.52,5279.79,4679.792
600558.SH,20120109,8.97,9.11,8.73,9.11,8.73,0.38,4.35,6455.02,5801.99
600558.SH,20120110,9.15,9.88,9.1,9.7,9.11,0.59,6.48,12575.75,11983.934
600558.SH,20120111,9.65,9.78,9.56,9.69,9.7,-0.01,-0.1,7297.08,7049.667
600558.SH,20120112,9.53,9.85,9.52,9.64,9.69,-0.05,-0.52,5451.1,5282.984
600558.SH,20120113,9.58,9.75,9.21,9.31,9.64,-0.33,-3.42,7022.43,6635.271
600558.SH,20120116,9.19,9.32,9.05,9.08,9.31,-0.23,-2.47,4584.0,4228.463
600558.SH,20120117,9.1,9.58,9.04,9.57,9.08,0.49,5.4,6927.41,6499.291
600558.SH,20120118,9.59,9.88,9.53,9.57,9.57,0.0,0.0,8935.72,8686.057
600558.SH,20120119,9.54,9.66,9.34,9.64,9.57,0.07,0.73,4650.83,4449.369
600558.SH,20120120,9.69,9.73,9.61,9.69,9.64,0.05,0.52,3588.0,3473.251
600558.SH,20120130,9.87,9.87,9.65,9.67,9.69,-0.02,-0.21,3257.04,3162.993
600558.SH,20120131,9.57,9.74,9.49,9.61,9.67,-0.06,-0.62,2332.45,2235.95
600558.SH,20120201,9.62,9.7,9.51,9.58,9.61,-0.03,-0.31,2667.12,2561.744
600558.SH,20120202,9.59,9.77,9.52,9.75,9.58,0.17,1.77,3892.19,3770.775
600558.SH,20120203,9.71,9.94,9.69,9.9,9.75,0.15,1.54,7361.82,7261.722
600558.SH,20120206,9.92,9.98,9.84,9.91,9.9,0.01,0.1,6394.3,6328.036
600558.SH,20120207,9.83,9.87,9.62,9.73,9.91,-0.18,-1.82,5619.82,5462.79
600558.SH,20120208,9.73,10.0,9.7,9.94,9.73,0.21,2.16,6150.54,6075.504
600558.SH,20120209,9.94,10.11,9.91,10.0,9.94,0.06,0.6,8174.2,8196.886
600558.SH,20120210,9.96,10.16,9.96,10.11,10.0,0.11,1.1,7166.64,7226.778
600558.SH,20120213,10.05,10.3,9.93,10.25,10.11,0.14,1.38,9061.71,9208.301
600558.SH,20120214,10.24,10.27,10.1,10.17,10.25,-0.08,-0.78,5776.75,5867.048
600558.SH,20120215,10.2,10.42,10.11,10.42,10.17,0.25,2.46,8279.64,8522.815
600558.SH,20120216,10.4,10.51,10.3,10.46,10.42,0.04,0.38,8815.11,9175.444
600558.SH,20120217,10.48,10.62,10.33,10.61,10.46,0.15,1.43,11901.58,12454.955
600558.SH,20120220,10.8,10.84,10.45,10.45,10.61,-0.16,-1.51,13626.25,14561.613
600558.SH,20120221,10.4,10.64,10.3,10.56,10.45,0.11,1.05,10428.74,10916.332
600558.SH,20120222,10.53,10.73,10.47,10.73,10.56,0.17,1.61,11052.01,11781.314
600558.SH,20120223,10.66,11.08,10.66,11.07,10.73,0.34,3.17,20739.8,22674.601
600558.SH,20120224,11.04,11.06,10.86,11.04,11.07,-0.03,-0.27,12037.59,13200.733
600558.SH,20120227,11.04,11.17,10.95,10.95,11.04,-0.09,-0.82,15107.99,16697.679
600558.SH,20120228,11.1,12.05,11.1,11.52,10.95,0.57,5.21,39647.03,45997.379
600558.SH,20120229,11.34,11.43,11.0,11.21,11.52,-0.31,-2.69,16873.62,18946.966
600558.SH,20120301,11.11,11.35,11.1,11.24,11.21,0.03,0.27,6977.5,7824.341
600558.SH,20120302,11.24,11.39,11.15,11.33,11.24,0.09,0.8,9988.0,11264.523
600558.SH,20120305,11.32,11.42,11.3,11.39,11.33,0.06,0.53,10431.2,11836.155
600558.SH,20120306,11.39,11.39,11.1,11.31,11.39,-0.08,-0.7,11023.6,12384.597
600558.SH,20120307,11.32,12.22,11.32,11.56,11.31,0.25,2.21,26572.09,31256.329
600558.SH,20120308,11.42,11.81,11.42,11.76,11.56,0.2,1.73,15892.53,18470.174
600558.SH,20120309,11.75,11.82,11.66,11.79,11.76,0.03,0.26,11282.61,13250.244
600558.SH,20120312,11.73,12.18,11.73,12.04,11.79,0.25,2.12,15676.58,18769.44
600558.SH,20120313,12.01,12.17,11.83,12.01,12.04,-0.03,-0.25,12175.07,14607.251
600558.SH,20120314,12.02,12.09,11.21,11.23,12.01,-0.78,-6.49,21225.66,24883.262
600558.SH,20120315,11.21,11.38,10.91,11.14,11.23,-0.09,-0.8,13485.87,15040.992
600558.SH,20120316,11.18,11.44,11.0,11.43,11.14,0.29,2.6,11629.97,13101.396
600558.SH,20120319,11.38,11.72,11.31,11.71,11.43,0.28,2.45,10991.15,12636.488
600558.SH,20120320,11.61,12.03,11.6,11.74,11.71,0.03,0.26,18121.05,21398.879
600558.SH,20120321,11.7,11.98,11.53,11.93,11.74,0.19,1.62,14835.81,17558.547
600558.SH,20120322,11.95,11.95,11.69,11.75,11.93,-0.18,-1.51,11043.15,12999.237
600558.SH,20120326,11.6,11.6,11.26,11.35,11.75,-0.4,-3.4,9745.59,11117.828
600558.SH,20120327,11.15,11.34,11.01,11.13,11.35,-0.22,-1.94,15254.21,16947.928
600558.SH,20120328,11.03,11.11,10.32,10.4,11.13,-0.73,-6.56,10965.11,11627.26
600558.SH,20120329,10.45,10.45,9.78,10.07,10.4,-0.33,-3.17,6955.52,7052.946
600558.SH,20120330,10.2,10.21,10.02,10.1,10.07,0.03,0.3,4645.06,4707.515
600558.SH,20120405,10.08,10.38,10.07,10.31,10.1,0.21,2.08,5987.5,6168.369
600558.SH,20120406,10.31,10.46,10.28,10.35,10.31,0.04,0.39,8611.88,8941.408
600558.SH,20120409,10.35,10.51,10.31,10.5,10.35,0.15,1.45,6416.0,6674.787
600558.SH,20120410,10.48,10.7,10.2,10.49,10.5,-0.01,-0.1,8384.18,8734.877
600558.SH,20120411,10.38,10.64,10.36,10.53,10.49,0.04,0.38,9656.33,10128.195
600558.SH,20120412,10.5,10.68,10.4,10.66,10.53,0.13,1.23,15482.16,16361.422
600558.SH,20120413,10.66,10.85,10.62,10.81,10.66,0.15,1.41,14404.13,15475.813
600558.SH,20120416,10.79,10.79,10.63,10.72,10.81,-0.09,-0.83,9362.6,10030.913
